# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 5.362077 0.033141 5.391829 0.031263 5.356859 0.006955 5.385670 0.006923
1.000000 3.950739 0.076457 3.980941 0.074066 4.035618 0.097783 4.066374 0.097016
2.000000 1.319129 0.152644 1.331611 0.153170 1.415183 0.364602 1.425691 0.361643
3.000000 3.553490 0.736961 3.546134 0.737228 1.627116 1.535142 1.631519 1.526277
4.000000 0.739173 0.190710 0.733605 0.188682 0.933230 0.334328 0.940100 0.338653
5.000000 0.831961 0.154714 0.843960 0.153389 1.378760 0.682906 1.389333 0.699375
6.000000 1.195137 0.189627 1.215128 0.190303 1.200436 0.494109 1.209824 0.496618
7.000000 1.164434 0.196854 1.182772 0.197439 0.941736 0.427504 0.944692 0.430380
8.000000 0.917969 0.204368 0.929077 0.205203 0.744404 0.329486 0.744322 0.329872
9.000000 0.615710 0.205086 0.620114 0.207048 0.506449 0.097663 0.506185 0.100029
10.000000 0.336296 0.139205 0.336236 0.141130 0.466319 0.175735 0.467247 0.178220
11.000000 0.276702 0.091900 0.273604 0.092046 0.389943 0.178114 0.390674 0.178871
12.000000 0.333335 0.058231 0.329408 0.057173 0.312141 0.183635 0.313093 0.184429
13.000000 0.322433 0.065701 0.319441 0.065546 0.316426 0.124470 0.318360 0.126772
14.000000 0.222623 0.084167 0.221187 0.083997 0.254084 0.113503 0.255981 0.116860
15.000000 0.149394 0.063773 0.148889 0.063356 0.190076 0.066299 0.191544 0.067530
16.000000 0.158263 0.023251 0.158431 0.023521 0.192215 0.071051 0.193676 0.071796
17.000000 0.190863 0.027946 0.191275 0.027679 0.176022 0.060640 0.177422 0.060927
18.000000 0.185428 0.046562 0.185787 0.046884 0.130087 0.039428 0.131069 0.038984
19.000000 0.149514 0.041458 0.149825 0.042164 0.125094 0.038759 0.125785 0.039355
20.000000 0.115236 0.039564 0.115259 0.039889 0.131286 0.039999 0.131639 0.040850
21.000000 0.096683 0.028683 0.096057 0.028712 0.123968 0.052100 0.123678 0.052390
22.000000 0.094252 0.017691 0.092664 0.017871 0.093612 0.028714 0.093118 0.028406
23.000000 0.099537 0.018080 0.097359 0.018107 0.078959 0.022254 0.079033 0.022080
24.000000 0.094257 0.020405 0.092417 0.020115 0.091257 0.029964 0.091818 0.030130
25.000000 0.080027 0.021507 0.079010 0.021400 0.078889 0.027785 0.079344 0.027743
26.000000 0.066949 0.017177 0.066500 0.017170 0.059079 0.020128 0.059381 0.020150
27.000000 0.060223 0.016592 0.060089 0.016953 0.064672 0.022167 0.064941 0.022159
28.000000 0.060564 0.014677 0.060702 0.014917 0.061329 0.019302 0.061487 0.019578
29.000000 0.058902 0.009803 0.059167 0.009884 0.052546 0.010481 0.052639 0.010666
30.000000 0.051779 0.010508 0.051994 0.010758 0.050353 0.016430 0.050495 0.016242
31.000000 0.043654 0.009322 0.043759 0.009391 0.047854 0.015881 0.048012 0.015757
32.000000 0.037835 0.007400 0.037806 0.007222 0.037020 0.010691 0.037176 0.010661
33.000000 0.035425 0.007520 0.035264 0.007598 0.034089 0.009670 0.034334 0.009795
34.000000 0.034126 0.008175 0.033866 0.008221 0.035485 0.009250 0.035770 0.009470
35.000000 0.032581 0.005375 0.032267 0.005272 0.036219 0.009066 0.036440 0.009458
36.000000 0.030177 0.006732 0.029909 0.006686 0.033645 0.009765 0.033810 0.010114
37.000000 0.027055 0.005075 0.026865 0.005116 0.027314 0.007671 0.027449 0.007895
38.000000 0.023905 0.004987 0.023743 0.005028 0.024441 0.007818 0.024544 0.007845
39.000000 0.022196 0.004837 0.022037 0.004866 0.023478 0.007491 0.023568 0.007498
40.000000 0.021467 0.004025 0.021326 0.004004 0.022684 0.006628 0.022787 0.006604
41.000000 0.020497 0.004207 0.020422 0.004262 0.021165 0.005657 0.021266 0.005649
42.000000 0.018727 0.003825 0.018726 0.003910 0.018961 0.005018 0.019020 0.005036
43.000000 0.016558 0.003173 0.016560 0.003223 0.017327 0.004642 0.017332 0.004669
44.000000 0.015353 0.003117 0.015281 0.003123 0.017413 0.005156 0.017401 0.005116
45.000000 0.014659 0.003211 0.014516 0.003191 0.015987 0.005164 0.015964 0.005108
46.000000 0.013432 0.002122 0.013283 0.002027 0.014802 0.004643 0.014762 0.004606
47.000000 0.012825 0.002486 0.012666 0.002443 0.013304 0.003950 0.013275 0.003926
48.000000 0.012094 0.002422 0.011914 0.002372 0.012586 0.004067 0.012590 0.004015
49.000000 0.011006 0.001778 0.010849 0.001718 0.011963 0.004275 0.011947 0.004215
50.000000 0.010204 0.001494 0.010071 0.001446 0.011322 0.004288 0.011265 0.004266
51.000000 0.009471 0.001351 0.009347 0.001294 0.010820 0.003227 0.010761 0.003217
52.000000 0.009056 0.001049 0.008970 0.001037 0.010209 0.003044 0.010174 0.003003
53.000000 0.008980 0.001015 0.008935 0.001032 0.009096 0.002917 0.009085 0.002899
54.000000 0.008313 0.000929 0.008269 0.000912 0.008629 0.003289 0.008622 0.003299
55.000000 0.007572 0.000896 0.007513 0.000894 0.008129 0.002829 0.008101 0.002834
56.000000 0.007106 0.001103 0.007046 0.001102 0.007811 0.002463 0.007774 0.002453
57.000000 0.006810 0.001031 0.006750 0.001018 0.007308 0.002666 0.007278 0.002663
58.000000 0.006747 0.000802 0.006688 0.000800 0.006895 0.002652 0.006862 0.002650
59.000000 0.006475 0.000547 0.006423 0.000549 0.006542 0.002343 0.006499 0.002340
60.000000 0.005820 0.000745 0.005771 0.000743 0.006156 0.002264 0.006112 0.002250
61.000000 0.005347 0.000664 0.005306 0.000668 0.005748 0.002196 0.005717 0.002174
62.000000 0.005335 0.000724 0.005301 0.000717 0.005383 0.002007 0.005357 0.001987
63.000000 0.005305 0.000614 0.005270 0.000599 0.004946 0.001876 0.004927 0.001866
64.000000 0.005039 0.000376 0.004997 0.000364 0.004841 0.001905 0.004832 0.001902
65.000000 0.004689 0.000476 0.004643 0.000470 0.004712 0.001819 0.004698 0.001818
66.000000 0.004446 0.000444 0.004411 0.000465 0.004215 0.001445 0.004191 0.001442
67.000000 0.004391 0.000444 0.004372 0.000474 0.004013 0.001550 0.003983 0.001540
68.000000 0.004226 0.000405 0.004210 0.000433 0.003958 0.001623 0.003936 0.001612
69.000000 0.004027 0.000302 0.004008 0.000321 0.003668 0.001406 0.003651 0.001397
70.000000 0.003899 0.000275 0.003884 0.000292 0.003439 0.001232 0.003427 0.001229
71.000000 0.003802 0.000348 0.003794 0.000359 0.003204 0.001217 0.003194 0.001215
72.000000 0.003644 0.000361 0.003640 0.000368 0.003092 0.001267 0.003076 0.001259
73.000000 0.003514 0.000299 0.003512 0.000302 0.002962 0.001116 0.002945 0.001109
74.000000 0.003431 0.000263 0.003431 0.000260 0.002748 0.000978 0.002735 0.000972
75.000000 0.003334 0.000204 0.003334 0.000211 0.002637 0.000977 0.002630 0.000965
76.000000 0.003232 0.000249 0.003231 0.000276 0.002540 0.000953 0.002536 0.000938
77.000000 0.003129 0.000259 0.003127 0.000284 0.002411 0.000939 0.002402 0.000924
78.000000 0.003075 0.000241 0.003070 0.000259 0.002286 0.000864 0.002271 0.000850
79.000000 0.003038 0.000228 0.003031 0.000235 0.002196 0.000796 0.002183 0.000788
80.000000 0.002937 0.000193 0.002930 0.000202 0.002100 0.000757 0.002090 0.000754
81.000000 0.002835 0.000228 0.002826 0.000241 0.001999 0.000761 0.001988 0.000756
82.000000 0.002765 0.000222 0.002756 0.000231 0.001898 0.000706 0.001891 0.000700
83.000000 0.002728 0.000197 0.002722 0.000207 0.001826 0.000653 0.001823 0.000646
84.000000 0.002681 0.000182 0.002680 0.000193 0.001750 0.000654 0.001745 0.000643
85.000000 0.002603 0.000197 0.002603 0.000211 0.001685 0.000646 0.001679 0.000635
86.000000 0.002532 0.000204 0.002530 0.000217 0.001619 0.000586 0.001615 0.000577
87.000000 0.002500 0.000194 0.002498 0.000205 0.001551 0.000568 0.001552 0.000562
88.000000 0.002459 0.000176 0.002459 0.000185 0.001498 0.000577 0.001500 0.000573
89.000000 0.002408 0.000175 0.002410 0.000184 0.001431 0.000530 0.001430 0.000525
90.000000 0.002353 0.000185 0.002355 0.000196 0.001376 0.000505 0.001374 0.000497
91.000000 0.002309 0.000185 0.002311 0.000197 0.001339 0.000495 0.001337 0.000489
92.000000 0.002272 0.000163 0.002272 0.000176 0.001282 0.000480 0.001279 0.000473
93.000000 0.002237 0.000156 0.002235 0.000168 0.001236 0.000461 0.001233 0.000453
94.000000 0.002199 0.000170 0.002198 0.000179 0.001199 0.000447 0.001197 0.000439
95.000000 0.002155 0.000170 0.002156 0.000178 0.001156 0.000427 0.001156 0.000419
96.000000 0.002121 0.000161 0.002124 0.000169 0.001113 0.000415 0.001112 0.000408
97.000000 0.002090 0.000153 0.002094 0.000163 0.001078 0.000403 0.001077 0.000395
98.000000 0.002056 0.000154 0.002059 0.000163 0.001046 0.000385 0.001044 0.000376
99.000000 0.002021 0.000160 0.002023 0.000168 0.001012 0.000377 0.001010 0.000368
100.000000 0.001990 0.000155 0.001993 0.000163 0.000980 0.000370 0.000979 0.000362
101.000000 0.001965 0.000148 0.001969 0.000158 0.000947 0.000353 0.000946 0.000345
102.000000 0.001935 0.000147 0.001938 0.000157 0.000921 0.000344 0.000919 0.000336
103.000000 0.001901 0.000148 0.001904 0.000155 0.000896 0.000340 0.000893 0.000333
104.000000 0.001876 0.000147 0.001879 0.000152 0.000869 0.000328 0.000867 0.000321
105.000000 0.001852 0.000141 0.001856 0.000147 0.000844 0.000321 0.000843 0.000314
106.000000 0.001826 0.000140 0.001831 0.000146 0.000821 0.000317 0.000819 0.000309
107.000000 0.001799 0.000141 0.001804 0.000147 0.000799 0.000308 0.000798 0.000301
108.000000 0.001774 0.000139 0.001780 0.000144 0.000776 0.000299 0.000776 0.000293
109.000000 0.001751 0.000135 0.001757 0.000140 0.000756 0.000295 0.000757 0.000289
110.000000 0.001728 0.000134 0.001735 0.000140 0.000737 0.000289 0.000739 0.000283
111.000000 0.001704 0.000134 0.001711 0.000141 0.000718 0.000283 0.000720 0.000277
112.000000 0.001682 0.000133 0.001690 0.000138 0.000700 0.000277 0.000702 0.000272
113.000000 0.001661 0.000130 0.001670 0.000136 0.000684 0.000272 0.000685 0.000267
114.000000 0.001639 0.000129 0.001648 0.000134 0.000669 0.000267 0.000670 0.000263
115.000000 0.001618 0.000128 0.001627 0.000134 0.000653 0.000262 0.000654 0.000258
