# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.015436 0.000477 0.015394 0.000469 0.013783 0.000126 0.013746 0.000126
1.000000 0.014271 0.002785 0.014375 0.002780 0.007628 0.000425 0.007658 0.000435
2.000000 0.021130 0.006134 0.021111 0.006093 0.040895 0.014403 0.040919 0.014510
3.000000 0.008334 0.001549 0.008436 0.001584 0.008799 0.006743 0.008805 0.006713
4.000000 0.006640 0.001186 0.006716 0.001198 0.006985 0.003030 0.006991 0.002997
5.000000 0.006864 0.001217 0.006897 0.001208 0.007166 0.002866 0.007190 0.002857
6.000000 0.005073 0.000553 0.005111 0.000545 0.006270 0.002574 0.006299 0.002570
7.000000 0.004449 0.000398 0.004507 0.000409 0.004519 0.001936 0.004541 0.001924
8.000000 0.004042 0.000352 0.004095 0.000368 0.003703 0.001514 0.003718 0.001506
9.000000 0.003574 0.000323 0.003616 0.000314 0.003365 0.001044 0.003377 0.001054
10.000000 0.003315 0.000193 0.003351 0.000192 0.003178 0.001147 0.003196 0.001164
11.000000 0.003128 0.000234 0.003160 0.000229 0.002637 0.001043 0.002658 0.001058
12.000000 0.002826 0.000138 0.002853 0.000140 0.002168 0.000760 0.002182 0.000771
13.000000 0.002750 0.000149 0.002771 0.000145 0.002060 0.000739 0.002076 0.000744
14.000000 0.002652 0.000088 0.002681 0.000088 0.002036 0.000787 0.002052 0.000787
15.000000 0.002543 0.000136 0.002573 0.000140 0.001913 0.000663 0.001927 0.000661
16.000000 0.002456 0.000141 0.002484 0.000144 0.001586 0.000446 0.001597 0.000444
17.000000 0.002365 0.000183 0.002398 0.000189 0.001337 0.000280 0.001347 0.000281
18.000000 0.002313 0.000390 0.002349 0.000406 0.001276 0.000241 0.001285 0.000243
19.000000 0.002240 0.000385 0.002274 0.000393 0.001282 0.000294 0.001289 0.000298
20.000000 0.002130 0.000165 0.002162 0.000172 0.001212 0.000336 0.001217 0.000338
21.000000 0.002111 0.000168 0.002148 0.000170 0.001083 0.000182 0.001086 0.000184
22.000000 0.002244 0.000531 0.002291 0.000547 0.000975 0.000109 0.000979 0.000111
23.000000 0.002344 0.001302 0.002387 0.001324 0.000918 0.000144 0.000924 0.000148
