# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 5.516531 0.049208 5.588444 0.051283 5.487153 0.008143 5.558397 0.008263
1.000000 3.966236 0.057135 4.015487 0.060637 3.944399 0.181488 3.990811 0.185457
2.000000 1.317096 0.133311 1.321177 0.133071 1.288771 0.397253 1.291414 0.401384
3.000000 2.120169 0.745332 2.081844 0.734092 1.123981 1.282797 1.116534 1.278355
4.000000 0.672177 0.125748 0.664652 0.124131 1.019742 0.273392 1.019070 0.260878
5.000000 0.483320 0.127621 0.486115 0.127878 1.026870 0.617430 1.034907 0.634387
6.000000 0.714552 0.206496 0.719380 0.206783 0.864763 0.732860 0.863931 0.751201
7.000000 0.768882 0.207439 0.772801 0.207328 0.607077 0.458390 0.604213 0.468160
8.000000 0.589868 0.194817 0.592538 0.194009 0.397553 0.191720 0.396614 0.192970
9.000000 0.330368 0.126537 0.332610 0.124875 0.322326 0.134711 0.323663 0.138228
10.000000 0.178063 0.029197 0.179146 0.028002 0.291651 0.202998 0.293921 0.205032
11.000000 0.219617 0.030712 0.216981 0.029848 0.214475 0.148841 0.216043 0.150004
12.000000 0.285032 0.059065 0.278397 0.058044 0.200507 0.100984 0.201637 0.103791
13.000000 0.223936 0.072612 0.218359 0.071383 0.219281 0.092625 0.220390 0.095439
14.000000 0.150032 0.030240 0.148629 0.029887 0.170582 0.079466 0.171296 0.080935
15.000000 0.135923 0.023087 0.137740 0.023949 0.147500 0.077644 0.147988 0.077917
16.000000 0.163530 0.017458 0.166790 0.017738 0.145044 0.067049 0.145744 0.066564
17.000000 0.181564 0.025391 0.184941 0.026063 0.112022 0.035928 0.112963 0.035658
18.000000 0.160863 0.034328 0.163273 0.035116 0.098088 0.023638 0.098951 0.023034
19.000000 0.121764 0.027201 0.122850 0.027831 0.091247 0.040640 0.091273 0.040200
20.000000 0.092885 0.012250 0.093114 0.012646 0.088182 0.054581 0.087695 0.054054
21.000000 0.084552 0.013186 0.084254 0.013353 0.084455 0.038975 0.084372 0.038581
22.000000 0.088547 0.010388 0.087856 0.010951 0.071366 0.019198 0.071650 0.019058
23.000000 0.086884 0.016374 0.086325 0.016477 0.058516 0.013052 0.058635 0.013102
24.000000 0.075918 0.013214 0.075879 0.012695 0.052811 0.013898 0.052511 0.013963
25.000000 0.063472 0.010538 0.063785 0.010237 0.051433 0.021104 0.050997 0.021366
26.000000 0.057182 0.009523 0.057566 0.009658 0.050742 0.019430 0.050500 0.019439
27.000000 0.057873 0.007835 0.058231 0.008257 0.047447 0.015848 0.047460 0.015811
28.000000 0.056251 0.007025 0.056552 0.007511 0.039054 0.010460 0.039119 0.010615
29.000000 0.049580 0.007510 0.049742 0.007799 0.032957 0.007003 0.032898 0.007200
30.000000 0.042289 0.007025 0.042310 0.007278 0.032508 0.009483 0.032402 0.009579
31.000000 0.037311 0.007683 0.037275 0.007618 0.030547 0.012719 0.030509 0.012979
32.000000 0.033761 0.008293 0.033724 0.008122 0.029609 0.010262 0.029618 0.010493
33.000000 0.031807 0.004516 0.031746 0.004549 0.026435 0.006569 0.026381 0.006832
34.000000 0.030733 0.005114 0.030648 0.005014 0.021279 0.004624 0.021169 0.004680
35.000000 0.027838 0.004767 0.027794 0.004558 0.022099 0.004621 0.022043 0.004565
36.000000 0.025079 0.005186 0.025092 0.005140 0.019481 0.004372 0.019409 0.004416
37.000000 0.022562 0.006033 0.022592 0.006088 0.016790 0.003836 0.016700 0.003860
38.000000 0.020276 0.003257 0.020312 0.003358 0.016383 0.004362 0.016273 0.004347
39.000000 0.018927 0.002454 0.018950 0.002425 0.014580 0.002387 0.014401 0.002336
40.000000 0.017832 0.003112 0.017824 0.003011 0.013853 0.002892 0.013702 0.002845
41.000000 0.016875 0.002668 0.016868 0.002717 0.012685 0.003268 0.012624 0.003287
42.000000 0.015067 0.002536 0.015085 0.002545 0.011542 0.003485 0.011514 0.003543
43.000000 0.013471 0.002428 0.013507 0.002444 0.010948 0.003110 0.010924 0.003153
44.000000 0.012824 0.001659 0.012857 0.001738 0.010929 0.002378 0.010927 0.002397
45.000000 0.012150 0.001935 0.012137 0.001939 0.008974 0.001803 0.008973 0.001869
46.000000 0.011458 0.001384 0.011409 0.001285 0.008034 0.000971 0.008051 0.001022
47.000000 0.010687 0.001457 0.010654 0.001390 0.007051 0.001642 0.007065 0.001673
48.000000 0.009842 0.001540 0.009828 0.001487 0.007229 0.001994 0.007234 0.002045
49.000000 0.008964 0.001487 0.008962 0.001430 0.006974 0.001943 0.006988 0.002008
50.000000 0.008296 0.001131 0.008331 0.001161 0.006032 0.001165 0.006055 0.001209
51.000000 0.008186 0.000881 0.008285 0.000917 0.005568 0.000717 0.005572 0.000735
52.000000 0.007791 0.000566 0.007921 0.000590 0.005311 0.000927 0.005291 0.000937
53.000000 0.007110 0.001215 0.007203 0.001250 0.005206 0.001054 0.005183 0.001064
54.000000 0.006481 0.001362 0.006528 0.001371 0.004492 0.001045 0.004465 0.001054
55.000000 0.006107 0.000932 0.006148 0.000884 0.004295 0.000651 0.004277 0.000645
56.000000 0.005960 0.000511 0.006009 0.000496 0.003857 0.000723 0.003837 0.000755
57.000000 0.005733 0.000597 0.005779 0.000568 0.003724 0.000764 0.003705 0.000818
58.000000 0.005254 0.000922 0.005302 0.000910 0.003333 0.000664 0.003331 0.000692
59.000000 0.004883 0.000784 0.004933 0.000764 0.003205 0.000718 0.003219 0.000726
60.000000 0.004635 0.000568 0.004687 0.000545 0.003029 0.000749 0.003036 0.000781
61.000000 0.004638 0.000388 0.004682 0.000353 0.002991 0.000586 0.002987 0.000636
62.000000 0.004406 0.000551 0.004440 0.000524 0.002621 0.000553 0.002616 0.000598
63.000000 0.003990 0.000573 0.004015 0.000557 0.002569 0.000441 0.002565 0.000469
64.000000 0.003774 0.000548 0.003805 0.000533 0.002423 0.000538 0.002407 0.000567
65.000000 0.003817 0.000410 0.003858 0.000402 0.002329 0.000489 0.002313 0.000504
66.000000 0.003605 0.000389 0.003644 0.000379 0.002047 0.000439 0.002040 0.000458
67.000000 0.003362 0.000412 0.003387 0.000407 0.001977 0.000308 0.001976 0.000326
68.000000 0.003200 0.000447 0.003215 0.000435 0.001869 0.000385 0.001865 0.000405
69.000000 0.003132 0.000420 0.003154 0.000404 0.001917 0.000408 0.001915 0.000428
70.000000 0.002976 0.000395 0.003005 0.000389 0.001768 0.000415 0.001771 0.000432
71.000000 0.002846 0.000329 0.002871 0.000330 0.001663 0.000360 0.001666 0.000375
72.000000 0.002796 0.000324 0.002818 0.000328 0.001514 0.000326 0.001510 0.000347
73.000000 0.002694 0.000358 0.002715 0.000368 0.001441 0.000306 0.001434 0.000332
74.000000 0.002570 0.000361 0.002584 0.000366 0.001426 0.000307 0.001424 0.000325
75.000000 0.002461 0.000308 0.002466 0.000306 0.001338 0.000308 0.001340 0.000326
76.000000 0.002402 0.000290 0.002404 0.000288 0.001306 0.000302 0.001309 0.000323
77.000000 0.002342 0.000303 0.002346 0.000307 0.001222 0.000302 0.001226 0.000325
78.000000 0.002270 0.000311 0.002278 0.000314 0.001191 0.000289 0.001196 0.000310
79.000000 0.002175 0.000298 0.002182 0.000296 0.001122 0.000267 0.001126 0.000285
80.000000 0.002119 0.000281 0.002128 0.000273 0.001101 0.000264 0.001104 0.000283
81.000000 0.002064 0.000277 0.002076 0.000268 0.001046 0.000261 0.001047 0.000278
82.000000 0.001996 0.000279 0.002005 0.000275 0.000998 0.000245 0.001000 0.000260
83.000000 0.001941 0.000287 0.001944 0.000288 0.000954 0.000227 0.000957 0.000242
84.000000 0.001903 0.000277 0.001905 0.000280 0.000923 0.000233 0.000926 0.000250
85.000000 0.001850 0.000259 0.001855 0.000261 0.000910 0.000233 0.000914 0.000246
86.000000 0.001811 0.000253 0.001817 0.000250 0.000871 0.000224 0.000872 0.000237
87.000000 0.001764 0.000251 0.001769 0.000242 0.000835 0.000215 0.000836 0.000229
88.000000 0.001721 0.000260 0.001727 0.000251 0.000804 0.000203 0.000806 0.000217
89.000000 0.001677 0.000252 0.001684 0.000247 0.000777 0.000197 0.000780 0.000210
90.000000 0.001642 0.000236 0.001651 0.000234 0.000753 0.000194 0.000755 0.000205
91.000000 0.001609 0.000237 0.001619 0.000236 0.000732 0.000195 0.000733 0.000207
92.000000 0.001574 0.000244 0.001580 0.000245 0.000702 0.000182 0.000703 0.000194
93.000000 0.001537 0.000237 0.001541 0.000236 0.000683 0.000180 0.000684 0.000191
94.000000 0.001503 0.000227 0.001505 0.000224 0.000665 0.000180 0.000666 0.000192
95.000000 0.001476 0.000222 0.001480 0.000219 0.000652 0.000179 0.000652 0.000188
96.000000 0.001448 0.000227 0.001453 0.000226 0.000628 0.000172 0.000628 0.000180
97.000000 0.001416 0.000224 0.001420 0.000224 0.000607 0.000164 0.000607 0.000172
98.000000 0.001389 0.000213 0.001392 0.000211 0.000589 0.000162 0.000589 0.000170
99.000000 0.001366 0.000208 0.001367 0.000206 0.000577 0.000159 0.000577 0.000167
100.000000 0.001339 0.000213 0.001340 0.000211 0.000563 0.000157 0.000563 0.000164
101.000000 0.001312 0.000210 0.001313 0.000209 0.000547 0.000155 0.000548 0.000162
102.000000 0.001289 0.000203 0.001292 0.000201 0.000532 0.000151 0.000533 0.000158
103.000000 0.001267 0.000198 0.001270 0.000196 0.000521 0.000150 0.000520 0.000155
104.000000 0.001244 0.000195 0.001246 0.000194 0.000507 0.000146 0.000507 0.000152
105.000000 0.001223 0.000194 0.001225 0.000193 0.000496 0.000143 0.000495 0.000148
106.000000 0.001203 0.000190 0.001203 0.000189 0.000483 0.000140 0.000481 0.000145
107.000000 0.001182 0.000185 0.001181 0.000184 0.000472 0.000138 0.000471 0.000143
108.000000 0.001161 0.000183 0.001160 0.000181 0.000461 0.000136 0.000461 0.000141
109.000000 0.001144 0.000181 0.001145 0.000180 0.000452 0.000135 0.000451 0.000140
110.000000 0.001127 0.000178 0.001128 0.000175 0.000443 0.000133 0.000442 0.000137
111.000000 0.001107 0.000173 0.001107 0.000171 0.000432 0.000130 0.000431 0.000134
112.000000 0.001090 0.000170 0.001089 0.000170 0.000423 0.000127 0.000422 0.000132
113.000000 0.001075 0.000168 0.001073 0.000168 0.000414 0.000126 0.000414 0.000130
114.000000 0.001058 0.000166 0.001057 0.000165 0.000406 0.000125 0.000406 0.000128
115.000000 0.001042 0.000162 0.001040 0.000161 0.000398 0.000122 0.000397 0.000126
116.000000 0.001027 0.000159 0.001027 0.000157 0.000390 0.000121 0.000389 0.000125
117.000000 0.001013 0.000156 0.001012 0.000155 0.000382 0.000119 0.000381 0.000123
118.000000 0.000998 0.000154 0.000996 0.000152 0.000376 0.000118 0.000374 0.000122
119.000000 0.000984 0.000151 0.000982 0.000150 0.000368 0.000116 0.000367 0.000120
120.000000 0.000971 0.000148 0.000970 0.000147 0.000361 0.000114 0.000359 0.000117
121.000000 0.000958 0.000145 0.000956 0.000144 0.000354 0.000113 0.000353 0.000116
122.000000 0.000946 0.000141 0.000944 0.000140 0.000348 0.000111 0.000347 0.000115
123.000000 0.000935 0.000137 0.000933 0.000136 0.000342 0.000110 0.000340 0.000113
124.000000 0.000926 0.000130 0.000925 0.000129 0.000336 0.000109 0.000334 0.000112
125.000000 0.000922 0.000123 0.000919 0.000122 0.000330 0.000107 0.000328 0.000110
126.000000 0.000925 0.000123 0.000923 0.000120 0.000324 0.000105 0.000322 0.000108
127.000000 0.000947 0.000173 0.000942 0.000164 0.000318 0.000104 0.000317 0.000107
128.000000 0.001008 0.000364 0.001005 0.000358 0.000313 0.000103 0.000312 0.000105
129.000000 0.001159 0.000839 0.001148 0.000811 0.000308 0.000101 0.000307 0.000104
130.000000 0.001495 0.001874 0.001482 0.001843 0.000303 0.000100 0.000301 0.000102
131.000000 0.002162 0.003905 0.002126 0.003803 0.000298 0.000099 0.000296 0.000101
132.000000 0.003128 0.006834 0.003086 0.006714 0.000293 0.000098 0.000291 0.000100
133.000000 0.003764 0.008773 0.003694 0.008567 0.000288 0.000097 0.000287 0.000099
134.000000 0.002863 0.006100 0.002835 0.006019 0.000284 0.000095 0.000282 0.000097
135.000000 0.001187 0.001106 0.001173 0.001068 0.000279 0.000094 0.000278 0.000096
136.000000 0.001101 0.000876 0.001091 0.000852 0.000275 0.000093 0.000273 0.000095
137.000000 0.002053 0.003755 0.002037 0.003714 0.000271 0.000092 0.000269 0.000094
138.000000 0.001645 0.002558 0.001622 0.002497 0.000266 0.000091 0.000265 0.000093
139.000000 0.000887 0.000323 0.000885 0.000326 0.000262 0.000090 0.000261 0.000092
140.000000 0.001411 0.001910 0.001399 0.001882 0.000258 0.000089 0.000257 0.000091
141.000000 0.001434 0.002004 0.001417 0.001959 0.000255 0.000088 0.000253 0.000089
142.000000 0.000857 0.000309 0.000855 0.000310 0.000251 0.000087 0.000249 0.000088
143.000000 0.001193 0.001329 0.001182 0.001303 0.000247 0.000086 0.000246 0.000087
144.000000 0.001200 0.001370 0.001187 0.001339 0.000243 0.000085 0.000242 0.000086
145.000000 0.000779 0.000145 0.000776 0.000145 0.000240 0.000084 0.000238 0.000085
146.000000 0.001106 0.001107 0.001095 0.001081 0.000236 0.000083 0.000235 0.000084
147.000000 0.001061 0.000945 0.001050 0.000926 0.000233 0.000082 0.000232 0.000083
148.000000 0.000777 0.000077 0.000773 0.000081 0.000230 0.000081 0.000228 0.000082
149.000000 0.001155 0.000876 0.001143 0.000861 0.000226 0.000080 0.000225 0.000081
150.000000 0.001298 0.000870 0.001286 0.000860 0.000223 0.000079 0.000222 0.000080
151.000000 0.001754 0.002036 0.001730 0.002001 0.000220 0.000078 0.000219 0.000079
152.000000 0.003586 0.005222 0.003539 0.005145 0.000217 0.000077 0.000216 0.000079
153.000000 0.006695 0.011738 0.006590 0.011543 0.000214 0.000076 0.000213 0.000078
154.000000 0.010533 0.019589 0.010375 0.019291 0.000211 0.000076 0.000210 0.000077
155.000000 0.009087 0.016875 0.008971 0.016654 0.000208 0.000075 0.000207 0.000076
156.000000 0.002522 0.004487 0.002504 0.004465 0.000206 0.000074 0.000204 0.000075
157.000000 0.002264 0.003398 0.002230 0.003316 0.000203 0.000073 0.000202 0.000074
158.000000 0.005592 0.009663 0.005529 0.009539 0.000200 0.000072 0.000199 0.000073
159.000000 0.002404 0.004190 0.002398 0.004182 0.000198 0.000072 0.000196 0.000073
160.000000 0.001968 0.002733 0.001955 0.002712 0.000195 0.000071 0.000194 0.000072
161.000000 0.003767 0.006251 0.003746 0.006218 0.000193 0.000070 0.000191 0.000071
162.000000 0.001241 0.001484 0.001241 0.001493 0.000190 0.000069 0.000189 0.000070
163.000000 0.002230 0.003147 0.002219 0.003141 0.000188 0.000069 0.000187 0.000070
164.000000 0.002222 0.003569 0.002219 0.003589 0.000185 0.000068 0.000184 0.000069
165.000000 0.001003 0.000893 0.000996 0.000882 0.000183 0.000067 0.000182 0.000068
166.000000 0.002250 0.003165 0.002234 0.003148 0.000181 0.000067 0.000180 0.000068
167.000000 0.001110 0.001337 0.001104 0.001334 0.000179 0.000066 0.000178 0.000067
168.000000 0.001436 0.001744 0.001422 0.001722 0.000177 0.000066 0.000176 0.000067
169.000000 0.001572 0.002136 0.001562 0.002127 0.000176 0.000067 0.000175 0.000068
170.000000 0.000846 0.000633 0.000838 0.000626 0.000176 0.000069 0.000175 0.000069
171.000000 0.001529 0.001852 0.001514 0.001833 0.000179 0.000076 0.000178 0.000078
172.000000 0.000835 0.000527 0.000833 0.000534 0.000189 0.000102 0.000187 0.000102
173.000000 0.001150 0.001175 0.001143 0.001171 0.000216 0.000180 0.000217 0.000185
174.000000 0.000982 0.000942 0.000977 0.000941 0.000282 0.000376 0.000281 0.000377
175.000000 0.000842 0.000603 0.000838 0.000606 0.000450 0.000884 0.000455 0.000902
176.000000 0.001076 0.001065 0.001074 0.001075 0.000781 0.001881 0.000784 0.001894
177.000000 0.000693 0.000214 0.000691 0.000218 0.001562 0.004229 0.001582 0.004293
178.000000 0.001061 0.000897 0.001055 0.000900 0.002326 0.006523 0.002345 0.006584
179.000000 0.000796 0.000476 0.000793 0.000478 0.003741 0.010771 0.003790 0.010920
180.000000 0.001176 0.001115 0.001168 0.001099 0.002653 0.007502 0.002677 0.007576
181.000000 0.001637 0.002647 0.001619 0.002611 0.001437 0.003837 0.001455 0.003894
182.000000 0.002780 0.006389 0.002738 0.006276 0.000236 0.000201 0.000236 0.000200
183.000000 0.005219 0.013220 0.005151 0.013026 0.000756 0.001608 0.000760 0.001620
184.000000 0.006915 0.019060 0.006809 0.018756 0.001966 0.004874 0.001992 0.004944
185.000000 0.004945 0.012559 0.004886 0.012402 0.001580 0.003146 0.001596 0.003182
