# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.832554 0.043571 7.845293 0.045641 7.799480 0.011035 7.811549 0.011117
1.000000 6.046827 0.056820 6.050246 0.061241 6.090219 0.221746 6.088754 0.223303
2.000000 2.424929 0.150710 2.415204 0.153997 2.310958 0.410932 2.299605 0.411253
3.000000 3.269713 0.651060 3.248584 0.647498 1.772828 1.720069 1.771912 1.731911
4.000000 1.538534 0.275290 1.523283 0.278359 1.705196 0.299332 1.695450 0.293781
5.000000 0.951037 0.119196 0.943280 0.115890 2.132091 0.847142 2.124226 0.848463
6.000000 1.308141 0.184770 1.298595 0.181040 1.749350 1.200909 1.748779 1.202310
7.000000 1.404577 0.162816 1.394754 0.160028 1.520703 0.955249 1.511338 0.958625
8.000000 1.101833 0.159105 1.095661 0.155802 1.038284 0.464711 1.027774 0.466539
9.000000 0.669554 0.141524 0.668406 0.138249 0.559744 0.230470 0.555864 0.230821
10.000000 0.375775 0.092347 0.376035 0.092020 0.532953 0.252022 0.532397 0.250400
11.000000 0.299332 0.054752 0.297693 0.056611 0.526393 0.290751 0.523940 0.288308
12.000000 0.381577 0.041285 0.378043 0.040348 0.444382 0.225752 0.442256 0.222526
13.000000 0.366462 0.042578 0.363503 0.042085 0.340905 0.241825 0.339534 0.239557
14.000000 0.279163 0.044669 0.277966 0.044977 0.315778 0.152775 0.314869 0.152211
15.000000 0.235767 0.045236 0.236722 0.046040 0.264924 0.083063 0.264479 0.082868
16.000000 0.226384 0.027814 0.228638 0.028489 0.222860 0.056981 0.222679 0.055683
17.000000 0.217386 0.036634 0.218982 0.036590 0.234561 0.098336 0.234169 0.099750
18.000000 0.198460 0.025625 0.198752 0.025108 0.202575 0.120263 0.201688 0.120909
19.000000 0.172541 0.026724 0.171938 0.026203 0.163251 0.058416 0.162478 0.057763
20.000000 0.148345 0.029425 0.147397 0.030111 0.136488 0.036762 0.136224 0.036602
21.000000 0.141146 0.025842 0.139829 0.026420 0.124850 0.055885 0.124907 0.056496
22.000000 0.143009 0.012295 0.140991 0.011633 0.137049 0.063810 0.137082 0.063948
23.000000 0.134384 0.018059 0.132111 0.017311 0.122637 0.048532 0.122106 0.047972
24.000000 0.114461 0.019907 0.112922 0.018666 0.101840 0.034236 0.100700 0.033271
25.000000 0.096127 0.014591 0.095815 0.013717 0.099519 0.034390 0.098110 0.033594
