# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13.775000 0.038860 13.801371 0.039896 13.770813 0.011498 13.796365 0.011623
1.000000 13.514034 0.042914 13.537450 0.043649 13.621728 0.028992 13.646427 0.029428
2.000000 13.199467 0.062963 13.219324 0.063424 13.365915 0.070097 13.389245 0.071133
3.000000 12.754362 0.116692 12.769161 0.117350 12.891603 0.138770 12.912577 0.140727
4.000000 12.124108 0.209469 12.131747 0.210864 12.104203 0.235020 12.121549 0.238046
5.000000 11.277095 0.326880 11.275482 0.329017 10.923896 0.352102 10.936311 0.355837
6.000000 10.227738 0.410514 10.216145 0.411534 9.315766 0.485121 9.322387 0.488369
7.000000 9.054175 0.415210 9.035646 0.410662 7.368550 0.628664 7.369728 0.629449
8.000000 7.789517 0.472998 7.770549 0.465203 5.404573 0.786340 5.402647 0.783810
9.000000 6.503647 0.506399 6.491394 0.498062 3.844424 0.850743 3.843274 0.847301
10.000000 5.347501 0.493781 5.344818 0.482853 2.848304 0.638945 2.851300 0.634566
11.000000 4.485868 0.541190 4.489836 0.532609 2.290338 0.323947 2.294651 0.324746
12.000000 3.870783 0.573912 3.877347 0.571784 1.902936 0.292822 1.902763 0.295189
13.000000 3.323132 0.553426 3.331399 0.555469 1.632607 0.259447 1.627891 0.256462
14.000000 2.822748 0.524827 2.832800 0.523941 1.494101 0.334716 1.489046 0.334866
15.000000 2.414250 0.466919 2.425123 0.459048 1.453190 0.322595 1.451101 0.323232
16.000000 2.069637 0.343262 2.078655 0.334109 1.381012 0.296077 1.381641 0.296857
17.000000 1.754617 0.229791 1.759634 0.222563 1.212514 0.267605 1.214290 0.268073
18.000000 1.502816 0.195349 1.504044 0.190374 0.980013 0.184235 0.982423 0.184271
19.000000 1.356228 0.162999 1.355046 0.158441 0.766003 0.133737 0.769520 0.134725
20.000000 1.305219 0.100367 1.302754 0.095902 0.653014 0.138358 0.658013 0.140562
21.000000 1.283057 0.083885 1.279846 0.082335 0.671117 0.148216 0.677132 0.151424
22.000000 1.234218 0.106298 1.230648 0.106279 0.728407 0.151040 0.734111 0.154618
23.000000 1.148711 0.111277 1.145142 0.112225 0.687970 0.126368 0.692234 0.129353
24.000000 1.040529 0.101632 1.037216 0.103853 0.553550 0.117196 0.556319 0.118495
25.000000 0.926564 0.092818 0.923684 0.095695 0.440205 0.120304 0.441932 0.120418
26.000000 0.821978 0.085168 0.819595 0.087653 0.392411 0.092922 0.393709 0.092385
27.000000 0.741482 0.073205 0.739426 0.074577 0.372838 0.051233 0.374177 0.051254
28.000000 0.692398 0.063613 0.690353 0.063540 0.348795 0.054466 0.350166 0.055322
29.000000 0.667183 0.060288 0.664967 0.059592 0.315942 0.067379 0.317123 0.068140
30.000000 0.649832 0.054376 0.647519 0.054293 0.285996 0.055257 0.286886 0.055500
31.000000 0.627801 0.044520 0.625567 0.045536 0.262315 0.030594 0.262913 0.029562
32.000000 0.595751 0.036378 0.593678 0.037908 0.237130 0.034812 0.237391 0.033878
33.000000 0.554114 0.033218 0.552212 0.034538 0.209838 0.043061 0.209766 0.042566
34.000000 0.507375 0.040420 0.505726 0.041470 0.188334 0.039152 0.188087 0.039045
35.000000 0.461893 0.049545 0.460647 0.050371 0.176584 0.028638 0.176390 0.029224
36.000000 0.424059 0.050719 0.423292 0.051311 0.170377 0.025353 0.170426 0.026174
37.000000 0.398095 0.043318 0.397754 0.043748 0.162619 0.030294 0.163002 0.030624
