# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.068933 0.020603 3.082004 0.021134 3.049645 0.005286 3.062608 0.005277
1.000000 2.940322 0.014330 2.953030 0.014749 2.965408 0.009357 2.978331 0.009312
2.000000 2.788100 0.017630 2.800462 0.017840 2.822435 0.022883 2.835325 0.022743
3.000000 2.570741 0.030643 2.582794 0.030792 2.563730 0.046949 2.576513 0.046695
4.000000 2.268338 0.043328 2.280105 0.043493 2.156505 0.080774 2.168888 0.080489
5.000000 1.890768 0.045010 1.902014 0.045025 1.611589 0.113567 1.622801 0.113651
6.000000 1.494749 0.062099 1.504462 0.061376 1.040382 0.119021 1.048744 0.120709
7.000000 1.155034 0.125468 1.161491 0.123739 0.659670 0.116451 0.662482 0.118298
8.000000 0.906661 0.160153 0.909646 0.158972 0.564802 0.080348 0.561579 0.079100
9.000000 0.733742 0.129948 0.734529 0.129450 0.524838 0.107483 0.520014 0.107854
10.000000 0.615566 0.102026 0.614143 0.101338 0.416429 0.055303 0.413433 0.054843
11.000000 0.532811 0.055430 0.529290 0.055789 0.324307 0.077519 0.323951 0.077526
12.000000 0.452250 0.059890 0.448295 0.059828 0.324247 0.082074 0.326181 0.082510
13.000000 0.383835 0.048359 0.380867 0.048526 0.349059 0.046500 0.352005 0.046768
14.000000 0.351026 0.023680 0.349182 0.023920 0.314289 0.029189 0.316731 0.029589
15.000000 0.342945 0.040476 0.341960 0.039563 0.234186 0.053393 0.234998 0.054083
16.000000 0.335445 0.046416 0.335209 0.045265 0.187186 0.050030 0.186110 0.050625
17.000000 0.314354 0.037940 0.314712 0.037155 0.213243 0.028698 0.211013 0.028270
18.000000 0.281574 0.027411 0.282235 0.027160 0.235860 0.036753 0.233228 0.036421
19.000000 0.245423 0.019478 0.246081 0.019392 0.201973 0.025904 0.199332 0.025064
20.000000 0.213784 0.013793 0.214189 0.013561 0.165289 0.028887 0.163178 0.027839
21.000000 0.191933 0.012761 0.191896 0.012525 0.159174 0.028821 0.157996 0.028574
22.000000 0.181258 0.014934 0.180649 0.014984 0.162391 0.027135 0.162022 0.027467
23.000000 0.178413 0.013849 0.177188 0.014325 0.151543 0.014994 0.151519 0.015016
24.000000 0.176397 0.011742 0.174660 0.012436 0.129204 0.012947 0.129122 0.012686
25.000000 0.168947 0.013977 0.166960 0.014067 0.113340 0.012522 0.113060 0.012483
26.000000 0.154794 0.016242 0.152894 0.015815 0.109825 0.013049 0.109375 0.013036
27.000000 0.137045 0.015523 0.135494 0.015051 0.106671 0.014856 0.106113 0.014905
28.000000 0.120045 0.011931 0.118929 0.011686 0.098693 0.010024 0.098139 0.010229
29.000000 0.107076 0.007509 0.106322 0.007518 0.090772 0.012439 0.090339 0.012467
30.000000 0.099520 0.005503 0.098991 0.005611 0.085842 0.010774 0.085589 0.010639
31.000000 0.096762 0.005526 0.096344 0.005595 0.083144 0.010682 0.083055 0.010744
32.000000 0.096431 0.005278 0.096059 0.005374 0.081061 0.009863 0.081067 0.010002
33.000000 0.095542 0.006093 0.095176 0.006252 0.078748 0.007092 0.078766 0.007147
34.000000 0.092171 0.007817 0.091788 0.007968 0.076677 0.007802 0.076649 0.007901
35.000000 0.086198 0.008613 0.085794 0.008711 0.075412 0.007014 0.075319 0.007177
36.000000 0.078753 0.008093 0.078342 0.008117 0.074076 0.005364 0.073937 0.005437
37.000000 0.071309 0.006712 0.070907 0.006674 0.071632 0.004230 0.071481 0.004160
