# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 50746.612891 0.290980 50573.021094 0.297343 50746.507422 0.093120 50572.915234 0.090370
1.000000 50702.402344 0.555053 50529.108594 0.611587 50735.885547 1.459406 50562.390234 1.485764
2.000000 50564.011719 3.215848 50391.856641 3.347793 50676.504687 5.840019 50503.535156 5.968093
3.000000 50220.809375 13.014912 50051.565234 13.191441 50528.698047 18.418038 50357.024609 18.780933
4.000000 49495.417969 36.301177 49331.900000 36.560515 50182.480859 47.738706 50013.970703 48.666938
5.000000 48137.721094 79.382883 47983.871094 79.747763 49475.604297 91.069935 49314.116797 92.933895
6.000000 45881.970703 147.344583 45743.450781 147.372510 48261.576172 125.285679 48111.766016 126.625822
7.000000 42530.275000 234.719262 42413.374219 233.810105 46484.857031 221.804217 46349.890234 223.146755
8.000000 38061.698438 324.892528 37971.723828 323.666826 44089.607422 299.253464 43973.836719 299.703002
9.000000 32809.100000 428.901560 32748.636133 426.206446 41002.967187 408.227012 40912.626172 402.224294
10.000000 27703.973633 704.369956 27669.970117 693.719315 37296.016797 605.876681 37244.913672 593.945704
11.000000 23987.917773 1044.725536 23973.398438 1048.826232 33326.798633 760.208526 33339.581641 747.670615
12.000000 21917.507812 1441.929617 21916.067969 1463.487342 30032.408789 749.106173 30134.642383 740.746744
13.000000 19839.575977 1972.377912 19855.970508 1988.417024 28773.792578 506.479349 28989.179102 502.384140
14.000000 17738.174707 2225.246167 17795.515137 2226.456431 29531.304688 335.868797 29820.082422 337.054136
15.000000 15588.818750 1681.714562 15688.844141 1675.392012 29580.798047 239.900642 29869.725586 242.625156
16.000000 13725.267773 1260.849008 13836.634668 1261.254936 28229.536523 407.971674 28473.429883 428.155250
17.000000 12454.252734 1229.202623 12553.123926 1225.873533 26971.782617 273.476580 27160.954688 295.987736
18.000000 11919.460840 1186.207194 11992.865234 1177.397811 26735.516016 111.560896 26876.611719 106.058940
19.000000 11548.526465 946.556265 11595.911523 943.060126 27210.458398 223.552621 27315.712500 211.392775
20.000000 11080.188574 855.067704 11115.633594 854.724835 27693.137500 181.775681 27778.568945 177.127005
21.000000 10416.637793 903.101745 10452.806055 897.613316 27797.175000 97.971864 27880.493750 101.545323
22.000000 9723.063281 743.857875 9762.991309 740.159120 27513.256836 165.590683 27609.747656 160.823302
23.000000 9140.829883 411.017597 9184.609863 419.994943 27040.846680 181.037305 27161.656055 168.366034
24.000000 8698.308252 441.054211 8743.984961 445.355950 26639.483008 98.379835 26790.563867 85.471832
25.000000 8379.200000 646.774180 8425.744434 641.470575 26484.844922 90.374297 26665.995703 99.966712
26.000000 8139.488232 620.347270 8188.681396 619.031345 26538.101953 80.772737 26742.366797 90.116389
27.000000 7992.056299 449.191415 8043.443311 451.210819 26588.222266 66.004055 26802.941602 67.210859
28.000000 7861.726807 374.231218 7917.853320 373.906563 26489.597656 132.375875 26700.879688 135.188367
29.000000 7639.205127 393.782463 7700.780713 392.017609 26287.941602 93.538340 26485.922070 97.856684
30.000000 7285.200781 400.458721 7351.560107 400.299438 26126.356836 33.209237 26307.602930 26.602497
31.000000 6863.552490 383.639787 6932.937939 385.526629 26086.971484 80.964924 26253.685937 71.859201
32.000000 6483.711328 363.332965 6553.709668 366.617646 26129.405469 79.551862 26287.075000 69.169712
33.000000 6187.326367 333.220550 6257.037305 337.167431 26162.005859 70.943194 26317.457422 57.485001
34.000000 5957.966846 314.199124 6024.948779 319.943945 26131.529492 83.538972 26291.547070 69.736074
35.000000 5743.556299 298.352426 5807.137646 304.663652 26050.025000 75.208815 26220.445508 61.341401
36.000000 5511.531445 282.796026 5576.440088 290.962572 25966.110547 45.326839 26151.074219 32.545340
37.000000 5261.658398 279.931066 5328.961572 290.434746 25916.281641 50.762672 26117.247461 43.739949
38.000000 5009.131641 306.047225 5076.935986 316.157489 25897.881836 73.769237 26112.436328 62.541031
39.000000 4766.314893 344.496241 4832.090527 353.543383 25878.792383 75.875349 26100.786914 59.668731
40.000000 4539.396729 348.050125 4603.900488 358.352508 25834.735938 67.018052 26056.624219 53.400467
41.000000 4342.718872 320.470438 4403.955225 332.435866 25776.469922 56.420466 25992.861719 45.997406
42.000000 4177.568970 286.100079 4234.316064 298.813444 25728.791211 57.363182 25937.338477 39.774323
43.000000 4048.622754 289.704540 4098.841235 298.046524 25701.110352 77.131788 25903.255859 56.213529
44.000000 3935.086401 309.941188 3983.892041 319.819502 25682.162109 87.492405 25881.891016 68.227510
45.000000 3796.127881 268.784198 3840.026172 275.444121 25655.696484 82.639721 25858.051172 67.074693
46.000000 3656.171582 208.516593 3700.179224 216.993577 25618.432617 73.413461 25828.090820 61.099474
47.000000 3565.401074 155.935987 3610.930542 161.788603 25578.308789 68.242307 25798.749609 56.615042
48.000000 3472.651880 119.049956 3513.387109 115.724138 25542.109570 74.290765 25775.025586 62.431966
49.000000 3367.903125 123.700917 3409.104468 120.429543 25508.986719 82.790718 25754.002539 69.385456
50.000000 3305.643579 185.483394 3346.449756 183.143594 25474.136133 82.196050 25729.155078 66.020072
51.000000 3236.728149 208.178436 3274.936646 205.292395 25435.341016 77.222453 25697.385742 58.856122
52.000000 3150.576587 196.582217 3189.463281 194.637961 25395.083398 73.994521 25661.761914 52.803808
53.000000 3078.892432 202.351704 3117.754443 202.069627 25354.985156 76.306976 25626.252930 51.935855
