# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.269841 0.011035 0.269279 0.011015 0.270384 0.001681 0.269727 0.001627
1.000000 0.128164 0.036992 0.130332 0.037197 0.246543 0.022658 0.250078 0.023144
2.000000 0.637817 0.057540 0.632478 0.056549 1.469774 0.209880 1.463879 0.208516
3.000000 0.104126 0.015451 0.103678 0.015180 0.264804 0.032775 0.264696 0.032323
4.000000 0.065760 0.016672 0.065675 0.016943 0.163808 0.012097 0.165732 0.012026
5.000000 0.055077 0.023400 0.054902 0.023530 0.155231 0.012217 0.157817 0.012442
6.000000 0.032859 0.011856 0.032648 0.011950 0.148300 0.006971 0.150928 0.006583
7.000000 0.039178 0.011701 0.038714 0.011561 0.153148 0.025084 0.155568 0.024382
8.000000 0.032115 0.010694 0.031969 0.010403 0.148846 0.019202 0.151098 0.018816
9.000000 0.030690 0.009618 0.030636 0.009150 0.143664 0.006909 0.145941 0.007000
10.000000 0.025952 0.006473 0.026134 0.006474 0.141185 0.004064 0.143909 0.004582
11.000000 0.024586 0.006937 0.024717 0.007095 0.141823 0.008343 0.144051 0.008925
12.000000 0.019645 0.008861 0.019760 0.009021 0.139720 0.005897 0.141219 0.005708
13.000000 0.018139 0.007800 0.018160 0.007929 0.138075 0.005699 0.139627 0.005696
14.000000 0.014224 0.005154 0.014189 0.005180 0.136818 0.008351 0.138411 0.008081
15.000000 0.013838 0.004456 0.013775 0.004501 0.135978 0.005558 0.137747 0.005700
16.000000 0.011616 0.003551 0.011621 0.003498 0.134427 0.004851 0.136309 0.005117
17.000000 0.011637 0.004408 0.011617 0.004400 0.134139 0.004055 0.135921 0.004226
18.000000 0.014933 0.013136 0.014970 0.013147 0.132441 0.003089 0.134131 0.003037
19.000000 0.010016 0.004291 0.010062 0.004298 0.130478 0.003342 0.131957 0.003324
20.000000 0.008124 0.003059 0.008152 0.003076 0.130598 0.002836 0.132025 0.002833
21.000000 0.008178 0.004324 0.008199 0.004311 0.128304 0.002532 0.129998 0.002465
22.000000 0.006780 0.002370 0.006799 0.002382 0.127216 0.002004 0.128821 0.002146
23.000000 0.007076 0.003157 0.007088 0.003192 0.126548 0.002400 0.128041 0.002529
24.000000 0.005473 0.001795 0.005477 0.001777 0.125101 0.001349 0.126738 0.001388
25.000000 0.004582 0.001765 0.004597 0.001792 0.124547 0.001571 0.126027 0.001603
26.000000 0.004170 0.002379 0.004198 0.002445 0.124745 0.001815 0.126175 0.001683
27.000000 0.003595 0.000781 0.003611 0.000762 0.122430 0.002313 0.123828 0.002286
28.000000 0.004003 0.001800 0.004034 0.001856 0.122441 0.001200 0.123980 0.001179
29.000000 0.003167 0.000958 0.003181 0.000941 0.120986 0.001476 0.122536 0.001607
30.000000 0.002517 0.000866 0.002522 0.000866 0.120903 0.002048 0.122498 0.002184
31.000000 0.002779 0.001323 0.002801 0.001360 0.120275 0.001996 0.122014 0.002098
32.000000 0.002314 0.000633 0.002328 0.000639 0.119230 0.001845 0.120889 0.001951
33.000000 0.002083 0.000444 0.002086 0.000442 0.118764 0.001606 0.120281 0.001630
34.000000 0.001925 0.000646 0.001929 0.000645 0.118180 0.001991 0.119680 0.001936
