# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.030603 0.001924 0.030767 0.001884 0.028901 0.000189 0.029072 0.000186
1.000000 0.023442 0.002945 0.023747 0.002922 0.027463 0.002635 0.027811 0.002675
2.000000 0.052671 0.014752 0.052493 0.014524 0.104954 0.011663 0.104800 0.011599
3.000000 0.016773 0.001439 0.016829 0.001445 0.029216 0.003396 0.029360 0.003369
4.000000 0.013755 0.001906 0.013804 0.001920 0.023146 0.001033 0.023396 0.001009
5.000000 0.013416 0.001516 0.013422 0.001563 0.022088 0.000839 0.022339 0.000809
6.000000 0.011455 0.001064 0.011493 0.001058 0.021503 0.001011 0.021721 0.000993
7.000000 0.010960 0.000880 0.011077 0.000869 0.021703 0.001601 0.021896 0.001591
8.000000 0.008692 0.000816 0.008785 0.000840 0.020837 0.001953 0.021029 0.001935
9.000000 0.008064 0.000901 0.008144 0.000906 0.019545 0.001026 0.019761 0.000997
10.000000 0.007128 0.000778 0.007220 0.000813 0.018753 0.000751 0.018993 0.000742
11.000000 0.006576 0.000845 0.006675 0.000862 0.018449 0.000970 0.018692 0.001008
12.000000 0.007380 0.003712 0.007617 0.004007 0.017910 0.000529 0.018134 0.000564
13.000000 0.007492 0.004115 0.007698 0.004209 0.017650 0.000220 0.017855 0.000228
14.000000 0.006884 0.001818 0.007094 0.001965 0.017427 0.000660 0.017625 0.000663
15.000000 0.007133 0.002861 0.007402 0.003122 0.017390 0.000634 0.017595 0.000621
16.000000 0.007644 0.002469 0.007883 0.002598 0.017022 0.000634 0.017232 0.000613
17.000000 0.005480 0.001645 0.005617 0.001793 0.016814 0.000427 0.017025 0.000416
18.000000 0.005701 0.001929 0.005824 0.002036 0.016562 0.000346 0.016773 0.000352
19.000000 0.004807 0.000837 0.004899 0.000826 0.016476 0.000325 0.016710 0.000336
20.000000 0.004965 0.001107 0.005059 0.001092 0.016292 0.000321 0.016532 0.000334
21.000000 0.004449 0.000617 0.004550 0.000629 0.016145 0.000361 0.016370 0.000370
22.000000 0.004167 0.000745 0.004272 0.000753 0.015957 0.000325 0.016194 0.000325
23.000000 0.003932 0.000694 0.004043 0.000697 0.015818 0.000285 0.016066 0.000292
24.000000 0.003581 0.000527 0.003685 0.000558 0.015751 0.000307 0.015990 0.000322
25.000000 0.003450 0.000771 0.003551 0.000779 0.015600 0.000259 0.015825 0.000271
