# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.238665 0.004162 0.239155 0.004194 0.232315 0.000693 0.232759 0.000706
1.000000 0.217624 0.003441 0.218136 0.003494 0.222018 0.001928 0.222435 0.001971
2.000000 0.199389 0.002701 0.199933 0.002756 0.204553 0.003953 0.204929 0.004063
3.000000 0.181405 0.002909 0.181999 0.002938 0.176280 0.006045 0.176610 0.006264
4.000000 0.162161 0.004473 0.162794 0.004573 0.141343 0.006172 0.141672 0.006489
5.000000 0.139463 0.006038 0.140061 0.006214 0.111395 0.007879 0.111823 0.008048
6.000000 0.116529 0.006595 0.117000 0.006758 0.087716 0.009013 0.088198 0.009214
7.000000 0.099467 0.007434 0.099816 0.007531 0.067162 0.005511 0.067519 0.005612
8.000000 0.087845 0.006698 0.088131 0.006729 0.054698 0.005375 0.054889 0.005185
9.000000 0.077465 0.005973 0.077749 0.005952 0.050741 0.004912 0.050845 0.004772
10.000000 0.067805 0.006290 0.068159 0.006182 0.047643 0.004750 0.047752 0.004695
11.000000 0.059458 0.005916 0.059862 0.005766 0.041092 0.005702 0.041229 0.005725
12.000000 0.052687 0.004849 0.053104 0.004761 0.031281 0.005936 0.031427 0.005955
13.000000 0.047795 0.003752 0.048196 0.003756 0.023282 0.004640 0.023412 0.004615
14.000000 0.044498 0.002938 0.044870 0.003016 0.021561 0.002328 0.021666 0.002261
15.000000 0.042059 0.002321 0.042419 0.002427 0.020960 0.002232 0.021063 0.002195
16.000000 0.039751 0.001595 0.040121 0.001635 0.019663 0.003398 0.019788 0.003349
17.000000 0.037361 0.001183 0.037745 0.001172 0.018310 0.002695 0.018452 0.002674
18.000000 0.034929 0.001234 0.035309 0.001224 0.015608 0.002576 0.015742 0.002595
19.000000 0.032493 0.001506 0.032851 0.001473 0.012053 0.001294 0.012177 0.001263
20.000000 0.030138 0.001784 0.030463 0.001732 0.010593 0.001165 0.010718 0.001153
21.000000 0.028019 0.001798 0.028311 0.001754 0.011380 0.001380 0.011513 0.001430
22.000000 0.026315 0.001514 0.026580 0.001500 0.011536 0.000912 0.011683 0.000944
23.000000 0.025067 0.001176 0.025318 0.001201 0.010996 0.001055 0.011158 0.001046
24.000000 0.024125 0.000949 0.024380 0.001003 0.010564 0.000753 0.010730 0.000735
25.000000 0.023264 0.000841 0.023541 0.000899 0.009729 0.001022 0.009891 0.001018
26.000000 0.022329 0.000797 0.022637 0.000849 0.008481 0.000617 0.008635 0.000616
27.000000 0.021303 0.000752 0.021637 0.000795 0.007768 0.000430 0.007913 0.000434
28.000000 0.020253 0.000699 0.020602 0.000730 0.007831 0.000390 0.007974 0.000394
29.000000 0.019250 0.000647 0.019603 0.000672 0.007750 0.000474 0.007896 0.000487
30.000000 0.018361 0.000588 0.018711 0.000617 0.007161 0.000646 0.007310 0.000655
31.000000 0.017639 0.000535 0.017985 0.000572 0.006606 0.000711 0.006751 0.000717
32.000000 0.017080 0.000520 0.017426 0.000560 0.006261 0.000547 0.006402 0.000555
33.000000 0.016615 0.000536 0.016963 0.000575 0.005950 0.000245 0.006087 0.000248
34.000000 0.016172 0.000543 0.016522 0.000575 0.005693 0.000318 0.005826 0.000322
35.000000 0.015723 0.000525 0.016074 0.000548 0.005647 0.000244 0.005775 0.000247
36.000000 0.015267 0.000492 0.015618 0.000507 0.005606 0.000379 0.005733 0.000378
37.000000 0.014799 0.000456 0.015148 0.000464 0.005330 0.000354 0.005454 0.000360
38.000000 0.014331 0.000433 0.014676 0.000440 0.005001 0.000311 0.005122 0.000317
39.000000 0.013900 0.000440 0.014239 0.000450 0.004806 0.000209 0.004927 0.000206
40.000000 0.013527 0.000465 0.013862 0.000485 0.004689 0.000185 0.004812 0.000184
41.000000 0.013197 0.000481 0.013529 0.000510 0.004616 0.000209 0.004743 0.000213
42.000000 0.012873 0.000480 0.013204 0.000514 0.004600 0.000136 0.004729 0.000144
43.000000 0.012537 0.000474 0.012868 0.000506 0.004553 0.000226 0.004682 0.000232
44.000000 0.012194 0.000470 0.012526 0.000498 0.004438 0.000177 0.004566 0.000186
45.000000 0.011854 0.000476 0.012187 0.000499 0.004329 0.000122 0.004454 0.000126
46.000000 0.011524 0.000492 0.011858 0.000512 0.004250 0.000083 0.004372 0.000080
47.000000 0.011208 0.000516 0.011541 0.000535 0.004204 0.000096 0.004321 0.000097
48.000000 0.010909 0.000541 0.011241 0.000562 0.004176 0.000151 0.004291 0.000151
49.000000 0.010626 0.000563 0.010957 0.000586 0.004120 0.000125 0.004234 0.000127
50.000000 0.010354 0.000579 0.010685 0.000602 0.004039 0.000091 0.004154 0.000096
51.000000 0.010084 0.000587 0.010416 0.000610 0.003968 0.000061 0.004086 0.000063
52.000000 0.009811 0.000593 0.010145 0.000614 0.003920 0.000085 0.004043 0.000084
53.000000 0.009538 0.000608 0.009873 0.000626 0.003890 0.000077 0.004016 0.000078
54.000000 0.009267 0.000636 0.009603 0.000652 0.003845 0.000069 0.003973 0.000072
55.000000 0.009000 0.000670 0.009337 0.000684 0.003788 0.000098 0.003915 0.000101
56.000000 0.008737 0.000701 0.009072 0.000715 0.003752 0.000080 0.003878 0.000087
57.000000 0.008477 0.000727 0.008809 0.000742 0.003712 0.000059 0.003837 0.000070
58.000000 0.008217 0.000750 0.008547 0.000764 0.003658 0.000077 0.003783 0.000083
59.000000 0.007959 0.000770 0.008286 0.000783 0.003622 0.000098 0.003747 0.000101
60.000000 0.007703 0.000787 0.008027 0.000798 0.003588 0.000089 0.003714 0.000091
61.000000 0.007449 0.000806 0.007770 0.000817 0.003550 0.000087 0.003675 0.000088
62.000000 0.007199 0.000830 0.007517 0.000841 0.003527 0.000084 0.003652 0.000086
63.000000 0.006952 0.000857 0.007266 0.000869 0.003508 0.000078 0.003634 0.000082
64.000000 0.006708 0.000882 0.007017 0.000895 0.003476 0.000089 0.003603 0.000094
65.000000 0.006465 0.000903 0.006767 0.000919 0.003440 0.000102 0.003568 0.000107
66.000000 0.006221 0.000920 0.006517 0.000938 0.003414 0.000097 0.003542 0.000101
67.000000 0.005979 0.000934 0.006268 0.000952 0.003390 0.000088 0.003518 0.000091
68.000000 0.005739 0.000942 0.006022 0.000962 0.003365 0.000094 0.003493 0.000096
69.000000 0.005505 0.000945 0.005781 0.000966 0.003341 0.000099 0.003467 0.000101
70.000000 0.005280 0.000945 0.005547 0.000968 0.003312 0.000102 0.003437 0.000104
71.000000 0.005063 0.000943 0.005322 0.000967 0.003283 0.000108 0.003408 0.000110
72.000000 0.004854 0.000938 0.005104 0.000964 0.003259 0.000104 0.003385 0.000105
73.000000 0.004653 0.000930 0.004893 0.000958 0.003238 0.000098 0.003363 0.000099
74.000000 0.004460 0.000918 0.004692 0.000946 0.003216 0.000105 0.003341 0.000107
75.000000 0.004275 0.000900 0.004499 0.000929 0.003192 0.000114 0.003317 0.000116
76.000000 0.004100 0.000878 0.004316 0.000908 0.003166 0.000114 0.003290 0.000116
77.000000 0.003934 0.000854 0.004144 0.000884 0.003142 0.000115 0.003266 0.000116
78.000000 0.003780 0.000828 0.003984 0.000858 0.003120 0.000118 0.003244 0.000119
79.000000 0.003638 0.000801 0.003835 0.000831 0.003101 0.000119 0.003225 0.000120
80.000000 0.003504 0.000771 0.003696 0.000802 0.003078 0.000123 0.003201 0.000123
81.000000 0.003378 0.000740 0.003565 0.000770 0.003054 0.000128 0.003176 0.000128
82.000000 0.003260 0.000707 0.003443 0.000737 0.003031 0.000128 0.003152 0.000129
83.000000 0.003149 0.000673 0.003329 0.000702 0.003008 0.000129 0.003129 0.000130
