# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.217684 0.004294 0.218928 0.004268 0.212706 0.000586 0.213938 0.000587
1.000000 0.197802 0.003090 0.199142 0.003023 0.203402 0.001409 0.204636 0.001427
2.000000 0.180447 0.002421 0.181867 0.002331 0.187656 0.002858 0.188882 0.002894
3.000000 0.163329 0.002910 0.164816 0.002841 0.161680 0.004437 0.162888 0.004507
4.000000 0.145778 0.004412 0.147281 0.004365 0.128224 0.005647 0.129367 0.005809
5.000000 0.126029 0.005071 0.127457 0.005033 0.099011 0.009180 0.099952 0.009238
6.000000 0.106679 0.005147 0.107928 0.005149 0.080894 0.006638 0.081544 0.006677
7.000000 0.093089 0.005416 0.094069 0.005394 0.063630 0.002744 0.064054 0.002911
8.000000 0.082717 0.005298 0.083450 0.005178 0.052265 0.005868 0.052594 0.005744
9.000000 0.072425 0.004750 0.072993 0.004704 0.048172 0.005669 0.048479 0.005543
10.000000 0.063806 0.004787 0.064280 0.004788 0.044940 0.003392 0.045243 0.003343
11.000000 0.056758 0.004170 0.057177 0.004187 0.038679 0.003063 0.038960 0.003080
12.000000 0.050461 0.003354 0.050843 0.003385 0.028898 0.003763 0.029150 0.003726
13.000000 0.045447 0.003088 0.045780 0.003070 0.021364 0.003643 0.021617 0.003602
14.000000 0.042118 0.002714 0.042382 0.002638 0.021033 0.002545 0.021332 0.002499
15.000000 0.040060 0.002185 0.040263 0.002096 0.019624 0.002775 0.019922 0.002736
16.000000 0.038390 0.001885 0.038563 0.001843 0.017901 0.002573 0.018153 0.002617
17.000000 0.036534 0.001665 0.036708 0.001665 0.017324 0.002153 0.017538 0.002221
18.000000 0.034361 0.001414 0.034557 0.001434 0.014581 0.002852 0.014763 0.002883
19.000000 0.031992 0.001269 0.032221 0.001302 0.011743 0.001670 0.011902 0.001717
20.000000 0.029733 0.001288 0.029992 0.001333 0.011239 0.001106 0.011386 0.001118
21.000000 0.027874 0.001275 0.028156 0.001330 0.011233 0.000792 0.011385 0.000790
22.000000 0.026466 0.001149 0.026763 0.001209 0.010869 0.001374 0.011036 0.001394
23.000000 0.025331 0.000961 0.025637 0.001012 0.010609 0.001081 0.010788 0.001085
24.000000 0.024314 0.000752 0.024626 0.000779 0.010087 0.001179 0.010258 0.001190
25.000000 0.023392 0.000609 0.023705 0.000606 0.009240 0.001089 0.009387 0.001103
26.000000 0.022532 0.000546 0.022846 0.000528 0.008535 0.000577 0.008661 0.000592
27.000000 0.021661 0.000493 0.021971 0.000478 0.008136 0.000498 0.008257 0.000501
28.000000 0.020753 0.000460 0.021053 0.000453 0.007896 0.000434 0.008028 0.000423
29.000000 0.019864 0.000472 0.020150 0.000477 0.007610 0.000614 0.007755 0.000608
30.000000 0.019071 0.000470 0.019341 0.000487 0.007094 0.000460 0.007244 0.000479
31.000000 0.018396 0.000428 0.018651 0.000453 0.006509 0.000657 0.006655 0.000677
32.000000 0.017816 0.000386 0.018058 0.000417 0.006141 0.000547 0.006278 0.000559
33.000000 0.017308 0.000404 0.017544 0.000435 0.006022 0.000366 0.006149 0.000374
34.000000 0.016864 0.000445 0.017096 0.000472 0.005996 0.000257 0.006115 0.000266
35.000000 0.016456 0.000461 0.016689 0.000481 0.005787 0.000337 0.005904 0.000347
36.000000 0.016056 0.000436 0.016291 0.000447 0.005391 0.000389 0.005510 0.000396
37.000000 0.015649 0.000375 0.015885 0.000380 0.005137 0.000289 0.005260 0.000300
38.000000 0.015242 0.000315 0.015477 0.000320 0.005064 0.000262 0.005189 0.000265
39.000000 0.014846 0.000282 0.015080 0.000292 0.004957 0.000259 0.005084 0.000259
40.000000 0.014466 0.000272 0.014697 0.000282 0.004862 0.000256 0.004990 0.000266
41.000000 0.014092 0.000275 0.014322 0.000276 0.004852 0.000230 0.004977 0.000239
42.000000 0.013715 0.000296 0.013945 0.000282 0.004745 0.000206 0.004865 0.000212
43.000000 0.013337 0.000324 0.013568 0.000302 0.004558 0.000167 0.004674 0.000173
44.000000 0.012972 0.000346 0.013207 0.000326 0.004511 0.000158 0.004625 0.000160
45.000000 0.012628 0.000360 0.012868 0.000347 0.004533 0.000192 0.004648 0.000192
46.000000 0.012297 0.000367 0.012541 0.000361 0.004452 0.000147 0.004568 0.000152
47.000000 0.011969 0.000368 0.012219 0.000370 0.004342 0.000130 0.004458 0.000139
48.000000 0.011645 0.000373 0.011901 0.000381 0.004280 0.000133 0.004396 0.000141
49.000000 0.011324 0.000394 0.011588 0.000405 0.004191 0.000129 0.004306 0.000135
50.000000 0.011003 0.000430 0.011273 0.000444 0.004095 0.000111 0.004210 0.000113
51.000000 0.010679 0.000470 0.010955 0.000485 0.004079 0.000096 0.004194 0.000099
52.000000 0.010360 0.000507 0.010639 0.000523 0.004075 0.000102 0.004189 0.000109
53.000000 0.010046 0.000541 0.010328 0.000557 0.004006 0.000118 0.004119 0.000126
54.000000 0.009735 0.000570 0.010020 0.000585 0.003927 0.000127 0.004039 0.000134
55.000000 0.009427 0.000594 0.009714 0.000609 0.003891 0.000126 0.004003 0.000134
56.000000 0.009119 0.000619 0.009409 0.000634 0.003866 0.000110 0.003978 0.000117
57.000000 0.008810 0.000651 0.009103 0.000666 0.003828 0.000093 0.003940 0.000100
58.000000 0.008502 0.000684 0.008795 0.000699 0.003795 0.000103 0.003907 0.000109
59.000000 0.008197 0.000713 0.008490 0.000729 0.003758 0.000114 0.003871 0.000120
60.000000 0.007898 0.000738 0.008189 0.000754 0.003707 0.000118 0.003819 0.000124
61.000000 0.007601 0.000760 0.007891 0.000776 0.003672 0.000109 0.003783 0.000115
62.000000 0.007308 0.000780 0.007597 0.000796 0.003654 0.000095 0.003764 0.000102
63.000000 0.007017 0.000800 0.007305 0.000816 0.003619 0.000094 0.003729 0.000102
64.000000 0.006727 0.000817 0.007013 0.000834 0.003581 0.000103 0.003691 0.000111
65.000000 0.006441 0.000830 0.006725 0.000848 0.003556 0.000109 0.003665 0.000116
66.000000 0.006163 0.000838 0.006444 0.000858 0.003526 0.000106 0.003635 0.000112
67.000000 0.005893 0.000842 0.006171 0.000864 0.003496 0.000096 0.003604 0.000102
68.000000 0.005632 0.000841 0.005905 0.000865 0.003473 0.000094 0.003580 0.000101
69.000000 0.005378 0.000835 0.005646 0.000862 0.003445 0.000100 0.003553 0.000107
70.000000 0.005134 0.000826 0.005396 0.000855 0.003415 0.000105 0.003524 0.000113
71.000000 0.004899 0.000813 0.005154 0.000844 0.003392 0.000105 0.003501 0.000112
72.000000 0.004673 0.000796 0.004921 0.000827 0.003369 0.000100 0.003478 0.000107
73.000000 0.004460 0.000772 0.004701 0.000805 0.003342 0.000098 0.003451 0.000106
74.000000 0.004260 0.000745 0.004493 0.000778 0.003315 0.000100 0.003424 0.000107
75.000000 0.004072 0.000716 0.004298 0.000749 0.003289 0.000104 0.003397 0.000110
76.000000 0.003896 0.000685 0.004116 0.000719 0.003264 0.000103 0.003372 0.000110
77.000000 0.003732 0.000651 0.003945 0.000686 0.003240 0.000101 0.003348 0.000106
78.000000 0.003579 0.000617 0.003786 0.000651 0.003216 0.000100 0.003323 0.000106
79.000000 0.003436 0.000581 0.003636 0.000615 0.003190 0.000102 0.003296 0.000107
80.000000 0.003303 0.000545 0.003498 0.000578 0.003163 0.000103 0.003270 0.000109
81.000000 0.003182 0.000508 0.003371 0.000540 0.003140 0.000103 0.003247 0.000109
82.000000 0.003070 0.000471 0.003255 0.000502 0.003117 0.000102 0.003224 0.000108
83.000000 0.002967 0.000437 0.003147 0.000466 0.003091 0.000102 0.003198 0.000107
84.000000 0.002869 0.000404 0.003047 0.000432 0.003065 0.000104 0.003172 0.000108
85.000000 0.002778 0.000372 0.002952 0.000399 0.003040 0.000104 0.003145 0.000109
86.000000 0.002692 0.000342 0.002864 0.000367 0.003016 0.000104 0.003120 0.000108
87.000000 0.002612 0.000314 0.002780 0.000338 0.002992 0.000105 0.003096 0.000109
88.000000 0.002536 0.000289 0.002702 0.000310 0.002967 0.000105 0.003071 0.000110
89.000000 0.002464 0.000266 0.002628 0.000285 0.002941 0.000105 0.003046 0.000110
90.000000 0.002397 0.000244 0.002559 0.000262 0.002916 0.000106 0.003020 0.000111
91.000000 0.002334 0.000224 0.002494 0.000240 0.002891 0.000107 0.002995 0.000111
