# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 10.608760 0.079648 10.653522 0.078551 10.616334 0.027470 10.661405 0.027827
1.000000 10.116490 0.086209 10.161945 0.087574 10.260668 0.062373 10.304728 0.062929
2.000000 9.444245 0.145662 9.489568 0.149414 9.668244 0.153577 9.710343 0.155264
3.000000 8.400030 0.262398 8.443873 0.268105 8.627842 0.303121 8.666799 0.307346
4.000000 6.898130 0.417148 6.938824 0.424421 7.030008 0.494633 7.064554 0.502400
5.000000 5.008817 0.539161 5.045302 0.546040 4.935461 0.642742 4.964958 0.652829
6.000000 3.139950 0.464458 3.173352 0.466354 2.784266 0.627359 2.808658 0.636116
7.000000 2.024831 0.319275 2.056394 0.320562 1.512067 0.533771 1.526469 0.538578
8.000000 1.603184 0.322994 1.623598 0.327190 1.718388 0.400582 1.718907 0.400928
9.000000 1.603416 0.325622 1.602582 0.327857 1.651686 0.463851 1.649757 0.465402
10.000000 1.534999 0.312225 1.531499 0.313894 1.043218 0.263894 1.045328 0.264966
11.000000 1.319415 0.231239 1.326464 0.231850 0.726291 0.270540 0.729739 0.268621
12.000000 1.006150 0.108365 1.018304 0.105987 0.772252 0.275306 0.775315 0.274618
13.000000 0.729193 0.122174 0.737528 0.121946 0.869499 0.173662 0.871942 0.173660
14.000000 0.605070 0.111268 0.606787 0.112694 0.812290 0.157282 0.814179 0.154584
15.000000 0.612752 0.095992 0.609392 0.097581 0.634794 0.213324 0.636150 0.210716
16.000000 0.666729 0.085973 0.660724 0.086067 0.490556 0.193380 0.491536 0.192171
17.000000 0.698926 0.063411 0.692243 0.061787 0.456146 0.168587 0.457065 0.167702
18.000000 0.679670 0.039829 0.673807 0.036913 0.465094 0.164631 0.466254 0.165644
19.000000 0.606905 0.047594 0.602990 0.046854 0.427982 0.143983 0.429295 0.145874
20.000000 0.497980 0.066764 0.496690 0.067795 0.344022 0.140363 0.345179 0.140456
21.000000 0.385557 0.067156 0.387028 0.068520 0.269543 0.122819 0.270286 0.122380
22.000000 0.303996 0.047725 0.307772 0.048213 0.233653 0.102559 0.233777 0.103653
23.000000 0.268603 0.039048 0.273672 0.039396 0.217138 0.096953 0.216511 0.098562
24.000000 0.267846 0.052502 0.273061 0.054672 0.197746 0.084904 0.196528 0.085224
