# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.228609 0.006955 0.228622 0.006893 0.222492 0.000687 0.222445 0.000697
1.000000 0.208019 0.005176 0.208116 0.005101 0.212093 0.001951 0.212059 0.002005
2.000000 0.190389 0.003612 0.190575 0.003560 0.194732 0.004122 0.194716 0.004239
3.000000 0.173589 0.003305 0.173892 0.003282 0.166403 0.006291 0.166440 0.006509
4.000000 0.155751 0.005003 0.156187 0.004969 0.131179 0.006943 0.131330 0.007231
5.000000 0.134365 0.006511 0.134908 0.006434 0.101690 0.010418 0.102033 0.010379
6.000000 0.112875 0.006531 0.113438 0.006478 0.080615 0.009456 0.081099 0.009411
7.000000 0.097491 0.007045 0.097990 0.007036 0.062062 0.006657 0.062420 0.006865
8.000000 0.087395 0.007354 0.087839 0.007283 0.050568 0.003846 0.050735 0.003837
9.000000 0.077992 0.007160 0.078354 0.007043 0.046768 0.004435 0.046839 0.004389
10.000000 0.067545 0.007130 0.067811 0.006983 0.043244 0.004479 0.043276 0.004492
11.000000 0.058127 0.005727 0.058336 0.005646 0.036580 0.004524 0.036587 0.004551
12.000000 0.050891 0.004264 0.051053 0.004307 0.027048 0.004615 0.027046 0.004653
13.000000 0.045633 0.003609 0.045727 0.003731 0.020810 0.002879 0.020847 0.002856
14.000000 0.042104 0.002922 0.042127 0.003089 0.019917 0.002056 0.019990 0.001960
15.000000 0.039670 0.002410 0.039649 0.002578 0.018838 0.003320 0.018883 0.003212
16.000000 0.037807 0.002321 0.037781 0.002391 0.017758 0.003211 0.017765 0.003111
17.000000 0.035896 0.002207 0.035892 0.002181 0.015801 0.003718 0.015791 0.003709
18.000000 0.033560 0.001973 0.033587 0.001928 0.013005 0.002471 0.012993 0.002536
19.000000 0.031027 0.001822 0.031085 0.001820 0.011387 0.001920 0.011377 0.001954
20.000000 0.028633 0.001835 0.028705 0.001883 0.010795 0.001240 0.010780 0.001238
21.000000 0.026537 0.001752 0.026604 0.001843 0.010064 0.001285 0.010037 0.001287
22.000000 0.024818 0.001447 0.024868 0.001574 0.009993 0.001020 0.009959 0.001016
23.000000 0.023510 0.001072 0.023544 0.001211 0.010099 0.001082 0.010063 0.001075
24.000000 0.022545 0.000851 0.022572 0.000981 0.009399 0.001266 0.009362 0.001280
25.000000 0.021745 0.000948 0.021772 0.001057 0.008451 0.001056 0.008419 0.001082
26.000000 0.020946 0.001065 0.020982 0.001162 0.007792 0.000520 0.007767 0.000529
27.000000 0.020105 0.001013 0.020154 0.001098 0.007178 0.000425 0.007158 0.000415
28.000000 0.019226 0.000888 0.019289 0.000951 0.006713 0.000525 0.006691 0.000515
29.000000 0.018326 0.000781 0.018401 0.000821 0.006544 0.000587 0.006516 0.000551
30.000000 0.017458 0.000704 0.017542 0.000728 0.006349 0.000462 0.006317 0.000438
31.000000 0.016673 0.000602 0.016766 0.000619 0.005875 0.000511 0.005846 0.000531
32.000000 0.016009 0.000468 0.016116 0.000480 0.005346 0.000339 0.005323 0.000363
33.000000 0.015480 0.000418 0.015604 0.000409 0.004999 0.000327 0.004982 0.000331
34.000000 0.015070 0.000468 0.015211 0.000437 0.004840 0.000400 0.004822 0.000400
35.000000 0.014743 0.000488 0.014899 0.000452 0.004807 0.000366 0.004784 0.000364
36.000000 0.014446 0.000474 0.014614 0.000445 0.004719 0.000317 0.004695 0.000313
37.000000 0.014125 0.000456 0.014301 0.000433 0.004463 0.000304 0.004445 0.000297
38.000000 0.013755 0.000437 0.013939 0.000414 0.004204 0.000300 0.004197 0.000301
39.000000 0.013348 0.000410 0.013538 0.000387 0.004071 0.000215 0.004073 0.000223
40.000000 0.012932 0.000382 0.013130 0.000361 0.003981 0.000186 0.003985 0.000186
