# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011563 0.001702 0.011584 0.001715 0.006166 0.000054 0.006183 0.000055
1.000000 0.006631 0.000636 0.006656 0.000645 0.005321 0.000150 0.005334 0.000151
2.000000 0.005172 0.000324 0.005192 0.000327 0.004371 0.000164 0.004378 0.000164
3.000000 0.004801 0.000278 0.004811 0.000276 0.003694 0.000191 0.003691 0.000191
4.000000 0.004161 0.000252 0.004168 0.000246 0.002913 0.000148 0.002910 0.000149
5.000000 0.003748 0.000320 0.003757 0.000315 0.002629 0.000115 0.002630 0.000113
6.000000 0.003386 0.000295 0.003397 0.000291 0.002512 0.000069 0.002511 0.000070
7.000000 0.003041 0.000238 0.003054 0.000235 0.002247 0.000114 0.002243 0.000114
8.000000 0.002804 0.000227 0.002817 0.000225 0.001922 0.000133 0.001918 0.000134
9.000000 0.002605 0.000228 0.002617 0.000226 0.001643 0.000100 0.001641 0.000100
10.000000 0.002419 0.000223 0.002430 0.000222 0.001477 0.000054 0.001475 0.000054
11.000000 0.002255 0.000225 0.002264 0.000226 0.001358 0.000049 0.001356 0.000051
12.000000 0.002100 0.000209 0.002108 0.000212 0.001203 0.000057 0.001200 0.000058
13.000000 0.001962 0.000173 0.001971 0.000176 0.001000 0.000078 0.000996 0.000079
14.000000 0.001854 0.000143 0.001865 0.000145 0.000788 0.000083 0.000783 0.000083
15.000000 0.001768 0.000133 0.001779 0.000135 0.000641 0.000056 0.000636 0.000057
16.000000 0.001688 0.000134 0.001700 0.000135 0.000590 0.000030 0.000585 0.000032
17.000000 0.001612 0.000130 0.001624 0.000131 0.000566 0.000047 0.000563 0.000050
18.000000 0.001544 0.000113 0.001557 0.000114 0.000517 0.000069 0.000514 0.000073
19.000000 0.001485 0.000089 0.001498 0.000090 0.000485 0.000042 0.000484 0.000044
20.000000 0.001434 0.000072 0.001448 0.000072 0.000473 0.000035 0.000473 0.000037
21.000000 0.001390 0.000065 0.001404 0.000064 0.000433 0.000038 0.000432 0.000040
22.000000 0.001350 0.000066 0.001363 0.000066 0.000378 0.000042 0.000376 0.000043
23.000000 0.001309 0.000072 0.001323 0.000073 0.000330 0.000027 0.000327 0.000028
24.000000 0.001270 0.000073 0.001284 0.000074 0.000311 0.000020 0.000307 0.000021
25.000000 0.001232 0.000067 0.001246 0.000068 0.000299 0.000008 0.000295 0.000009
26.000000 0.001196 0.000059 0.001210 0.000060 0.000288 0.000021 0.000283 0.000020
27.000000 0.001162 0.000053 0.001177 0.000053 0.000283 0.000031 0.000278 0.000030
28.000000 0.001132 0.000049 0.001147 0.000049 0.000286 0.000023 0.000280 0.000023
29.000000 0.001104 0.000045 0.001120 0.000045 0.000281 0.000015 0.000275 0.000015
30.000000 0.001080 0.000040 0.001096 0.000040 0.000269 0.000018 0.000263 0.000018
31.000000 0.001059 0.000035 0.001075 0.000035 0.000256 0.000020 0.000250 0.000020
32.000000 0.001040 0.000032 0.001055 0.000032 0.000245 0.000015 0.000239 0.000015
33.000000 0.001021 0.000031 0.001036 0.000031 0.000233 0.000011 0.000227 0.000011
34.000000 0.001003 0.000030 0.001018 0.000030 0.000221 0.000011 0.000215 0.000011
35.000000 0.000987 0.000028 0.001002 0.000028 0.000210 0.000010 0.000205 0.000010
36.000000 0.000972 0.000027 0.000987 0.000026 0.000205 0.000011 0.000200 0.000011
37.000000 0.000958 0.000025 0.000974 0.000024 0.000202 0.000010 0.000197 0.000011
38.000000 0.000946 0.000023 0.000962 0.000022 0.000197 0.000007 0.000192 0.000008
39.000000 0.000934 0.000022 0.000950 0.000022 0.000192 0.000006 0.000188 0.000007
40.000000 0.000923 0.000020 0.000938 0.000021 0.000189 0.000008 0.000184 0.000008
41.000000 0.000912 0.000019 0.000928 0.000020 0.000185 0.000007 0.000180 0.000008
42.000000 0.000903 0.000018 0.000918 0.000019 0.000180 0.000006 0.000175 0.000006
43.000000 0.000893 0.000017 0.000908 0.000019 0.000177 0.000004 0.000172 0.000005
44.000000 0.000883 0.000017 0.000898 0.000019 0.000174 0.000005 0.000169 0.000005
45.000000 0.000873 0.000017 0.000889 0.000018 0.000172 0.000005 0.000167 0.000006
46.000000 0.000864 0.000016 0.000880 0.000017 0.000171 0.000005 0.000165 0.000005
47.000000 0.000856 0.000016 0.000872 0.000016 0.000169 0.000005 0.000164 0.000005
48.000000 0.000848 0.000017 0.000864 0.000016 0.000167 0.000005 0.000161 0.000005
49.000000 0.000840 0.000017 0.000857 0.000017 0.000165 0.000004 0.000159 0.000004
50.000000 0.000833 0.000017 0.000850 0.000017 0.000163 0.000003 0.000157 0.000003
51.000000 0.000826 0.000018 0.000843 0.000017 0.000161 0.000003 0.000156 0.000003
52.000000 0.000819 0.000018 0.000836 0.000018 0.000159 0.000003 0.000154 0.000003
53.000000 0.000812 0.000019 0.000829 0.000019 0.000157 0.000003 0.000152 0.000003
54.000000 0.000805 0.000020 0.000823 0.000020 0.000156 0.000003 0.000151 0.000003
55.000000 0.000798 0.000021 0.000816 0.000021 0.000155 0.000003 0.000151 0.000003
56.000000 0.000792 0.000022 0.000810 0.000022 0.000154 0.000003 0.000149 0.000003
57.000000 0.000785 0.000023 0.000804 0.000023 0.000153 0.000003 0.000148 0.000003
58.000000 0.000779 0.000025 0.000798 0.000024 0.000152 0.000002 0.000147 0.000002
59.000000 0.000772 0.000026 0.000791 0.000025 0.000151 0.000002 0.000146 0.000002
60.000000 0.000766 0.000027 0.000785 0.000027 0.000149 0.000003 0.000144 0.000003
61.000000 0.000759 0.000029 0.000779 0.000028 0.000148 0.000002 0.000144 0.000002
62.000000 0.000753 0.000030 0.000772 0.000030 0.000148 0.000002 0.000143 0.000002
63.000000 0.000746 0.000032 0.000766 0.000031 0.000147 0.000002 0.000142 0.000002
64.000000 0.000740 0.000033 0.000760 0.000033 0.000146 0.000003 0.000141 0.000003
65.000000 0.000733 0.000035 0.000753 0.000034 0.000146 0.000002 0.000141 0.000002
66.000000 0.000726 0.000036 0.000747 0.000036 0.000145 0.000002 0.000140 0.000002
67.000000 0.000720 0.000038 0.000740 0.000038 0.000144 0.000003 0.000139 0.000002
68.000000 0.000713 0.000040 0.000733 0.000040 0.000143 0.000003 0.000138 0.000003
69.000000 0.000706 0.000042 0.000726 0.000042 0.000142 0.000002 0.000138 0.000003
70.000000 0.000698 0.000044 0.000719 0.000043 0.000142 0.000002 0.000137 0.000003
71.000000 0.000691 0.000046 0.000712 0.000045 0.000141 0.000003 0.000136 0.000003
72.000000 0.000683 0.000047 0.000705 0.000047 0.000140 0.000003 0.000136 0.000003
73.000000 0.000675 0.000049 0.000697 0.000050 0.000140 0.000003 0.000135 0.000003
74.000000 0.000667 0.000051 0.000689 0.000052 0.000139 0.000003 0.000134 0.000003
75.000000 0.000659 0.000053 0.000681 0.000054 0.000138 0.000003 0.000134 0.000003
76.000000 0.000651 0.000055 0.000673 0.000056 0.000138 0.000003 0.000133 0.000004
77.000000 0.000642 0.000057 0.000664 0.000058 0.000137 0.000004 0.000132 0.000004
78.000000 0.000633 0.000060 0.000655 0.000060 0.000136 0.000004 0.000132 0.000004
79.000000 0.000624 0.000062 0.000646 0.000062 0.000136 0.000004 0.000131 0.000004
80.000000 0.000615 0.000064 0.000637 0.000065 0.000136 0.000005 0.000131 0.000005
81.000000 0.000605 0.000066 0.000627 0.000067 0.000136 0.000007 0.000131 0.000007
82.000000 0.000595 0.000068 0.000617 0.000069 0.000138 0.000015 0.000133 0.000014
83.000000 0.000585 0.000070 0.000607 0.000071 0.000137 0.000014 0.000133 0.000015
84.000000 0.000574 0.000072 0.000596 0.000073 0.000135 0.000011 0.000131 0.000011
85.000000 0.000564 0.000074 0.000586 0.000075 0.000132 0.000005 0.000127 0.000005
86.000000 0.000552 0.000076 0.000574 0.000078 0.000133 0.000008 0.000128 0.000008
87.000000 0.000541 0.000077 0.000563 0.000080 0.000135 0.000015 0.000130 0.000015
88.000000 0.000529 0.000079 0.000551 0.000081 0.000130 0.000005 0.000125 0.000005
89.000000 0.000518 0.000081 0.000539 0.000083 0.000130 0.000007 0.000125 0.000007
90.000000 0.000505 0.000082 0.000527 0.000085 0.000132 0.000013 0.000127 0.000013
91.000000 0.000493 0.000083 0.000514 0.000086 0.000128 0.000005 0.000123 0.000006
92.000000 0.000480 0.000084 0.000501 0.000088 0.000128 0.000007 0.000124 0.000008
93.000000 0.000467 0.000085 0.000487 0.000089 0.000130 0.000013 0.000126 0.000012
94.000000 0.000454 0.000086 0.000474 0.000090 0.000128 0.000010 0.000123 0.000010
95.000000 0.000440 0.000086 0.000460 0.000090 0.000130 0.000013 0.000125 0.000013
96.000000 0.000427 0.000086 0.000446 0.000091 0.000129 0.000014 0.000125 0.000014
97.000000 0.000413 0.000086 0.000432 0.000091 0.000123 0.000005 0.000118 0.000005
98.000000 0.000399 0.000086 0.000417 0.000090 0.000126 0.000013 0.000122 0.000013
99.000000 0.000385 0.000085 0.000403 0.000090 0.000127 0.000014 0.000122 0.000013
100.000000 0.000372 0.000084 0.000389 0.000089 0.000121 0.000006 0.000116 0.000006
101.000000 0.000358 0.000083 0.000374 0.000088 0.000124 0.000015 0.000120 0.000015
102.000000 0.000345 0.000081 0.000360 0.000086 0.000122 0.000010 0.000118 0.000009
103.000000 0.000332 0.000079 0.000347 0.000084 0.000121 0.000009 0.000116 0.000009
104.000000 0.000319 0.000077 0.000333 0.000082 0.000123 0.000017 0.000119 0.000017
105.000000 0.000307 0.000074 0.000320 0.000079 0.000120 0.000013 0.000115 0.000013
106.000000 0.000295 0.000071 0.000307 0.000076 0.000120 0.000012 0.000116 0.000011
107.000000 0.000283 0.000068 0.000295 0.000073 0.000117 0.000007 0.000112 0.000008
108.000000 0.000272 0.000064 0.000283 0.000069 0.000118 0.000013 0.000113 0.000013
109.000000 0.000261 0.000061 0.000272 0.000066 0.000119 0.000013 0.000115 0.000013
110.000000 0.000251 0.000058 0.000261 0.000062 0.000113 0.000006 0.000108 0.000006
111.000000 0.000242 0.000054 0.000250 0.000058 0.000112 0.000007 0.000108 0.000007
112.000000 0.000232 0.000051 0.000240 0.000055 0.000116 0.000011 0.000111 0.000010
113.000000 0.000224 0.000048 0.000231 0.000052 0.000113 0.000008 0.000109 0.000008
114.000000 0.000216 0.000045 0.000223 0.000048 0.000108 0.000006 0.000104 0.000006
115.000000 0.000210 0.000041 0.000217 0.000045 0.000106 0.000005 0.000102 0.000004
116.000000 0.000206 0.000038 0.000212 0.000041 0.000109 0.000007 0.000105 0.000006
117.000000 0.000201 0.000034 0.000206 0.000037 0.000107 0.000007 0.000102 0.000006
118.000000 0.000193 0.000033 0.000197 0.000036 0.000103 0.000006 0.000098 0.000005
119.000000 0.000186 0.000033 0.000191 0.000035 0.000105 0.000009 0.000101 0.000008
120.000000 0.000183 0.000034 0.000188 0.000036 0.000107 0.000015 0.000103 0.000014
121.000000 0.000181 0.000039 0.000185 0.000040 0.000105 0.000020 0.000101 0.000020
122.000000 0.000175 0.000033 0.000179 0.000034 0.000105 0.000021 0.000100 0.000020
123.000000 0.000165 0.000025 0.000168 0.000027 0.000100 0.000006 0.000095 0.000006
124.000000 0.000163 0.000027 0.000166 0.000029 0.000099 0.000007 0.000094 0.000007
125.000000 0.000160 0.000027 0.000163 0.000028 0.000100 0.000016 0.000095 0.000016
126.000000 0.000153 0.000021 0.000155 0.000023 0.000097 0.000010 0.000093 0.000010
127.000000 0.000151 0.000023 0.000154 0.000024 0.000095 0.000005 0.000091 0.000005
128.000000 0.000147 0.000021 0.000150 0.000022 0.000095 0.000009 0.000090 0.000009
129.000000 0.000142 0.000018 0.000145 0.000019 0.000094 0.000010 0.000090 0.000010
130.000000 0.000141 0.000020 0.000143 0.000021 0.000093 0.000007 0.000088 0.000006
