# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.007995 0.001789 0.008006 0.001800 0.001848 0.000028 0.001849 0.000028
1.000000 0.003094 0.000686 0.003099 0.000688 0.001527 0.000033 0.001529 0.000034
2.000000 0.002040 0.000239 0.002039 0.000238 0.001279 0.000054 0.001278 0.000054
3.000000 0.001960 0.000293 0.001957 0.000289 0.001075 0.000056 0.001072 0.000056
4.000000 0.001615 0.000136 0.001612 0.000136 0.000948 0.000042 0.000946 0.000044
5.000000 0.001492 0.000119 0.001490 0.000119 0.000908 0.000023 0.000907 0.000022
6.000000 0.001354 0.000170 0.001354 0.000172 0.000829 0.000025 0.000826 0.000025
7.000000 0.001215 0.000125 0.001216 0.000126 0.000738 0.000037 0.000734 0.000038
8.000000 0.001138 0.000119 0.001139 0.000119 0.000665 0.000028 0.000660 0.000029
9.000000 0.001063 0.000124 0.001063 0.000122 0.000620 0.000017 0.000615 0.000017
10.000000 0.000984 0.000084 0.000983 0.000082 0.000578 0.000018 0.000572 0.000018
11.000000 0.000927 0.000054 0.000926 0.000054 0.000523 0.000023 0.000516 0.000023
12.000000 0.000885 0.000068 0.000884 0.000069 0.000460 0.000027 0.000452 0.000028
13.000000 0.000839 0.000077 0.000838 0.000077 0.000403 0.000031 0.000395 0.000031
14.000000 0.000790 0.000069 0.000788 0.000069 0.000360 0.000038 0.000351 0.000038
15.000000 0.000759 0.000064 0.000757 0.000064 0.000324 0.000042 0.000315 0.000041
16.000000 0.000736 0.000066 0.000734 0.000067 0.000287 0.000036 0.000278 0.000035
17.000000 0.000705 0.000056 0.000703 0.000057 0.000255 0.000032 0.000246 0.000032
18.000000 0.000674 0.000045 0.000672 0.000045 0.000231 0.000027 0.000224 0.000026
19.000000 0.000651 0.000044 0.000649 0.000044 0.000216 0.000022 0.000209 0.000021
20.000000 0.000627 0.000042 0.000626 0.000042 0.000201 0.000021 0.000195 0.000020
21.000000 0.000603 0.000035 0.000601 0.000036 0.000183 0.000018 0.000177 0.000017
22.000000 0.000583 0.000031 0.000581 0.000032 0.000174 0.000010 0.000168 0.000009
23.000000 0.000569 0.000032 0.000567 0.000033 0.000172 0.000006 0.000165 0.000006
24.000000 0.000555 0.000031 0.000553 0.000031 0.000165 0.000008 0.000159 0.000008
25.000000 0.000541 0.000027 0.000538 0.000027 0.000159 0.000015 0.000153 0.000016
26.000000 0.000529 0.000027 0.000527 0.000027 0.000157 0.000019 0.000151 0.000018
27.000000 0.000518 0.000027 0.000516 0.000027 0.000150 0.000007 0.000145 0.000008
28.000000 0.000506 0.000024 0.000503 0.000024 0.000146 0.000008 0.000141 0.000009
29.000000 0.000494 0.000021 0.000491 0.000021 0.000144 0.000010 0.000138 0.000009
30.000000 0.000484 0.000020 0.000481 0.000020 0.000138 0.000003 0.000132 0.000003
31.000000 0.000476 0.000019 0.000472 0.000019 0.000138 0.000007 0.000132 0.000008
32.000000 0.000467 0.000018 0.000463 0.000018 0.000134 0.000003 0.000128 0.000004
33.000000 0.000459 0.000017 0.000455 0.000017 0.000132 0.000006 0.000126 0.000005
34.000000 0.000452 0.000017 0.000448 0.000018 0.000128 0.000002 0.000122 0.000002
35.000000 0.000444 0.000017 0.000441 0.000017 0.000127 0.000006 0.000121 0.000006
36.000000 0.000437 0.000016 0.000434 0.000017 0.000124 0.000003 0.000119 0.000003
37.000000 0.000431 0.000016 0.000427 0.000016 0.000123 0.000005 0.000117 0.000005
38.000000 0.000425 0.000014 0.000421 0.000014 0.000120 0.000003 0.000114 0.000003
39.000000 0.000420 0.000013 0.000416 0.000013 0.000119 0.000004 0.000114 0.000004
40.000000 0.000415 0.000013 0.000411 0.000013 0.000118 0.000003 0.000113 0.000003
41.000000 0.000410 0.000012 0.000406 0.000012 0.000117 0.000003 0.000111 0.000003
42.000000 0.000406 0.000012 0.000402 0.000012 0.000116 0.000003 0.000110 0.000002
43.000000 0.000402 0.000012 0.000398 0.000012 0.000114 0.000002 0.000109 0.000002
44.000000 0.000398 0.000011 0.000394 0.000012 0.000114 0.000003 0.000108 0.000003
45.000000 0.000395 0.000011 0.000391 0.000011 0.000113 0.000002 0.000107 0.000002
46.000000 0.000392 0.000011 0.000387 0.000011 0.000112 0.000002 0.000106 0.000002
47.000000 0.000388 0.000010 0.000384 0.000011 0.000111 0.000002 0.000105 0.000002
48.000000 0.000385 0.000010 0.000381 0.000010 0.000110 0.000002 0.000105 0.000003
49.000000 0.000382 0.000010 0.000378 0.000010 0.000109 0.000002 0.000104 0.000002
50.000000 0.000379 0.000010 0.000375 0.000010 0.000109 0.000002 0.000103 0.000002
51.000000 0.000377 0.000010 0.000372 0.000010 0.000108 0.000002 0.000102 0.000002
52.000000 0.000374 0.000010 0.000370 0.000010 0.000108 0.000002 0.000102 0.000002
53.000000 0.000372 0.000010 0.000367 0.000010 0.000107 0.000002 0.000101 0.000002
54.000000 0.000370 0.000010 0.000365 0.000010 0.000106 0.000002 0.000101 0.000002
55.000000 0.000367 0.000010 0.000363 0.000010 0.000106 0.000002 0.000100 0.000002
56.000000 0.000365 0.000010 0.000361 0.000010 0.000105 0.000002 0.000100 0.000002
57.000000 0.000363 0.000010 0.000359 0.000010 0.000105 0.000002 0.000100 0.000002
58.000000 0.000361 0.000011 0.000357 0.000010 0.000105 0.000002 0.000099 0.000002
59.000000 0.000359 0.000011 0.000355 0.000010 0.000104 0.000001 0.000099 0.000001
60.000000 0.000357 0.000011 0.000353 0.000011 0.000104 0.000002 0.000098 0.000002
61.000000 0.000355 0.000011 0.000351 0.000011 0.000103 0.000002 0.000098 0.000002
62.000000 0.000354 0.000011 0.000350 0.000011 0.000103 0.000002 0.000098 0.000002
63.000000 0.000352 0.000011 0.000348 0.000011 0.000102 0.000002 0.000097 0.000002
64.000000 0.000350 0.000011 0.000346 0.000011 0.000102 0.000002 0.000097 0.000002
65.000000 0.000348 0.000012 0.000345 0.000011 0.000102 0.000002 0.000096 0.000002
66.000000 0.000347 0.000012 0.000343 0.000012 0.000101 0.000002 0.000096 0.000002
67.000000 0.000345 0.000012 0.000341 0.000012 0.000101 0.000002 0.000096 0.000002
68.000000 0.000343 0.000012 0.000340 0.000012 0.000100 0.000002 0.000095 0.000002
69.000000 0.000342 0.000013 0.000338 0.000012 0.000100 0.000002 0.000095 0.000002
70.000000 0.000340 0.000013 0.000337 0.000013 0.000100 0.000002 0.000094 0.000002
71.000000 0.000338 0.000013 0.000335 0.000013 0.000099 0.000002 0.000094 0.000002
72.000000 0.000337 0.000013 0.000333 0.000013 0.000099 0.000002 0.000094 0.000002
73.000000 0.000335 0.000014 0.000332 0.000014 0.000099 0.000002 0.000094 0.000002
74.000000 0.000333 0.000014 0.000330 0.000014 0.000099 0.000002 0.000094 0.000002
75.000000 0.000332 0.000014 0.000329 0.000014 0.000099 0.000002 0.000094 0.000002
76.000000 0.000330 0.000015 0.000327 0.000015 0.000099 0.000003 0.000093 0.000002
77.000000 0.000329 0.000015 0.000326 0.000015 0.000097 0.000002 0.000092 0.000002
78.000000 0.000327 0.000016 0.000324 0.000015 0.000097 0.000002 0.000092 0.000002
79.000000 0.000325 0.000016 0.000323 0.000016 0.000097 0.000002 0.000092 0.000002
80.000000 0.000324 0.000016 0.000321 0.000016 0.000097 0.000003 0.000092 0.000003
81.000000 0.000322 0.000017 0.000319 0.000017 0.000097 0.000004 0.000092 0.000005
82.000000 0.000320 0.000017 0.000318 0.000017 0.000097 0.000006 0.000092 0.000006
83.000000 0.000319 0.000018 0.000316 0.000017 0.000096 0.000004 0.000091 0.000004
84.000000 0.000317 0.000018 0.000314 0.000018 0.000096 0.000004 0.000091 0.000004
85.000000 0.000315 0.000019 0.000313 0.000018 0.000096 0.000005 0.000091 0.000005
86.000000 0.000313 0.000019 0.000311 0.000019 0.000095 0.000004 0.000091 0.000004
87.000000 0.000312 0.000020 0.000309 0.000019 0.000095 0.000004 0.000090 0.000004
88.000000 0.000310 0.000020 0.000308 0.000020 0.000097 0.000007 0.000092 0.000007
89.000000 0.000308 0.000021 0.000306 0.000020 0.000097 0.000008 0.000092 0.000008
90.000000 0.000306 0.000021 0.000304 0.000021 0.000097 0.000007 0.000092 0.000007
91.000000 0.000304 0.000022 0.000302 0.000022 0.000093 0.000004 0.000088 0.000004
92.000000 0.000302 0.000022 0.000301 0.000022 0.000096 0.000007 0.000091 0.000007
93.000000 0.000300 0.000023 0.000299 0.000023 0.000099 0.000010 0.000094 0.000010
94.000000 0.000298 0.000024 0.000297 0.000023 0.000094 0.000007 0.000089 0.000006
95.000000 0.000297 0.000024 0.000295 0.000024 0.000092 0.000008 0.000088 0.000008
96.000000 0.000295 0.000025 0.000293 0.000025 0.000096 0.000010 0.000091 0.000010
97.000000 0.000293 0.000026 0.000291 0.000025 0.000094 0.000009 0.000089 0.000009
98.000000 0.000290 0.000027 0.000289 0.000026 0.000094 0.000013 0.000089 0.000014
99.000000 0.000288 0.000027 0.000287 0.000027 0.000095 0.000012 0.000090 0.000013
100.000000 0.000286 0.000028 0.000285 0.000027 0.000094 0.000010 0.000089 0.000010
101.000000 0.000283 0.000029 0.000282 0.000028 0.000092 0.000009 0.000087 0.000009
102.000000 0.000281 0.000030 0.000280 0.000029 0.000092 0.000012 0.000087 0.000012
103.000000 0.000279 0.000030 0.000278 0.000030 0.000089 0.000008 0.000084 0.000007
104.000000 0.000276 0.000031 0.000276 0.000030 0.000089 0.000008 0.000084 0.000007
105.000000 0.000274 0.000032 0.000273 0.000031 0.000088 0.000008 0.000083 0.000008
106.000000 0.000271 0.000033 0.000271 0.000032 0.000089 0.000009 0.000084 0.000009
107.000000 0.000269 0.000034 0.000269 0.000033 0.000088 0.000008 0.000084 0.000008
108.000000 0.000266 0.000034 0.000266 0.000033 0.000090 0.000013 0.000085 0.000013
109.000000 0.000264 0.000035 0.000264 0.000034 0.000086 0.000008 0.000081 0.000008
110.000000 0.000261 0.000036 0.000261 0.000035 0.000085 0.000007 0.000080 0.000007
111.000000 0.000258 0.000037 0.000258 0.000036 0.000086 0.000007 0.000081 0.000007
112.000000 0.000256 0.000037 0.000256 0.000036 0.000086 0.000007 0.000081 0.000007
113.000000 0.000253 0.000038 0.000253 0.000037 0.000086 0.000012 0.000082 0.000011
114.000000 0.000250 0.000039 0.000250 0.000038 0.000085 0.000007 0.000080 0.000007
115.000000 0.000247 0.000040 0.000248 0.000038 0.000083 0.000005 0.000078 0.000005
116.000000 0.000244 0.000040 0.000245 0.000039 0.000081 0.000006 0.000077 0.000006
117.000000 0.000241 0.000041 0.000242 0.000040 0.000080 0.000008 0.000076 0.000008
118.000000 0.000238 0.000041 0.000239 0.000040 0.000081 0.000008 0.000077 0.000008
119.000000 0.000236 0.000042 0.000237 0.000041 0.000080 0.000006 0.000076 0.000005
120.000000 0.000233 0.000042 0.000234 0.000041 0.000079 0.000006 0.000075 0.000007
121.000000 0.000230 0.000043 0.000231 0.000042 0.000080 0.000009 0.000075 0.000009
122.000000 0.000227 0.000043 0.000228 0.000042 0.000077 0.000007 0.000073 0.000007
123.000000 0.000224 0.000042 0.000226 0.000041 0.000077 0.000007 0.000073 0.000007
124.000000 0.000222 0.000042 0.000223 0.000041 0.000077 0.000009 0.000073 0.000009
125.000000 0.000219 0.000042 0.000220 0.000041 0.000075 0.000007 0.000071 0.000006
126.000000 0.000216 0.000041 0.000218 0.000040 0.000075 0.000008 0.000071 0.000009
127.000000 0.000214 0.000041 0.000215 0.000040 0.000075 0.000010 0.000071 0.000010
128.000000 0.000209 0.000043 0.000211 0.000042 0.000072 0.000007 0.000068 0.000007
129.000000 0.000206 0.000044 0.000208 0.000043 0.000076 0.000011 0.000072 0.000011
