# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 12.231873 0.064759 12.252722 0.060031 12.243592 0.023785 12.264743 0.023951
1.000000 11.720875 0.084912 11.747622 0.082559 11.876917 0.053400 11.898878 0.053720
2.000000 11.015999 0.170220 11.048269 0.170352 11.267449 0.139358 11.290077 0.140087
3.000000 9.903017 0.316772 9.940084 0.318106 10.177200 0.285514 10.200952 0.287148
4.000000 8.270044 0.507466 8.310103 0.509084 8.459276 0.494753 8.484647 0.497828
5.000000 6.146689 0.674080 6.186737 0.675322 6.101846 0.715624 6.128732 0.720527
6.000000 3.868495 0.683626 3.904349 0.685394 3.421518 0.775346 3.447727 0.783049
7.000000 2.143848 0.530335 2.171893 0.532388 1.445835 0.394987 1.462101 0.409155
8.000000 1.588592 0.419778 1.604696 0.428136 1.660290 0.515927 1.655372 0.509940
9.000000 1.704147 0.302636 1.707069 0.308569 2.315332 0.399452 2.303843 0.404222
10.000000 1.860067 0.388761 1.862448 0.393018 1.480979 0.376327 1.476476 0.374462
11.000000 1.706249 0.351450 1.712351 0.354470 0.627775 0.177388 0.627559 0.175824
12.000000 1.210239 0.262110 1.215882 0.261608 0.540953 0.218963 0.543264 0.220446
13.000000 0.764103 0.237472 0.767026 0.236409 0.820017 0.179667 0.824542 0.180542
14.000000 0.584908 0.192602 0.585688 0.193042 0.960897 0.110367 0.966670 0.107583
15.000000 0.626162 0.126423 0.626480 0.128899 0.849817 0.160932 0.855402 0.158411
16.000000 0.741573 0.078591 0.742662 0.081602 0.619981 0.201719 0.623717 0.201451
17.000000 0.816115 0.082362 0.818291 0.082841 0.449607 0.160865 0.450165 0.162829
18.000000 0.803286 0.098654 0.806276 0.098140 0.423941 0.093800 0.421611 0.093062
19.000000 0.708391 0.102566 0.711760 0.102591 0.476270 0.129689 0.473539 0.125103
20.000000 0.565473 0.093292 0.568891 0.094367 0.478083 0.137069 0.477343 0.137363
21.000000 0.421862 0.073177 0.425261 0.075100 0.388617 0.116354 0.389899 0.118757
22.000000 0.321657 0.052278 0.325286 0.054115 0.269045 0.125411 0.270913 0.124418
23.000000 0.283106 0.057620 0.287372 0.058679 0.192397 0.106393 0.193753 0.104822
24.000000 0.286741 0.079598 0.291815 0.081585 0.181315 0.055411 0.181983 0.055138
25.000000 0.294766 0.083967 0.300288 0.087170 0.208026 0.054660 0.208344 0.054792
26.000000 0.283664 0.060521 0.288995 0.062820 0.228253 0.059548 0.228538 0.059517
27.000000 0.252999 0.042862 0.257743 0.041581 0.215495 0.029843 0.215825 0.030173
28.000000 0.211178 0.054400 0.215165 0.053720 0.175491 0.023281 0.175780 0.023799
29.000000 0.169803 0.052694 0.172902 0.053681 0.136180 0.051931 0.136374 0.052027
30.000000 0.142291 0.038375 0.144522 0.039850 0.121798 0.051537 0.122002 0.051304
31.000000 0.134825 0.033516 0.136440 0.034264 0.130128 0.029625 0.130534 0.028737
32.000000 0.141098 0.036739 0.142452 0.037094 0.136072 0.026726 0.136738 0.026099
33.000000 0.148001 0.034193 0.149326 0.034547 0.121834 0.037088 0.122608 0.036957
34.000000 0.145508 0.025112 0.146810 0.025232 0.095371 0.036331 0.096066 0.036306
35.000000 0.132059 0.018230 0.133176 0.017767 0.075031 0.033077 0.075592 0.033130
36.000000 0.113259 0.020954 0.114012 0.020597 0.068038 0.029325 0.068526 0.029412
37.000000 0.096641 0.022026 0.096972 0.022129 0.068906 0.018721 0.069372 0.018803
38.000000 0.086432 0.015900 0.086460 0.016322 0.069597 0.006042 0.070021 0.005972
39.000000 0.081773 0.012941 0.081727 0.013185 0.065980 0.009611 0.066317 0.009460
40.000000 0.079171 0.019506 0.079272 0.019345 0.058558 0.012139 0.058806 0.012166
41.000000 0.076001 0.021837 0.076361 0.021546 0.050706 0.011183 0.050919 0.011357
42.000000 0.071576 0.017541 0.072186 0.017363 0.045802 0.011778 0.046048 0.011731
43.000000 0.066226 0.011997 0.066997 0.012238 0.044397 0.010951 0.044695 0.010636
44.000000 0.060556 0.011612 0.061387 0.012126 0.043637 0.007775 0.043951 0.007514
45.000000 0.055442 0.011932 0.056257 0.012308 0.040179 0.008200 0.040455 0.008211
46.000000 0.051766 0.008599 0.052525 0.008732 0.034069 0.010957 0.034277 0.010993
47.000000 0.049670 0.007133 0.050350 0.007196 0.028822 0.012034 0.028962 0.012056
48.000000 0.048353 0.010551 0.048932 0.010773 0.027175 0.010521 0.027264 0.010520
49.000000 0.046803 0.011387 0.047260 0.011626 0.027929 0.007779 0.027996 0.007732
50.000000 0.044610 0.008827 0.044938 0.008906 0.027702 0.006040 0.027785 0.006034
51.000000 0.042076 0.006530 0.042293 0.006389 0.024900 0.004579 0.025031 0.004722
52.000000 0.039742 0.006443 0.039889 0.006285 0.021138 0.004458 0.021328 0.004610
53.000000 0.037856 0.005402 0.037977 0.005256 0.019016 0.005253 0.019249 0.005314
54.000000 0.036206 0.003112 0.036331 0.002987 0.019110 0.005020 0.019358 0.005056
55.000000 0.034516 0.003921 0.034647 0.003989 0.019606 0.004454 0.019850 0.004495
