# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 504833.003125 0.733337 504464.246875 0.744045 504832.790625 0.801006 504463.887500 0.806492
1.000000 504815.443750 1.045620 504446.915625 1.078560 504820.284375 2.354784 504451.390625 2.384244
2.000000 504793.618750 2.063390 504425.309375 2.058777 504797.134375 5.985922 504428.259375 6.026213
3.000000 504761.387500 3.793735 504393.321875 3.752969 504752.775000 12.308104 504383.921875 12.398409
4.000000 504712.656250 6.528693 504344.909375 6.440070 504675.168750 22.397528 504306.353125 22.571363
5.000000 504640.071875 10.741512 504272.775000 10.581250 504548.909375 38.031575 504180.181250 38.348321
6.000000 504533.962500 17.236180 504167.303125 16.976345 504352.771875 62.699310 503984.084375 63.256707
7.000000 504381.365625 27.100735 504015.593750 26.695008 504055.046875 101.368742 503686.403125 102.298080
8.000000 504165.012500 41.691876 503800.465625 41.085043 503622.571875 155.330215 503253.987500 156.717113
9.000000 503862.521875 62.231106 503499.615625 61.399419 503030.925000 220.276097 502662.540625 222.180126
10.000000 503446.793750 89.596025 503086.034375 88.533930 502246.268750 294.841904 501878.446875 297.286308
11.000000 502887.137500 124.449134 502529.137500 123.173859 501206.525000 387.219269 500839.509375 390.394834
12.000000 502150.443750 167.660308 501795.931250 166.116498 499833.396875 508.800149 499467.337500 513.269096
13.000000 501201.950000 220.579497 500851.815625 218.693373 498060.143750 670.892006 497695.415625 677.649605
14.000000 500006.240625 285.019213 499661.596875 282.729759 495838.037500 875.367330 495475.196875 885.364395
15.000000 498527.856250 363.668018 498190.256250 360.977508 493085.465625 1113.994378 492725.034375 1127.439746
16.000000 496728.337500 460.557724 496399.868750 457.551942 489655.696875 1413.277015 489298.040625 1430.053678
17.000000 494559.487500 580.020021 494242.918750 576.927915 485425.468750 1775.608920 485071.412500 1796.140916
18.000000 491962.928125 722.833658 491661.618750 720.108502 480318.928125 2176.835110 479970.106250 2202.002080
19.000000 488875.984375 884.803293 488593.931250 883.191842 474213.718750 2640.991536 473872.409375 2671.806560
20.000000 485238.793750 1057.082852 484980.921875 1057.570517 466953.078125 3221.336663 466621.490625 3258.120774
21.000000 481000.590625 1225.200398 480772.934375 1228.688396 458386.250000 3872.523247 458066.512500 3915.090200
22.000000 476125.759375 1368.030314 475935.525000 1374.937820 448386.121875 4592.762431 448079.478125 4640.974149
23.000000 470600.900000 1459.337866 470456.418750 1469.061554 436789.284375 5420.554040 436498.206250 5475.921291
24.000000 464441.906250 1477.309784 464352.603125 1488.271038 423437.890625 6325.115771 423168.550000 6391.493071
25.000000 457697.903125 1434.867955 457674.043750 1446.795890 408202.375000 7327.187213 407962.743750 7406.475625
26.000000 450448.068750 1438.528832 450500.128125 1459.165927 390932.843750 8394.184558 390728.118750 8487.211902
27.000000 442792.978125 1687.863522 442929.887500 1734.859903 371558.590625 9538.522857 371385.790625 9641.822239
28.000000 434856.087500 2281.734596 435082.825000 2362.789357 350045.584375 10724.408813 349896.600000 10830.391956
29.000000 426812.184375 3198.324966 427127.846875 3301.327443 326443.912500 11911.920599 326317.140625 12024.424142
30.000000 418903.087500 4467.638122 419300.690625 4568.605840 300897.478125 13052.985212 300798.021875 13181.238843
31.000000 411352.481250 6090.072656 411822.521875 6168.677630 273691.209375 14099.225875 273621.676563 14239.083531
32.000000 404224.984375 7883.758003 404759.100000 7930.348061 245230.251562 14971.943796 245197.600000 15116.472204
33.000000 397443.987500 9638.239559 398035.918750 9650.842090 216076.503125 15583.871952 216084.003125 15735.141173
34.000000 390925.565625 11281.311751 391567.521875 11262.611486 186949.400000 15854.708205 186986.168750 16010.094811
35.000000 384615.362500 12692.742314 385295.878125 12655.325008 158684.710938 15670.800588 158744.810938 15810.377754
36.000000 378460.921875 13649.318378 379168.268750 13614.895804 132236.314844 14932.755724 132303.864844 15038.713184
37.000000 372379.000000 14062.335354 373104.490625 14054.333907 108636.790625 13559.957620 108712.161719 13615.726572
38.000000 366280.875000 14088.512061 367018.387500 14128.935951 88925.971875 11580.169962 88996.539062 11576.942166
39.000000 360166.953125 14053.024937 360914.978125 14157.606158 73927.721094 9288.766581 73968.148438 9229.702350
40.000000 354085.068750 14233.726077 354846.153125 14397.602763 63844.970313 7383.324141 63865.453906 7292.078264
41.000000 348060.543750 14620.884219 348840.821875 14819.784799 57860.707812 6499.453918 57892.693750 6417.683372
42.000000 342191.987500 15053.219384 343004.740625 15264.167811 54317.933203 6200.560101 54322.893359 6134.396255
43.000000 336620.596875 15376.189305 337481.103125 15588.799392 51376.630859 5774.788150 51360.744141 5712.437029
44.000000 331383.712500 15405.911313 332303.593750 15617.833706 47894.691406 5214.780373 47898.396094 5127.014195
45.000000 326446.312500 15094.559679 327427.131250 15308.279293 43637.710547 4778.366483 43653.747266 4722.181271
46.000000 321783.206250 14507.016237 322815.215625 14734.620758 38897.008984 4440.903804 38932.748437 4417.060272
47.000000 317377.400000 13635.825144 318445.400000 13902.132044 34227.793750 4027.519323 34278.196875 4012.315932
48.000000 313250.843750 12584.922119 314342.143750 12918.901783 30282.270117 3430.039517 30333.746875 3429.240314
49.000000 309442.796875 11634.387813 310547.978125 12056.904956 27634.563281 2626.734273 27686.484570 2618.367338
50.000000 305854.084375 11008.371674 306967.400000 11516.133335 26452.706445 1717.815291 26493.699609 1682.671455
51.000000 302262.087500 10845.663211 303380.918750 11410.562830 26427.054297 1249.411433 26447.752930 1178.347923
52.000000 298407.406250 11146.999008 299531.165625 11737.676624 27011.168359 1524.464025 27009.931445 1437.568647
53.000000 294041.362500 11691.182827 295174.550000 12292.325779 27706.375391 1877.778085 27687.756250 1771.850009
54.000000 289096.265625 12292.752945 290244.056250 12905.036019 28185.067578 2078.286053 28157.475000 1949.337788
55.000000 283653.250000 12830.712500 284816.721875 13457.890628 28299.424414 2169.807279 28268.553711 2028.787936
56.000000 277906.818750 13310.889461 279081.903125 13947.397613 28040.112500 2185.763271 28009.693945 2050.100833
57.000000 272101.289062 13893.581447 273281.260937 14523.220785 27494.670898 2143.220714 27468.193750 2029.569490
58.000000 266391.568750 14748.146475 267572.123437 15352.802620 26795.329492 2084.010425 26776.025391 2004.887387
59.000000 260838.560938 15998.721544 262019.837500 16572.299002 26071.305273 2052.116377 26062.987500 2011.190382
60.000000 255367.351562 17569.391661 256551.651562 18119.574399 25405.562891 2059.233077 25410.544336 2050.098497
61.000000 249877.850000 19217.477327 251068.223438 19756.984303 24811.394141 2078.332255 24830.630078 2087.436097
62.000000 244365.795313 20629.975598 245564.696875 21167.983009 24241.776172 2072.068765 24274.978516 2085.109117
63.000000 238920.135937 21538.378421 240131.473438 22074.659730 23628.851367 2017.819478 23673.280664 2026.050509
64.000000 233706.848438 21837.965629 234936.881250 22362.321501 22928.438477 1914.174763 22980.786133 1912.769309
65.000000 228878.712500 21553.155101 230133.751562 22051.643412 22152.123633 1764.773606 22207.532227 1754.830280
66.000000 224494.737500 20818.699309 225776.028125 21282.956158 21361.168359 1578.622472 21416.563672 1560.908638
67.000000 220456.148438 19792.965138 221759.439062 20225.325529 20637.326953 1372.884890 20691.630469 1346.729160
68.000000 216556.228125 18661.404212 217872.945312 19072.222146 20042.283594 1181.609057 20094.943555 1146.079270
69.000000 212583.629688 17607.572432 213904.207813 18010.737554 19597.949609 1040.003315 19649.469336 993.215993
70.000000 208453.175000 16791.132049 209768.743750 17197.539891 19284.616992 968.490580 19336.250000 909.782548
71.000000 204228.548437 16269.908692 205531.853125 16682.755486 19054.034766 962.435467 19107.148633 894.003628
72.000000 200086.381250 15960.984427 201372.620312 16374.672238 18850.548828 996.535051 18905.948047 922.702084
73.000000 196227.329687 15709.326380 197493.409375 16116.303996 18632.337500 1038.332478 18690.573047 963.080947
74.000000 192774.109375 15414.043799 194016.201563 15811.771398 18380.889453 1064.128011 18442.210156 990.547262
75.000000 189726.014063 15145.263258 190940.984375 15538.138735 18099.355957 1068.861695 18163.511719 999.744518
76.000000 186975.023438 15060.157348 188161.445312 15456.726714 17805.493555 1063.947567 17872.120215 1001.585605
