# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 11.279032 0.050311 11.276713 0.048238 11.275540 0.014140 11.272850 0.014129
1.000000 11.058911 0.051937 11.059810 0.049724 11.140586 0.026642 11.138391 0.026777
2.000000 10.791000 0.063254 10.795191 0.060826 10.909313 0.065757 10.907940 0.065894
3.000000 10.407110 0.089659 10.414929 0.087070 10.482995 0.130178 10.483159 0.130425
4.000000 9.854024 0.135169 9.865784 0.132508 9.776577 0.221796 9.779359 0.222348
5.000000 9.088833 0.201725 9.104629 0.199199 8.719838 0.342077 8.726567 0.343214
6.000000 8.096798 0.284299 8.116436 0.282477 7.292677 0.490762 7.304604 0.492965
7.000000 6.937143 0.371713 6.959906 0.372417 5.597790 0.651889 5.615211 0.656655
8.000000 5.765324 0.457662 5.789036 0.461767 3.966263 0.811555 3.986666 0.820418
9.000000 4.705642 0.508650 4.727068 0.510721 2.795294 0.879935 2.813474 0.889280
10.000000 3.826390 0.529434 3.843317 0.530005 2.189672 0.604809 2.202094 0.614451
11.000000 3.182963 0.486690 3.194485 0.484702 1.847308 0.353903 1.854732 0.358914
12.000000 2.727075 0.429006 2.736032 0.425841 1.488988 0.375126 1.492735 0.374410
13.000000 2.401429 0.411181 2.411431 0.411560 1.233285 0.215833 1.231398 0.214568
14.000000 2.078023 0.396390 2.090340 0.395049 1.171290 0.267073 1.164654 0.261462
15.000000 1.742976 0.314980 1.755608 0.310948 1.142892 0.274494 1.135000 0.267567
16.000000 1.457384 0.239144 1.467574 0.236328 1.075180 0.198808 1.069031 0.193342
17.000000 1.269563 0.196614 1.276353 0.198800 0.946904 0.153025 0.943942 0.149193
18.000000 1.176594 0.161879 1.180726 0.167298 0.774765 0.130200 0.775448 0.128661
19.000000 1.133115 0.116356 1.135526 0.121350 0.648601 0.142789 0.652768 0.143449
20.000000 1.097688 0.078509 1.098893 0.077468 0.639886 0.152277 0.646779 0.154355
21.000000 1.048420 0.112230 1.048617 0.107373 0.695943 0.133745 0.704129 0.136447
22.000000 0.970089 0.146286 0.969369 0.142167 0.699892 0.097084 0.707635 0.098693
23.000000 0.862929 0.139920 0.861382 0.136399 0.619412 0.076777 0.625307 0.078441
24.000000 0.748027 0.106261 0.745730 0.102868 0.507700 0.085324 0.511131 0.087973
25.000000 0.650869 0.078380 0.647942 0.075914 0.417728 0.094947 0.418985 0.097285
