# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.256691 0.032810 1.255461 0.031235 1.255323 0.007926 1.254166 0.007901
1.000000 1.086155 0.030592 1.087566 0.029603 1.136262 0.017783 1.136166 0.017683
2.000000 0.883421 0.048946 0.887195 0.048795 0.953494 0.041315 0.954680 0.041168
3.000000 0.619993 0.073807 0.625434 0.074106 0.667101 0.069175 0.669909 0.069316
4.000000 0.352220 0.074124 0.357094 0.074944 0.339428 0.075195 0.342992 0.076647
5.000000 0.207718 0.051611 0.209266 0.052873 0.199644 0.071162 0.200176 0.071581
6.000000 0.205945 0.035454 0.205747 0.035282 0.229868 0.055095 0.227675 0.055096
7.000000 0.203195 0.041224 0.203618 0.042797 0.169478 0.040030 0.168401 0.039470
8.000000 0.172888 0.034659 0.173826 0.034753 0.112100 0.031968 0.111658 0.031627
9.000000 0.121313 0.028082 0.121997 0.027569 0.098616 0.038843 0.098200 0.038898
10.000000 0.086302 0.024278 0.086345 0.024078 0.109365 0.021428 0.109117 0.021778
11.000000 0.080103 0.012899 0.079742 0.012958 0.106138 0.017315 0.106113 0.017346
12.000000 0.087493 0.007276 0.087097 0.007531 0.080290 0.031215 0.080403 0.031096
13.000000 0.092198 0.010541 0.091964 0.010547 0.056056 0.024022 0.056194 0.023970
14.000000 0.087718 0.011728 0.087682 0.011619 0.053716 0.012460 0.053760 0.012343
15.000000 0.074953 0.011035 0.075091 0.010974 0.058178 0.022074 0.058088 0.021958
16.000000 0.058719 0.010471 0.059006 0.010596 0.052480 0.012688 0.052357 0.012638
17.000000 0.045713 0.009956 0.046135 0.010280 0.041612 0.016660 0.041559 0.016689
18.000000 0.040130 0.009161 0.040660 0.009562 0.032335 0.018126 0.032346 0.018084
19.000000 0.039433 0.010172 0.039992 0.010607 0.027210 0.008983 0.027225 0.008852
20.000000 0.037622 0.010249 0.038094 0.010732 0.026510 0.009896 0.026508 0.010017
21.000000 0.032853 0.006833 0.033198 0.007115 0.028247 0.011867 0.028255 0.012002
22.000000 0.027976 0.004531 0.028259 0.004388 0.029121 0.007750 0.029156 0.007731
23.000000 0.024727 0.005547 0.025006 0.005429 0.026648 0.005464 0.026687 0.005340
24.000000 0.022153 0.004733 0.022405 0.004738 0.021281 0.008478 0.021286 0.008530
25.000000 0.019335 0.003838 0.019506 0.003925 0.015953 0.007657 0.015911 0.007762
26.000000 0.016701 0.004537 0.016785 0.004631 0.013031 0.004635 0.012969 0.004640
27.000000 0.015039 0.004823 0.015079 0.004899 0.012212 0.004832 0.012171 0.004789
28.000000 0.014463 0.003912 0.014508 0.003959 0.011955 0.004641 0.011965 0.004643
29.000000 0.014370 0.002853 0.014440 0.002861 0.011649 0.003640 0.011712 0.003630
30.000000 0.014013 0.002925 0.014095 0.002925 0.011255 0.004014 0.011346 0.004077
31.000000 0.013084 0.002997 0.013154 0.003025 0.010395 0.003599 0.010475 0.003733
32.000000 0.011772 0.002180 0.011817 0.002245 0.008893 0.002524 0.008932 0.002581
33.000000 0.010340 0.001338 0.010358 0.001431 0.007214 0.002876 0.007209 0.002844
34.000000 0.008928 0.002050 0.008923 0.002086 0.006065 0.002421 0.006035 0.002396
35.000000 0.007687 0.002789 0.007666 0.002806 0.005881 0.001749 0.005850 0.001734
36.000000 0.006760 0.002554 0.006732 0.002580 0.006443 0.001888 0.006428 0.001874
37.000000 0.006204 0.001544 0.006181 0.001568 0.006851 0.001407 0.006854 0.001395
38.000000 0.006001 0.000993 0.005995 0.000964 0.006216 0.001302 0.006229 0.001310
39.000000 0.006000 0.001229 0.006016 0.001194 0.004632 0.001628 0.004643 0.001647
40.000000 0.005896 0.000891 0.005931 0.000875 0.003192 0.001313 0.003195 0.001331
