# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 14629.320410 0.132003 14644.276758 0.186363 14629.205566 0.172957 14644.156348 0.175340
1.000000 14625.748926 0.228441 14640.706152 0.236575 14626.523340 0.496697 14641.466797 0.513189
2.000000 14621.288477 0.471219 14636.250195 0.455108 14621.563184 1.223305 14636.493457 1.268039
3.000000 14614.658008 0.865010 14629.630371 0.841276 14612.230664 2.495329 14627.137207 2.590384
4.000000 14604.580957 1.516503 14619.574414 1.490202 14596.260254 4.535983 14611.131250 4.705893
5.000000 14589.517773 2.597501 14604.552832 2.568583 14570.824316 7.777050 14585.643457 8.046544
6.000000 14567.495801 4.351043 14582.603223 4.316818 14532.001758 13.154181 14546.744238 13.545276
7.000000 14535.932324 7.094031 14551.156738 7.051752 14474.078906 21.642828 14488.722266 22.174069
8.000000 14491.511816 11.158273 14506.912988 11.107206 14390.764551 32.953365 14405.286621 33.675188
9.000000 14430.217773 16.792496 14445.865723 16.732320 14276.337207 46.174971 14290.685938 47.197767
10.000000 14347.519824 24.136364 14363.496289 24.069011 14123.528906 61.788250 14137.609570 63.259692
11.000000 14238.635840 33.229344 14255.035059 33.158549 13921.687988 81.390853 13935.391797 83.476502
12.000000 14098.849219 43.882616 14115.791309 43.811614 13658.168457 105.384294 13671.389551 108.296559
13.000000 13924.006543 55.445411 13941.644727 55.350973 13321.911230 131.621288 13334.615234 135.642013
14.000000 13711.317578 66.555779 13729.839844 66.328183 12904.703125 157.922397 12916.967188 163.643782
15.000000 13460.222266 75.392328 13479.843750 74.691975 12395.244238 187.847245 12407.181934 195.856770
16.000000 13172.861621 82.075762 13193.808594 80.038736 11779.748145 224.100801 11791.450293 233.936817
17.000000 12853.409277 95.701796 12875.893066 91.047579 11051.289551 260.857984 11062.576660 272.342514
18.000000 12505.118555 128.072955 12529.347949 120.954486 10203.675781 296.940237 10214.046191 310.944075
19.000000 12130.411230 166.745690 12156.534180 158.222789 9239.739844 333.944757 9248.846680 350.771972
20.000000 11738.928906 199.766016 11766.968750 190.809165 8172.058203 367.820683 8180.047559 386.714270
21.000000 11346.680273 236.514276 11376.623828 228.901035 7023.242773 393.662932 7030.270410 413.530476
22.000000 10964.768457 288.504793 10996.500684 284.336111 5828.803711 408.944392 5834.892187 428.660541
23.000000 10592.437988 337.840173 10625.599609 338.448251 4639.692993 407.725702 4645.514331 425.859312
24.000000 10230.147461 367.926660 10264.237207 373.898539 3530.810327 379.604350 3536.952856 394.232638
25.000000 9881.080566 403.820158 9915.830176 414.067150 2602.872180 316.861241 2608.683105 326.778149
26.000000 9540.485352 468.962854 9575.887695 480.949872 1965.907544 224.111919 1970.602136 228.219774
27.000000 9205.210449 546.796968 9240.824512 559.132733 1686.838806 149.723139 1689.768042 147.778284
28.000000 8877.319434 613.798132 8912.643164 626.237729 1697.930627 162.436995 1699.351294 163.598526
