# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 586.551782 0.112531 586.956152 0.116070 586.591522 0.037082 586.993274 0.035968
1.000000 585.651965 0.104267 586.056213 0.105728 585.988348 0.091770 586.390356 0.091612
2.000000 584.542523 0.116872 584.947070 0.114859 584.906573 0.225799 585.308484 0.224836
3.000000 582.922852 0.159945 583.328516 0.153795 582.850983 0.466879 583.252289 0.464528
4.000000 580.498877 0.252650 580.907281 0.242598 579.313507 0.859805 579.713501 0.856186
5.000000 576.925513 0.418887 577.339398 0.404880 573.682806 1.485438 574.080359 1.481623
6.000000 571.775110 0.694375 572.198749 0.675544 565.176337 2.467409 565.570294 2.464138
7.000000 564.510651 1.126571 564.950049 1.101163 552.715613 3.959535 553.105597 3.955586
8.000000 554.480750 1.766703 554.943610 1.733503 535.109967 6.001414 535.496021 5.997980
9.000000 540.977991 2.656944 541.473511 2.617083 511.319568 8.395767 511.697705 8.399046
10.000000 523.373334 3.820320 523.911975 3.779700 480.269040 11.007432 480.624432 11.023102
11.000000 501.316385 5.253537 501.910434 5.223261 440.829730 13.865936 441.143225 13.890032
12.000000 474.992865 6.939787 475.656403 6.935213 392.354959 16.942509 392.621164 16.964567
13.000000 445.420374 8.949265 446.166629 8.985759 335.583078 20.016272 335.813181 20.035688
14.000000 414.541315 11.637227 415.380389 11.716777 272.675336 22.564930 272.883823 22.560061
15.000000 384.390781 15.598933 385.331766 15.698681 207.225226 23.073383 207.420551 22.981057
16.000000 355.618188 21.073962 356.671835 21.167342 146.377332 20.124016 146.559168 19.914307
17.000000 328.354312 27.621044 329.522791 27.699579 99.992984 14.765966 100.127399 14.560648
18.000000 303.723193 33.504286 304.980606 33.574905 77.783017 11.835265 77.795901 11.999411
19.000000 281.110779 36.611150 282.394853 36.676570 80.511697 11.633795 80.340005 11.807605
20.000000 258.247771 37.610529 259.490579 37.658698 88.936643 6.895512 88.714096 6.590615
21.000000 235.547699 38.159067 236.721416 38.229548 81.270960 9.944749 81.124008 9.735131
22.000000 214.579637 39.337583 215.711197 39.529587 60.407858 13.112982 60.300895 13.142681
23.000000 196.656850 40.644056 197.772898 41.002522 40.701065 13.271848 40.641261 13.347651
24.000000 181.223566 41.225722 182.271114 41.726863 28.507208 10.727249 28.511170 10.766017
25.000000 166.431763 41.328036 167.356648 41.892483 23.841775 5.604938 23.884077 5.595719
26.000000 153.648980 39.785401 154.469073 40.349272 23.742163 2.024652 23.789633 1.996453
27.000000 141.986539 37.679910 142.755418 38.227774 24.760035 3.842874 24.790265 3.889078
28.000000 131.193410 35.330465 131.935468 35.884899 25.128997 4.801903 25.129901 4.856311
29.000000 121.106542 33.810636 121.827779 34.362266 24.816123 5.910416 24.783449 5.923376
30.000000 111.801266 33.646364 112.481853 34.147383 24.363937 7.323137 24.300475 7.302741
31.000000 103.378356 33.878781 103.981335 34.307142 23.998802 7.851378 23.915314 7.825072
32.000000 95.002382 33.755214 95.531356 34.109289 23.407591 7.111657 23.321630 7.091884
33.000000 88.034129 32.534424 88.530080 32.814583 22.145528 5.674625 22.075161 5.661623
34.000000 82.214329 30.186696 82.700682 30.440821 20.282048 4.457001 20.238655 4.450105
35.000000 77.546557 27.250711 78.017853 27.504905 18.356310 3.498142 18.342108 3.497934
36.000000 73.850765 24.556481 74.298283 24.778397 16.922454 2.876294 16.932468 2.883660
37.000000 69.997720 22.642071 70.406218 22.790525 16.118151 3.114865 16.144448 3.125757
38.000000 66.087490 20.894167 66.451441 20.965359 15.524471 3.656675 15.559340 3.667493
39.000000 61.914563 18.874207 62.252929 18.920254 14.552683 4.057360 14.589706 4.070395
40.000000 57.642252 16.918868 57.973111 16.979564 12.997618 4.238628 13.031908 4.257507
41.000000 53.626913 15.476606 53.957092 15.559290 11.215734 3.975164 11.244527 4.001899
42.000000 49.848717 14.424059 50.167552 14.526477 9.764507 3.231726 9.787626 3.266041
43.000000 46.470494 13.242336 46.768217 13.359645 8.865334 2.365730 8.885113 2.406431
44.000000 43.829325 11.589139 44.116109 11.707628 8.327572 1.893819 8.347570 1.939136
45.000000 41.720310 9.641174 42.009062 9.758064 7.926764 2.050661 7.949565 2.093189
46.000000 40.086271 7.778919 40.373149 7.909611 7.641396 2.506177 7.667523 2.541947
47.000000 38.767552 6.277344 39.039664 6.405374 7.496377 2.831368 7.525025 2.861781
48.000000 37.419096 4.929476 37.670025 5.015386 7.390912 2.848947 7.421056 2.877052
49.000000 36.020225 3.910823 36.252390 3.952013 7.194004 2.652171 7.224629 2.681166
50.000000 34.559940 3.649798 34.786066 3.677931 6.906115 2.431184 6.935851 2.461882
51.000000 33.104585 3.600604 33.335589 3.635174 6.644616 2.257935 6.671521 2.288031
52.000000 31.902333 3.066985 32.135268 3.102707 6.485306 2.164454 6.507377 2.191583
53.000000 30.998933 2.753143 31.227155 2.772534 6.368771 2.190076 6.384697 2.214306
54.000000 30.253657 3.109421 30.483409 3.107590 6.200017 2.230548 6.209861 2.253272
55.000000 29.460910 3.166567 29.706638 3.156175 5.961746 2.174526 5.967243 2.195128
56.000000 28.620326 2.621247 28.884498 2.622366 5.675897 2.004053 5.679998 2.020676
57.000000 27.811686 1.971182 28.084967 1.995393 5.348231 1.774970 5.354157 1.787538
58.000000 27.134638 1.698796 27.410746 1.738145 4.988868 1.583382 4.999005 1.593525
59.000000 26.635783 1.668417 26.916195 1.712766 4.647776 1.465984 4.662829 1.474913
60.000000 26.223420 1.594608 26.510876 1.639834 4.383005 1.380300 4.401807 1.387868
61.000000 25.845245 1.433351 26.137139 1.473199 4.194234 1.285649 4.214331 1.291071
62.000000 25.454292 1.256092 25.744575 1.287468 4.025397 1.192828 4.044066 1.195733
63.000000 25.020729 1.140689 25.307027 1.167197 3.839992 1.114619 3.855188 1.115969
64.000000 24.549068 1.105279 24.832327 1.132743 3.657876 1.033077 3.668752 1.035021
65.000000 24.080426 1.130240 24.360016 1.163668 3.508679 0.937694 3.515590 0.941766
66.000000 23.622813 1.177704 23.899147 1.219342 3.387320 0.840556 3.391495 0.846307
67.000000 23.209757 1.229249 23.486341 1.277244 3.275460 0.772212 3.278574 0.778118
68.000000 22.861751 1.273951 23.141056 1.327302 3.177338 0.743943 3.181076 0.748902
69.000000 22.562477 1.316776 22.843557 1.375235 3.106952 0.725150 3.112556 0.728645
70.000000 22.307351 1.357661 22.587925 1.417233 3.054206 0.679825 3.062072 0.681737
71.000000 22.074314 1.385255 22.353510 1.442789 2.988442 0.609357 2.998000 0.609986
72.000000 21.838413 1.400665 22.117819 1.459901 2.894994 0.544341 2.905016 0.544232
73.000000 21.597216 1.399979 21.879149 1.464768 2.792325 0.507088 2.801504 0.506814
74.000000 21.345790 1.391811 21.629847 1.461253 2.708210 0.488771 2.715653 0.488621
75.000000 21.087399 1.398244 21.371176 1.469451 2.649863 0.465275 2.655283 0.465178
76.000000 20.834588 1.422327 21.117944 1.494859 2.601978 0.434239 2.605633 0.434133
77.000000 20.592167 1.464115 20.877577 1.538595 2.545477 0.408167 2.547951 0.408086
78.000000 20.365447 1.516996 20.654828 1.592788 2.475102 0.386868 2.477051 0.386567
79.000000 20.157036 1.571161 20.450533 1.648147 2.402724 0.361099 2.404695 0.360138
80.000000 19.962476 1.627280 20.259059 1.706268 2.342748 0.333835 2.345092 0.332055
81.000000 19.775995 1.679288 20.074399 1.761368 2.295623 0.314024 2.298467 0.311726
82.000000 19.593029 1.722375 19.893356 1.807593 2.252044 0.300118 2.255283 0.297646
83.000000 19.407258 1.754078 19.710861 1.841304 2.208970 0.283307 2.212338 0.280619
84.000000 19.218059 1.775527 19.525181 1.863435 2.170085 0.262552 2.173323 0.259657
85.000000 19.025861 1.791454 19.334922 1.879641 2.134413 0.241831 2.137430 0.239169
86.000000 18.833469 1.809160 19.142941 1.898691 2.097550 0.223776 2.100469 0.221680
87.000000 18.643711 1.832929 18.953410 1.924906 2.061366 0.210305 2.064415 0.208581
88.000000 18.458708 1.863955 18.769164 1.958226 2.031118 0.201208 2.034456 0.199506
89.000000 18.278818 1.901667 18.590223 1.997321 2.005940 0.193967 2.009572 0.192284
90.000000 18.102693 1.942780 18.414701 2.039842 1.981053 0.186812 1.984880 0.185497
