# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 504005.178125 0.791316 503706.318750 0.788194 504005.084375 0.805383 503706.096875 0.815314
1.000000 503987.700000 1.177773 503689.109375 1.194735 503992.587500 2.347447 503693.621875 2.366987
2.000000 503965.953125 2.238567 503667.600000 2.234923 503969.456250 5.910947 503670.503125 5.964322
3.000000 503933.762500 4.041175 503635.684375 3.996714 503925.159375 12.145130 503626.225000 12.240205
4.000000 503885.103125 6.881943 503587.346875 6.790424 503847.684375 22.078595 503548.787500 22.238993
5.000000 503812.559375 11.301570 503515.256250 11.126701 503721.656250 37.465959 503422.831250 37.767725
6.000000 503706.484375 18.125616 503409.831250 17.837259 503525.856250 61.845364 503227.100000 62.391855
7.000000 503553.975000 28.501243 503258.203125 28.057026 503228.678125 100.247706 502929.971875 101.143320
8.000000 503337.734375 43.836943 503043.178125 43.168276 502797.003125 154.191267 502498.331250 155.578228
9.000000 503035.459375 65.406919 502742.534375 64.495767 502206.384375 219.516092 501907.915625 221.451077
10.000000 502620.084375 94.051606 502329.281250 92.910617 501423.143750 294.743449 501125.250000 297.239659
11.000000 502060.990625 130.365133 501772.906250 128.989515 500385.281250 388.073012 500088.253125 391.260004
12.000000 501325.143750 175.029434 501040.528125 173.413262 499014.459375 511.131009 498718.440625 515.548549
13.000000 500377.834375 229.171258 500097.600000 227.237448 497243.468750 675.605213 496948.806250 682.271312
14.000000 499183.606250 294.210417 498908.934375 291.891260 495023.065625 883.534980 494730.359375 893.466891
15.000000 497706.734375 372.546002 497439.196875 369.742718 492273.528125 1127.724576 491983.365625 1141.288160
16.000000 495908.512500 468.722041 495650.181250 465.484515 488849.534375 1435.796814 488562.356250 1452.913577
17.000000 493741.087500 587.781745 493494.665625 584.297749 484625.087500 1808.486038 484341.781250 1829.588602
18.000000 491146.737500 730.721933 490915.643750 727.294700 479523.356250 2221.411985 479245.615625 2247.410441
19.000000 488062.634375 892.997901 487851.084375 890.141767 473425.287500 2700.116227 473155.331250 2732.151779
20.000000 484428.187500 1064.714851 484241.215625 1063.260639 466175.393750 3297.267681 465915.703125 3335.818579
21.000000 480191.587500 1230.338061 480035.393750 1231.002591 457620.256250 3964.813080 457372.965625 4009.703316
22.000000 475316.218750 1367.830432 475198.053125 1370.713609 447634.337500 4701.897659 447399.921875 4752.571997
23.000000 469787.309375 1450.003484 469715.465625 1454.391837 436053.500000 5543.123622 435833.809375 5600.716012
24.000000 463619.075000 1454.396970 463602.996875 1459.054202 422719.725000 6456.852704 422521.215625 6525.309326
25.000000 456859.125000 1394.986071 456909.137500 1401.227185 407507.468750 7465.234368 407337.462500 7546.837061
26.000000 449586.065625 1387.475339 449712.459375 1406.970913 390264.278125 8526.848117 390126.606250 8623.278227
27.000000 441901.287500 1648.350394 442112.706250 1701.578936 370917.818750 9657.185574 370809.793750 9767.020271
28.000000 433932.531250 2268.369863 434233.306250 2360.112286 349433.490625 10817.713541 349345.153125 10933.028119
29.000000 425863.940625 3202.629050 426251.950000 3317.651586 325862.212500 11972.143632 325788.121875 12092.129169
30.000000 417951.821875 4468.230420 418417.346875 4581.002077 300338.009375 13069.793583 300284.690625 13201.817091
31.000000 410434.956250 6067.484302 410966.331250 6157.793474 273145.150000 14067.464670 273118.629688 14211.284137
32.000000 403383.943750 7836.229254 403971.718750 7894.915948 244681.104687 14878.364859 244693.759375 15032.886428
33.000000 396708.025000 9567.603714 397344.896875 9593.829825 215513.487500 15421.359219 215566.398438 15586.062787
34.000000 390302.081250 11165.634101 390980.159375 11164.634624 186361.870312 15608.337524 186446.703125 15777.956589
35.000000 384104.831250 12504.146720 384814.962500 12489.548039 158053.332813 15335.918025 158172.521875 15492.087827
36.000000 378058.428125 13394.951191 378790.296875 13384.971633 131551.526562 14520.087317 131686.007031 14647.394186
37.000000 372063.128125 13789.298327 372806.587500 13800.476655 107887.530469 13092.838555 108017.758594 13181.356013
38.000000 366018.981250 13871.111605 366769.515625 13917.833338 88107.192969 11108.425832 88223.465625 11138.621575
39.000000 359932.237500 13946.184980 360689.484375 14039.039157 73052.489453 8885.344409 73149.295703 8839.900991
40.000000 353872.459375 14222.489942 354640.296875 14357.294392 62970.479688 7119.677683 63035.436328 7009.215514
41.000000 347888.975000 14639.092923 348674.128125 14800.203444 57036.647656 6439.922350 57108.093750 6330.740485
42.000000 342095.993750 15024.233560 342908.518750 15199.114262 53603.628906 6369.047272 53643.896484 6281.986114
43.000000 336644.540625 15253.004463 337495.478125 15437.149684 50796.985547 6128.611781 50798.716406 6061.302081
44.000000 331558.703125 15196.647707 332458.268750 15390.110609 47420.741016 5674.968190 47448.572656 5616.676077
45.000000 326763.753125 14852.014140 327715.803125 15060.196582 43181.205078 5182.984599 43216.249609 5150.029696
46.000000 322193.525000 14292.618477 323190.431250 14532.434524 38417.018359 4672.881497 38464.916992 4671.703834
47.000000 317792.296875 13481.094509 318819.515625 13780.952286 33779.016406 4080.866174 33831.012695 4085.199038
48.000000 313563.959375 12458.104317 314607.390625 12845.104552 29926.027539 3314.565425 29971.179492 3307.284475
49.000000 309567.203125 11466.886697 310617.743750 11954.402962 27375.538477 2377.500943 27413.065625 2349.344485
50.000000 305740.290625 10753.680930 306796.387500 11326.719674 26294.833398 1472.471683 26319.710742 1420.067383
51.000000 301918.203125 10480.244157 302981.075000 11099.267893 26379.483594 1150.842702 26385.686133 1083.745510
52.000000 297906.871875 10665.941989 298980.062500 11292.976857 27066.346289 1483.180889 27051.009180 1421.141054
53.000000 293505.475000 11135.000425 294593.712500 11750.787327 27837.506250 1810.758370 27806.890820 1737.037167
54.000000 288639.109375 11778.883056 289745.825000 12381.823681 28340.548633 1981.049544 28303.109766 1886.184154
55.000000 283334.993750 12518.207941 284459.968750 13113.617663 28420.737891 2053.146359 28382.007812 1948.373348
56.000000 277714.117188 13279.974972 278852.176563 13870.076217 28091.789453 2069.840607 28055.869336 1971.921051
57.000000 271980.035938 14101.360707 273121.604687 14681.278068 27470.721680 2062.378336 27439.860547 1986.470836
58.000000 266286.400000 15028.460468 267422.175000 15593.048273 26712.665234 2070.236880 26690.277734 2023.591656
59.000000 260730.565625 16121.742439 261856.031250 16672.782368 25951.160547 2114.110158 25939.435547 2098.534123
60.000000 255293.328125 17361.836773 256411.318750 17906.652313 25262.175391 2172.438600 25263.649023 2179.365183
61.000000 249899.368750 18612.651925 251016.887500 19158.050270 24649.046680 2208.291574 24664.498242 2225.968196
62.000000 244517.928125 19681.657032 245645.085938 20227.861230 24061.678125 2198.348964 24089.610156 2216.928046
63.000000 239169.578125 20349.179962 240317.378125 20888.935615 23434.917187 2139.633954 23473.402734 2151.362720
64.000000 233975.484375 20519.665531 235154.535938 21041.423492 22730.754492 2035.235378 22776.592773 2038.012427
