# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.122128 0.039079 4.127901 0.039243 4.074386 0.005443 4.079948 0.005443
1.000000 3.920223 0.032304 3.925903 0.032266 3.962214 0.014296 3.967784 0.014287
2.000000 3.685069 0.023558 3.690689 0.023373 3.775234 0.031008 3.780880 0.030933
3.000000 3.367854 0.029844 3.373486 0.029922 3.444821 0.053897 3.450586 0.053714
4.000000 2.964563 0.046336 2.970249 0.046621 2.940485 0.082354 2.946268 0.082122
5.000000 2.536277 0.066730 2.541730 0.065495 2.298025 0.110653 2.303381 0.110717
6.000000 2.194240 0.154649 2.198238 0.150611 1.688114 0.115947 1.691921 0.116820
7.000000 1.865297 0.194452 1.867443 0.189786 1.418059 0.131615 1.418467 0.131203
8.000000 1.458453 0.173404 1.458917 0.170804 1.227974 0.121328 1.226122 0.121580
9.000000 1.145271 0.170452 1.143441 0.168767 0.798836 0.100289 0.797037 0.100970
10.000000 0.970911 0.148658 0.967725 0.149283 0.474761 0.058460 0.473894 0.058234
11.000000 0.847548 0.111495 0.843490 0.113792 0.407162 0.080992 0.407331 0.081023
12.000000 0.737428 0.094874 0.732807 0.094177 0.467631 0.087097 0.468363 0.087216
13.000000 0.636096 0.086749 0.631411 0.084794 0.508417 0.064936 0.508907 0.065039
14.000000 0.542472 0.077888 0.537975 0.077326 0.478869 0.041521 0.478488 0.042100
15.000000 0.465134 0.081406 0.460939 0.080469 0.403358 0.043014 0.402039 0.043901
16.000000 0.412952 0.076091 0.409169 0.074922 0.322041 0.061352 0.320234 0.061777
17.000000 0.385990 0.060818 0.382631 0.060290 0.257542 0.057866 0.255760 0.058141
18.000000 0.369554 0.045998 0.366563 0.045849 0.218251 0.040014 0.216636 0.040339
19.000000 0.350730 0.028830 0.348080 0.028626 0.198927 0.035802 0.197349 0.035575
20.000000 0.327200 0.020795 0.324902 0.020834 0.189119 0.043050 0.187509 0.042200
