# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.533190 0.043147 0.534820 0.042128 0.529837 0.005475 0.531531 0.005335
1.000000 0.407649 0.038501 0.411430 0.037545 0.442797 0.011513 0.445924 0.011406
2.000000 0.289415 0.036737 0.295387 0.036019 0.333583 0.021864 0.338606 0.021814
3.000000 0.206942 0.024568 0.214041 0.025052 0.220596 0.020513 0.227664 0.021024
4.000000 0.173539 0.024132 0.178103 0.025037 0.185225 0.014179 0.190871 0.013561
5.000000 0.120037 0.020780 0.121803 0.021887 0.148095 0.023875 0.150161 0.024119
6.000000 0.109576 0.015664 0.110638 0.016304 0.099068 0.012167 0.099690 0.012599
7.000000 0.110962 0.014523 0.111571 0.014260 0.104080 0.014980 0.104307 0.014911
8.000000 0.094029 0.016896 0.094135 0.016747 0.110620 0.009234 0.110782 0.009362
9.000000 0.075173 0.014260 0.075079 0.014461 0.090026 0.015235 0.090251 0.015607
10.000000 0.063793 0.009024 0.063609 0.008942 0.060879 0.015959 0.061271 0.016239
11.000000 0.058932 0.008926 0.058800 0.008671 0.045325 0.008073 0.045925 0.008344
12.000000 0.054702 0.007139 0.054784 0.007051 0.048888 0.006443 0.049566 0.006620
13.000000 0.049083 0.004997 0.049420 0.005042 0.054807 0.008070 0.055312 0.008112
14.000000 0.043695 0.004213 0.044297 0.004142 0.050486 0.004432 0.050701 0.004518
15.000000 0.039847 0.004378 0.040753 0.004816 0.040856 0.005580 0.040859 0.005624
16.000000 0.036305 0.004348 0.037392 0.004822 0.034307 0.004662 0.034229 0.004561
17.000000 0.032744 0.003381 0.033807 0.003479 0.033706 0.003215 0.033626 0.003234
18.000000 0.029352 0.003177 0.030199 0.003176 0.036155 0.005695 0.036082 0.005769
19.000000 0.026542 0.003776 0.027086 0.003918 0.037779 0.004859 0.037710 0.004860
20.000000 0.024667 0.002948 0.024984 0.003082 0.036290 0.004334 0.036232 0.004277
21.000000 0.023239 0.003190 0.023441 0.003308 0.031891 0.003258 0.031853 0.003219
22.000000 0.021621 0.002393 0.021763 0.002509 0.027478 0.001385 0.027473 0.001403
23.000000 0.019962 0.002287 0.020082 0.002340 0.025037 0.001583 0.025082 0.001627
24.000000 0.018354 0.002931 0.018473 0.002993 0.024048 0.002199 0.024152 0.002238
25.000000 0.016987 0.002232 0.017116 0.002335 0.023438 0.001909 0.023585 0.001952
26.000000 0.015872 0.001501 0.016012 0.001586 0.022860 0.002207 0.023009 0.002297
27.000000 0.014597 0.001456 0.014724 0.001480 0.022161 0.002719 0.022267 0.002851
28.000000 0.012934 0.001736 0.013018 0.001764 0.021199 0.002137 0.021242 0.002267
29.000000 0.011278 0.001596 0.011315 0.001632 0.020143 0.001772 0.020122 0.001841
30.000000 0.010222 0.001272 0.010230 0.001314 0.019209 0.001393 0.019124 0.001391
31.000000 0.009674 0.001298 0.009672 0.001334 0.018407 0.000931 0.018260 0.000912
32.000000 0.009168 0.001496 0.009166 0.001506 0.017592 0.001110 0.017402 0.001122
33.000000 0.008645 0.001270 0.008646 0.001247 0.016620 0.001562 0.016421 0.001545
34.000000 0.008257 0.001111 0.008276 0.001079 0.015476 0.001586 0.015302 0.001541
35.000000 0.008050 0.001086 0.008098 0.001061 0.014394 0.001295 0.014261 0.001269
36.000000 0.007936 0.000800 0.008013 0.000776 0.013703 0.001186 0.013607 0.001201
37.000000 0.007674 0.000485 0.007771 0.000460 0.013416 0.000977 0.013339 0.001000
38.000000 0.007200 0.000488 0.007302 0.000487 0.013190 0.000904 0.013117 0.000926
39.000000 0.006777 0.000609 0.006873 0.000623 0.012747 0.000998 0.012671 0.001027
40.000000 0.006556 0.000395 0.006642 0.000401 0.012077 0.001053 0.011992 0.001084
41.000000 0.006438 0.000290 0.006513 0.000262 0.011281 0.001128 0.011185 0.001144
42.000000 0.006254 0.000371 0.006320 0.000343 0.010496 0.001091 0.010390 0.001087
43.000000 0.005931 0.000398 0.005989 0.000363 0.009886 0.001021 0.009785 0.001009
44.000000 0.005552 0.000384 0.005607 0.000345 0.009468 0.001076 0.009389 0.001062
45.000000 0.005219 0.000382 0.005279 0.000349 0.009049 0.001009 0.009006 0.000983
46.000000 0.005003 0.000379 0.005071 0.000357 0.008579 0.000926 0.008574 0.000905
47.000000 0.004924 0.000420 0.004998 0.000416 0.008180 0.001042 0.008207 0.001034
48.000000 0.004881 0.000427 0.004956 0.000429 0.007863 0.001062 0.007913 0.001042
49.000000 0.004765 0.000377 0.004838 0.000374 0.007529 0.000995 0.007591 0.000960
50.000000 0.004611 0.000384 0.004681 0.000381 0.007144 0.000975 0.007210 0.000927
51.000000 0.004498 0.000377 0.004566 0.000374 0.006760 0.001010 0.006828 0.000964
52.000000 0.004420 0.000315 0.004487 0.000305 0.006433 0.000970 0.006507 0.000936
53.000000 0.004338 0.000277 0.004406 0.000268 0.006158 0.000855 0.006239 0.000825
54.000000 0.004233 0.000271 0.004303 0.000276 0.005888 0.000749 0.005974 0.000727
55.000000 0.004121 0.000268 0.004192 0.000286 0.005595 0.000781 0.005681 0.000765
56.000000 0.004040 0.000256 0.004111 0.000282 0.005301 0.000853 0.005387 0.000835
57.000000 0.003986 0.000252 0.004058 0.000280 0.005036 0.000896 0.005121 0.000873
58.000000 0.003915 0.000243 0.003989 0.000269 0.004768 0.000927 0.004851 0.000907
59.000000 0.003815 0.000230 0.003890 0.000247 0.004462 0.000914 0.004542 0.000900
60.000000 0.003721 0.000221 0.003795 0.000230 0.004176 0.000857 0.004256 0.000847
61.000000 0.003647 0.000220 0.003718 0.000228 0.003959 0.000869 0.004041 0.000865
62.000000 0.003570 0.000247 0.003636 0.000253 0.003758 0.000892 0.003839 0.000897
63.000000 0.003494 0.000257 0.003554 0.000259 0.003531 0.000841 0.003608 0.000848
64.000000 0.003440 0.000231 0.003494 0.000231 0.003314 0.000817 0.003386 0.000825
65.000000 0.003397 0.000201 0.003448 0.000200 0.003114 0.000853 0.003183 0.000864
66.000000 0.003343 0.000199 0.003394 0.000198 0.002902 0.000855 0.002968 0.000873
67.000000 0.003287 0.000207 0.003339 0.000207 0.002705 0.000825 0.002769 0.000848
68.000000 0.003238 0.000209 0.003292 0.000208 0.002535 0.000809 0.002594 0.000831
69.000000 0.003195 0.000208 0.003250 0.000205 0.002368 0.000795 0.002419 0.000813
70.000000 0.003159 0.000205 0.003212 0.000200 0.002227 0.000779 0.002268 0.000792
71.000000 0.003126 0.000196 0.003176 0.000191 0.002126 0.000753 0.002158 0.000763
72.000000 0.003082 0.000188 0.003130 0.000184 0.002028 0.000704 0.002057 0.000713
73.000000 0.003029 0.000186 0.003076 0.000183 0.001931 0.000656 0.001962 0.000666
74.000000 0.002981 0.000187 0.003029 0.000184 0.001838 0.000624 0.001869 0.000635
75.000000 0.002946 0.000186 0.002996 0.000183 0.001744 0.000597 0.001771 0.000608
76.000000 0.002915 0.000187 0.002967 0.000184 0.001672 0.000577 0.001693 0.000589
77.000000 0.002877 0.000190 0.002928 0.000187 0.001612 0.000560 0.001632 0.000571
78.000000 0.002833 0.000189 0.002882 0.000188 0.001544 0.000547 0.001565 0.000558
79.000000 0.002794 0.000181 0.002840 0.000181 0.001478 0.000532 0.001496 0.000540
80.000000 0.002758 0.000177 0.002802 0.000177 0.001415 0.000516 0.001427 0.000519
81.000000 0.002721 0.000177 0.002764 0.000178 0.001357 0.000511 0.001363 0.000510
82.000000 0.002685 0.000179 0.002726 0.000178 0.001290 0.000504 0.001295 0.000503
83.000000 0.002650 0.000181 0.002689 0.000179 0.001232 0.000501 0.001239 0.000502
84.000000 0.002614 0.000185 0.002651 0.000183 0.001179 0.000497 0.001186 0.000499
85.000000 0.002579 0.000186 0.002615 0.000183 0.001118 0.000488 0.001121 0.000487
86.000000 0.002546 0.000184 0.002581 0.000180 0.001062 0.000487 0.001062 0.000483
87.000000 0.002512 0.000185 0.002548 0.000180 0.001002 0.000473 0.001002 0.000469
88.000000 0.002478 0.000189 0.002516 0.000183 0.000950 0.000465 0.000953 0.000463
89.000000 0.002446 0.000192 0.002485 0.000187 0.000901 0.000460 0.000903 0.000460
90.000000 0.002415 0.000193 0.002453 0.000190 0.000853 0.000447 0.000854 0.000447
91.000000 0.002382 0.000194 0.002419 0.000191 0.000810 0.000438 0.000809 0.000437
92.000000 0.002349 0.000196 0.002384 0.000192 0.000765 0.000427 0.000765 0.000427
93.000000 0.002318 0.000200 0.002353 0.000195 0.000723 0.000417 0.000725 0.000417
94.000000 0.002288 0.000204 0.002322 0.000197 0.000682 0.000404 0.000683 0.000404
95.000000 0.002256 0.000206 0.002290 0.000199 0.000646 0.000391 0.000647 0.000392
96.000000 0.002223 0.000208 0.002258 0.000201 0.000610 0.000379 0.000612 0.000381
97.000000 0.002192 0.000211 0.002228 0.000205 0.000577 0.000371 0.000580 0.000374
98.000000 0.002161 0.000215 0.002197 0.000211 0.000544 0.000360 0.000547 0.000364
99.000000 0.002130 0.000219 0.002166 0.000215 0.000515 0.000353 0.000517 0.000357
100.000000 0.002099 0.000222 0.002135 0.000217 0.000487 0.000346 0.000489 0.000350
101.000000 0.002068 0.000225 0.002103 0.000220 0.000460 0.000339 0.000462 0.000344
102.000000 0.002037 0.000229 0.002071 0.000224 0.000437 0.000335 0.000440 0.000341
103.000000 0.002006 0.000232 0.002040 0.000227 0.000416 0.000329 0.000419 0.000334
104.000000 0.001974 0.000236 0.002009 0.000231 0.000398 0.000325 0.000401 0.000331
105.000000 0.001943 0.000239 0.001978 0.000234 0.000380 0.000320 0.000383 0.000325
106.000000 0.001911 0.000242 0.001946 0.000237 0.000365 0.000316 0.000368 0.000322
107.000000 0.001880 0.000245 0.001915 0.000240 0.000350 0.000311 0.000353 0.000317
