# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 545.632959 0.066641 545.551672 0.063347 545.700177 0.034134 545.616595 0.033151
1.000000 544.766833 0.086256 544.688373 0.079765 545.108551 0.094572 545.025513 0.094480
2.000000 543.695422 0.135515 543.620325 0.126754 544.047791 0.227644 543.965314 0.227003
3.000000 542.123193 0.220698 542.052979 0.209657 542.032629 0.463423 541.951025 0.461923
4.000000 539.761243 0.365163 539.698529 0.350736 538.567737 0.841918 538.487524 0.839872
5.000000 536.273364 0.602496 536.222302 0.582463 533.059052 1.434552 532.981201 1.433045
6.000000 531.242377 0.977866 531.209351 0.949078 524.744684 2.363011 524.671381 2.362429
7.000000 524.145129 1.544462 524.139221 1.503362 512.574036 3.783018 512.509851 3.781319
8.000000 514.350751 2.344109 514.384100 2.288179 495.415482 5.731146 495.367081 5.728254
9.000000 501.182394 3.385926 501.269766 3.317221 472.328073 8.014318 472.297870 8.015249
10.000000 484.061728 4.638663 484.220361 4.567003 442.332962 10.526605 442.312125 10.533674
11.000000 462.717212 6.037896 462.967126 5.983077 404.389307 13.290576 404.370459 13.291453
12.000000 437.457248 7.554918 437.822421 7.547265 357.956845 16.219964 357.954663 16.195546
13.000000 409.477625 9.430121 409.984222 9.505365 303.958893 19.014583 304.008633 18.968386
14.000000 380.839920 12.488464 381.509247 12.655344 244.926273 20.988226 245.067828 20.926480
15.000000 353.316721 17.397840 354.153256 17.609844 184.530090 20.385900 184.788274 20.282101
16.000000 327.125418 23.573899 328.112741 23.774682 129.478629 15.874466 129.822114 15.748974
17.000000 302.479895 30.256888 303.589822 30.420343 88.985664 9.066375 89.347814 9.061049
18.000000 280.485883 35.353796 281.670096 35.468586 71.696600 9.178449 71.926925 9.383478
19.000000 260.672495 37.069555 261.858302 37.131269 76.182526 11.008429 76.197933 11.023374
20.000000 240.513196 37.549855 241.634242 37.557468 83.244165 6.946852 83.224396 6.638852
21.000000 220.093718 38.690795 221.125278 38.685615 74.576191 10.582801 74.604774 10.392139
22.000000 201.208490 40.524735 202.191513 40.584616 55.064944 12.005386 55.086079 11.949846
23.000000 184.415075 42.094062 185.405372 42.229143 37.451572 9.638606 37.470840 9.679811
24.000000 169.108369 43.851182 170.088396 44.009352 26.861689 6.293627 26.901002 6.377044
25.000000 156.026904 44.686364 156.909870 44.841136 22.905823 3.731226 22.955333 3.787452
26.000000 144.576139 44.690808 145.325187 44.866410 22.597959 3.411416 22.638325 3.429963
27.000000 133.858798 43.106249 134.535669 43.302206 23.006263 3.972097 23.024285 4.018317
28.000000 123.669936 40.284220 124.309628 40.515337 23.013735 5.074419 23.003184 5.120892
29.000000 113.521713 36.861947 114.077621 37.137777 22.888168 6.349543 22.849402 6.358841
30.000000 103.163208 34.071811 103.598669 34.368605 22.925203 6.965151 22.865378 6.939641
31.000000 93.455882 32.538501 93.781315 32.826223 22.661339 6.593258 22.593771 6.552312
32.000000 84.701146 31.998513 84.955764 32.236727 21.457107 5.496284 21.395467 5.455646
33.000000 77.738634 31.642220 77.934568 31.794738 19.402410 4.350577 19.354834 4.319610
34.000000 72.817781 30.599885 72.964494 30.663453 17.329890 3.613965 17.296828 3.598340
35.000000 69.299001 28.538688 69.429174 28.549902 16.036987 3.188518 16.014819 3.189803
36.000000 66.348930 26.721192 66.490547 26.699544 15.620730 3.090698 15.607000 3.108221
