# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.923236 0.055103 0.916123 0.054940 0.920106 0.009809 0.913105 0.009881
1.000000 0.762197 0.047201 0.754943 0.047214 0.797109 0.022124 0.790164 0.022239
2.000000 0.600313 0.042017 0.593167 0.042171 0.628685 0.043207 0.621905 0.043283
3.000000 0.451569 0.042400 0.445676 0.042825 0.444866 0.051255 0.439206 0.050574
4.000000 0.351724 0.041186 0.348683 0.042018 0.382584 0.057552 0.380105 0.058276
5.000000 0.251193 0.036484 0.250953 0.038110 0.277972 0.062957 0.276655 0.063505
6.000000 0.206838 0.042209 0.208189 0.043641 0.175518 0.050059 0.174411 0.049937
7.000000 0.206744 0.034137 0.208689 0.034269 0.158117 0.033135 0.157064 0.032962
8.000000 0.183051 0.038242 0.184291 0.038570 0.148883 0.036716 0.147875 0.036767
9.000000 0.141215 0.029111 0.141283 0.029305 0.120514 0.040199 0.119777 0.040071
10.000000 0.110798 0.025783 0.110293 0.025645 0.093947 0.026764 0.093753 0.026621
11.000000 0.095034 0.025649 0.094547 0.025560 0.082012 0.022828 0.082485 0.022856
12.000000 0.089239 0.019018 0.089004 0.019037 0.083570 0.014767 0.084455 0.015822
13.000000 0.085830 0.011459 0.085915 0.011622 0.079222 0.016304 0.080176 0.016809
14.000000 0.078229 0.010598 0.078666 0.010720 0.063970 0.018022 0.064782 0.018028
15.000000 0.068029 0.010866 0.068797 0.010821 0.046501 0.013791 0.047055 0.013857
16.000000 0.060774 0.007127 0.061707 0.007137 0.033028 0.009940 0.033274 0.010119
17.000000 0.055529 0.005048 0.056345 0.005415 0.029217 0.007588 0.029175 0.007526
18.000000 0.050256 0.005502 0.050720 0.005517 0.034118 0.006622 0.033820 0.006750
19.000000 0.045777 0.008039 0.045912 0.007901 0.037403 0.007112 0.036866 0.007172
20.000000 0.042339 0.009426 0.042348 0.009407 0.035867 0.005895 0.035133 0.005728
21.000000 0.038968 0.008935 0.038982 0.008969 0.032054 0.005082 0.031233 0.004851
22.000000 0.034734 0.008066 0.034763 0.008090 0.027206 0.005197 0.026451 0.004928
23.000000 0.030663 0.007241 0.030708 0.007362 0.021990 0.004755 0.021434 0.004604
24.000000 0.027467 0.005470 0.027562 0.005691 0.017484 0.004512 0.017188 0.004522
25.000000 0.024284 0.003846 0.024419 0.004035 0.014292 0.004567 0.014230 0.004594
26.000000 0.021274 0.003799 0.021399 0.003842 0.012583 0.003868 0.012665 0.003843
27.000000 0.019316 0.004088 0.019404 0.004061 0.012689 0.003175 0.012811 0.003186
28.000000 0.018088 0.003554 0.018142 0.003515 0.013248 0.003031 0.013358 0.003079
29.000000 0.016820 0.003643 0.016846 0.003644 0.012616 0.002406 0.012711 0.002421
30.000000 0.015536 0.004076 0.015542 0.004090 0.010836 0.002088 0.010920 0.002066
31.000000 0.014286 0.003737 0.014277 0.003732 0.008761 0.002157 0.008835 0.002144
32.000000 0.012771 0.003165 0.012758 0.003133 0.007365 0.003177 0.007421 0.003132
33.000000 0.011139 0.002878 0.011143 0.002830 0.006774 0.003004 0.006802 0.002967
34.000000 0.009842 0.002703 0.009886 0.002655 0.006413 0.001654 0.006410 0.001635
35.000000 0.008924 0.002258 0.009010 0.002202 0.006142 0.001441 0.006120 0.001413
36.000000 0.008166 0.001851 0.008275 0.001793 0.005805 0.001414 0.005773 0.001405
37.000000 0.007409 0.001825 0.007519 0.001794 0.005262 0.001343 0.005231 0.001376
38.000000 0.006535 0.001622 0.006639 0.001617 0.004694 0.001213 0.004677 0.001253
39.000000 0.005713 0.001259 0.005817 0.001270 0.004225 0.000974 0.004234 0.000986
40.000000 0.005219 0.001300 0.005323 0.001301 0.003663 0.000721 0.003704 0.000719
41.000000 0.004866 0.001356 0.004962 0.001347 0.003263 0.000925 0.003324 0.000924
