# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 508556.800000 0.910786 508278.834375 0.859466 508556.784375 0.808095 508278.681250 0.811032
1.000000 508539.153125 1.213486 508261.459375 1.183055 508544.250000 2.370720 508266.146875 2.373110
2.000000 508517.221875 2.207695 508239.821875 2.171956 508521.040625 5.960892 508242.953125 6.004478
3.000000 508484.875000 3.968898 508207.775000 3.890815 508476.550000 12.253804 508198.500000 12.350418
4.000000 508435.990625 6.718329 508159.262500 6.599186 508398.725000 22.309851 508120.731250 22.479753
5.000000 508363.112500 10.983788 508086.900000 10.767272 508272.090625 37.864596 507994.171875 38.180237
6.000000 508256.550000 17.524326 507981.028125 17.151112 508075.346875 62.470605 507797.534375 63.033906
7.000000 508103.262500 27.400050 507828.703125 26.822988 507776.646875 101.179916 507498.928125 102.138547
8.000000 507885.846875 41.946160 507612.596875 41.050299 507342.575000 155.553858 507064.956250 157.025835
9.000000 507581.843750 62.330470 507310.334375 61.084613 506748.625000 221.306639 506471.325000 223.356872
10.000000 507163.984375 89.389088 506894.818750 87.704984 505961.359375 296.721443 505684.712500 299.388865
11.000000 506601.584375 123.684201 506335.368750 121.522002 504918.537500 389.835336 504642.878125 393.318723
12.000000 505861.475000 165.911032 505599.015625 163.123893 503541.290625 512.226955 503266.903125 517.144869
13.000000 504908.959375 217.086908 504651.250000 213.458573 501761.821875 675.428873 501489.131250 682.918908
14.000000 503708.506250 278.616620 503456.828125 273.853680 499530.784375 882.309006 499260.446875 893.401404
15.000000 502224.346875 352.991578 501980.409375 346.763359 496768.796875 1127.209574 496501.359375 1142.072653
16.000000 500417.512500 444.379720 500183.581250 436.480355 493330.868750 1435.567536 493066.650000 1453.848266
17.000000 498239.512500 557.121798 498018.625000 547.542064 489090.159375 1807.603519 488830.000000 1829.565388
18.000000 495631.600000 691.902327 495427.628125 680.818205 483968.587500 2220.467822 483714.306250 2247.019898
19.000000 492530.396875 844.479151 492348.037500 832.267875 477847.453125 2699.509031 477601.534375 2731.661873
20.000000 488875.096875 1006.831569 488720.112500 993.944601 470570.096875 3295.625862 470334.831250 3333.596924
21.000000 484613.603125 1166.570064 484492.856250 1153.124194 461982.559375 3962.448746 461759.743750 4005.893976
22.000000 479708.712500 1306.301970 479630.159375 1291.250216 451957.812500 4697.818086 451748.350000 4746.823298
23.000000 474145.059375 1405.280737 474117.712500 1385.766012 440331.103125 5537.667805 440137.690625 5593.842522
24.000000 467936.809375 1447.295813 467970.446875 1418.539852 426940.556250 6450.700212 426770.631250 6518.110827
25.000000 461133.225000 1443.381243 461238.246875 1401.003125 411657.071875 7459.768964 411518.775000 7540.800753
26.000000 453817.815625 1476.057506 454004.478125 1426.187736 394325.084375 8527.783559 394221.396875 8623.673814
27.000000 446099.940625 1706.108001 446376.881250 1674.933359 374868.381250 9667.709766 374794.340625 9776.525922
28.000000 438112.725000 2248.944800 438484.318750 2257.240774 353253.496875 10848.757127 353199.690625 10963.410381
29.000000 430030.071875 3132.876579 430494.100000 3172.565547 329525.368750 12034.622202 329491.471875 12156.103738
30.000000 422075.206250 4395.095092 422623.115625 4443.108783 303819.328125 13175.544226 303815.315625 13313.567699
31.000000 414455.050000 6017.151687 415075.025000 6055.445252 276424.328125 14224.624916 276448.935937 14374.746419
32.000000 407240.375000 7804.792790 407921.821875 7827.155822 247745.064062 15098.817609 247798.250000 15251.442688
33.000000 400377.465625 9534.898258 401109.984375 9538.069658 218345.376562 15705.007128 218429.837500 15858.245964
34.000000 393809.400000 11143.740179 394581.300000 11125.584530 188931.173437 15962.236634 189047.982813 16115.805863
35.000000 387502.362500 12566.513099 388301.137500 12533.201907 160347.268750 15750.150906 160485.257812 15895.308639
36.000000 381401.850000 13613.293092 382214.837500 13581.081301 133538.240625 14976.551109 133695.065625 15092.875091
37.000000 375388.759375 14166.420678 376207.771875 14155.035323 109558.800000 13568.554123 109703.620313 13641.557274
38.000000 369315.584375 14313.583290 370137.337500 14341.796582 89431.704687 11573.110933 89561.244531 11595.655390
39.000000 363153.371875 14295.160598 363979.378125 14378.302994 74032.112109 9304.707071 74128.260547 9270.010300
40.000000 356987.987500 14356.212003 357823.615625 14494.540342 63604.369531 7495.156775 63657.330859 7417.163537
41.000000 350903.253125 14551.854222 351756.918750 14729.600644 57393.156641 6799.354791 57438.661719 6712.313946
42.000000 345025.568750 14806.310226 345908.818750 15007.646870 53760.819141 6646.141711 53782.287891 6564.015978
43.000000 339501.478125 15037.865550 340428.187500 15257.347385 50934.037500 6181.687059 50894.871875 6113.997011
44.000000 334349.743750 15126.987399 335331.400000 15363.083371 47661.614062 5474.983504 47647.266016 5404.843641
45.000000 329471.018750 15012.236894 330512.403125 15260.709448 43587.465234 4947.212728 43593.697266 4918.267914
46.000000 324791.109375 14669.072347 325886.896875 14930.679432 38934.597852 4629.047264 38960.420117 4631.479433
47.000000 320294.918750 14029.021829 321431.003125 14316.140031 34304.616016 4227.291097 34344.292773 4255.526893
48.000000 316037.268750 13174.781977 317194.875000 13503.352178 30400.727734 3600.489625 30436.588086 3648.894735
49.000000 312084.815625 12381.229076 313248.178125 12765.390438 27783.788281 2723.892113 27818.223633 2759.608788
50.000000 308347.300000 11856.880521 309507.028125 12292.213246 26638.873242 1733.898967 26661.173633 1740.280694
51.000000 304615.215625 11653.109408 305768.265625 12122.523006 26650.933789 1141.720501 26652.883984 1115.923879
52.000000 300658.990625 11730.119417 301807.228125 12222.830328 27267.930469 1365.953172 27246.943164 1325.569997
53.000000 296294.815625 12018.645820 297444.525000 12530.124006 27989.543359 1748.308979 27948.184766 1689.013111
54.000000 291500.946875 12486.539877 292658.075000 13021.646585 28477.832422 2006.268148 28428.199219 1924.437271
55.000000 286336.053125 13033.982210 287502.696875 13599.349311 28582.061719 2156.072308 28528.670508 2065.099708
56.000000 280934.120312 13605.971097 282109.146875 14197.835216 28293.725586 2201.955065 28241.823047 2117.642263
57.000000 275474.032813 14267.290275 276651.842187 14869.564649 27709.208789 2160.086754 27661.690430 2095.634185
58.000000 270065.518750 15118.761892 271240.515625 15711.505394 26968.356445 2093.648917 26927.418945 2058.439513
59.000000 264767.806250 16223.011368 265938.570312 16798.657367 26201.682031 2072.705434 26171.883203 2066.331288
60.000000 259534.134375 17482.519559 260705.201563 18046.957163 25494.706055 2113.214486 25477.889844 2129.589419
61.000000 254288.271875 18691.516579 255467.975000 19254.452054 24864.197461 2176.853752 24861.801172 2204.347277
62.000000 249009.784375 19591.895258 250208.967188 20156.458958 24269.022461 2209.245290 24279.985742 2239.303241
63.000000 243741.900000 20014.540876 244972.275000 20573.926158 23644.054492 2177.333346 23666.540820 2203.028831
64.000000 238573.489063 19940.477277 239845.246875 20481.235929 22945.403711 2072.121209 22975.178125 2091.304811
65.000000 233591.510937 19465.499136 234909.039062 19973.120455 22177.858789 1901.161239 22210.790430 1914.228246
