# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.167462 0.021331 1.179989 0.020401 1.156116 0.004924 1.168820 0.004829
1.000000 1.071107 0.016284 1.084023 0.015741 1.086999 0.009549 1.099514 0.009404
2.000000 0.962329 0.019216 0.975298 0.019236 0.976313 0.021496 0.988431 0.021225
3.000000 0.813311 0.031429 0.825595 0.031545 0.800564 0.037550 0.811668 0.037168
4.000000 0.623258 0.043618 0.633549 0.043472 0.583134 0.052757 0.591741 0.052482
5.000000 0.430472 0.043164 0.437034 0.042423 0.405113 0.055249 0.408831 0.055236
6.000000 0.315715 0.046492 0.317277 0.046296 0.301900 0.028768 0.301034 0.028820
7.000000 0.288012 0.028522 0.286281 0.028410 0.262379 0.037798 0.261324 0.037462
8.000000 0.276521 0.034638 0.274789 0.034001 0.232592 0.028827 0.233363 0.029656
9.000000 0.236780 0.028553 0.236242 0.027917 0.183376 0.031448 0.184957 0.032641
10.000000 0.195127 0.017820 0.195558 0.017999 0.156952 0.025872 0.158563 0.026624
11.000000 0.169779 0.021400 0.170712 0.021908 0.140060 0.019417 0.141200 0.019920
12.000000 0.160178 0.017810 0.161463 0.017966 0.126421 0.011262 0.126699 0.011696
13.000000 0.157070 0.015028 0.158737 0.014688 0.127097 0.023946 0.126668 0.023815
14.000000 0.152437 0.012541 0.154402 0.011978 0.122461 0.011244 0.121746 0.011448
15.000000 0.143054 0.009744 0.145086 0.009235 0.120453 0.014694 0.119894 0.014372
16.000000 0.130121 0.008972 0.131950 0.008815 0.115571 0.012895 0.115326 0.012556
17.000000 0.117333 0.008484 0.118753 0.008621 0.107928 0.009336 0.107807 0.009529
18.000000 0.108104 0.005810 0.109041 0.006117 0.102225 0.010182 0.101984 0.010619
19.000000 0.102857 0.003256 0.103385 0.003610 0.098970 0.008418 0.098459 0.008863
20.000000 0.099073 0.003910 0.099364 0.004053 0.093372 0.008596 0.092635 0.008530
21.000000 0.094429 0.004796 0.094649 0.005128 0.084326 0.008371 0.083533 0.008154
22.000000 0.088623 0.005551 0.088851 0.006088 0.077694 0.008539 0.076967 0.008453
23.000000 0.082438 0.006358 0.082691 0.006757 0.074421 0.009278 0.073780 0.009319
24.000000 0.076591 0.007431 0.076875 0.007640 0.071322 0.008357 0.070701 0.008475
25.000000 0.071547 0.007621 0.071866 0.007808 0.068148 0.006115 0.067466 0.006323
26.000000 0.067506 0.006570 0.067852 0.006795 0.065801 0.006363 0.065005 0.006664
27.000000 0.064138 0.004930 0.064501 0.005127 0.063160 0.006210 0.062240 0.006513
28.000000 0.060904 0.003232 0.061268 0.003389 0.059562 0.006513 0.058562 0.006705
29.000000 0.057655 0.002228 0.057975 0.002431 0.055497 0.006416 0.054490 0.006483
30.000000 0.054531 0.002623 0.054749 0.002859 0.051748 0.005319 0.050779 0.005294
31.000000 0.051674 0.003463 0.051753 0.003675 0.048707 0.005462 0.047776 0.005392
32.000000 0.049135 0.003967 0.049075 0.004143 0.046027 0.005280 0.045115 0.005129
33.000000 0.046885 0.003949 0.046705 0.004109 0.043399 0.005918 0.042516 0.005722
34.000000 0.044795 0.003684 0.044523 0.003854 0.041223 0.005747 0.040415 0.005643
35.000000 0.042681 0.003394 0.042352 0.003573 0.039816 0.004473 0.039121 0.004401
36.000000 0.040489 0.002968 0.040143 0.003149 0.038211 0.003172 0.037624 0.003072
37.000000 0.038421 0.002541 0.038098 0.002701 0.036113 0.003246 0.035597 0.003173
38.000000 0.036752 0.002419 0.036474 0.002500 0.034607 0.003672 0.034133 0.003543
39.000000 0.035528 0.002477 0.035297 0.002463 0.033615 0.004073 0.033168 0.003923
40.000000 0.034538 0.002525 0.034344 0.002454 0.032207 0.003963 0.031773 0.003912
41.000000 0.033543 0.002561 0.033369 0.002487 0.030660 0.003555 0.030227 0.003612
42.000000 0.032424 0.002563 0.032255 0.002519 0.029226 0.003298 0.028799 0.003418
43.000000 0.031156 0.002530 0.030984 0.002513 0.027678 0.003366 0.027269 0.003455
44.000000 0.029814 0.002475 0.029637 0.002463 0.026581 0.003955 0.026190 0.003935
45.000000 0.028594 0.002428 0.028410 0.002401 0.026175 0.004364 0.025797 0.004279
46.000000 0.027647 0.002435 0.027447 0.002395 0.025438 0.004057 0.025071 0.003965
47.000000 0.026898 0.002479 0.026678 0.002450 0.024034 0.003526 0.023681 0.003464
48.000000 0.026137 0.002515 0.025901 0.002514 0.022866 0.003322 0.022533 0.003306
49.000000 0.025261 0.002512 0.025023 0.002534 0.022154 0.003384 0.021849 0.003406
50.000000 0.024387 0.002447 0.024164 0.002473 0.021461 0.003400 0.021189 0.003419
51.000000 0.023656 0.002310 0.023463 0.002318 0.020773 0.003394 0.020527 0.003365
52.000000 0.023042 0.002130 0.022883 0.002111 0.020074 0.003321 0.019838 0.003240
53.000000 0.022430 0.001973 0.022299 0.001930 0.019215 0.003246 0.018973 0.003136
54.000000 0.021778 0.001899 0.021663 0.001836 0.018408 0.003216 0.018151 0.003113
55.000000 0.021127 0.001906 0.021016 0.001827 0.017902 0.003228 0.017633 0.003156
56.000000 0.020513 0.001957 0.020396 0.001866 0.017507 0.003154 0.017241 0.003116
57.000000 0.019938 0.002002 0.019809 0.001905 0.016950 0.003013 0.016705 0.002988
58.000000 0.019404 0.002001 0.019266 0.001905 0.016316 0.002956 0.016104 0.002922
59.000000 0.018903 0.001951 0.018756 0.001863 0.015773 0.002950 0.015595 0.002910
60.000000 0.018391 0.001859 0.018236 0.001786 0.015221 0.002884 0.015069 0.002848
61.000000 0.017860 0.001749 0.017696 0.001691 0.014601 0.002805 0.014466 0.002779
