# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.763845 0.029073 0.765366 0.029999 0.767931 0.008245 0.769560 0.008504
1.000000 0.632707 0.027084 0.632184 0.027821 0.671595 0.023360 0.672233 0.024055
2.000000 0.481683 0.037569 0.479352 0.038301 0.533696 0.043754 0.532941 0.045160
3.000000 0.310792 0.044798 0.307972 0.044663 0.349415 0.048118 0.347352 0.049533
4.000000 0.165315 0.041037 0.164970 0.041625 0.187751 0.051878 0.186421 0.051694
5.000000 0.085219 0.026240 0.087212 0.027019 0.096867 0.032164 0.098013 0.032299
6.000000 0.150625 0.040670 0.150321 0.040812 0.123196 0.042120 0.124117 0.041922
7.000000 0.122129 0.019697 0.121969 0.019493 0.117470 0.014421 0.117395 0.014284
8.000000 0.064572 0.021546 0.065039 0.021496 0.060945 0.027220 0.060967 0.027470
9.000000 0.040419 0.016773 0.040696 0.016949 0.035273 0.018363 0.035466 0.018389
10.000000 0.045005 0.008914 0.044952 0.008972 0.043247 0.009289 0.043448 0.009304
11.000000 0.057107 0.010522 0.056880 0.010366 0.053241 0.016881 0.053328 0.017146
12.000000 0.062301 0.013001 0.061985 0.012787 0.054800 0.015390 0.054760 0.015585
13.000000 0.058046 0.011408 0.057725 0.011183 0.051714 0.010536 0.051672 0.010587
14.000000 0.047153 0.007475 0.046938 0.007303 0.043804 0.009977 0.043901 0.009951
15.000000 0.033962 0.006928 0.033928 0.007042 0.030381 0.006311 0.030618 0.006232
16.000000 0.023664 0.008596 0.023797 0.008765 0.019052 0.007703 0.019314 0.007801
17.000000 0.019737 0.008103 0.019922 0.008095 0.016692 0.007630 0.016887 0.007770
18.000000 0.021036 0.004611 0.021133 0.004465 0.020467 0.005276 0.020573 0.005311
19.000000 0.022895 0.003378 0.022872 0.003444 0.023333 0.007869 0.023375 0.007829
20.000000 0.021329 0.006686 0.021293 0.006726 0.021983 0.007633 0.022008 0.007595
21.000000 0.016524 0.005832 0.016586 0.005805 0.017607 0.005090 0.017650 0.005066
22.000000 0.011515 0.003226 0.011669 0.003207 0.012972 0.004527 0.013045 0.004548
23.000000 0.008705 0.004241 0.008863 0.004280 0.010405 0.004876 0.010512 0.004913
24.000000 0.008408 0.004468 0.008495 0.004500 0.009945 0.004517 0.010077 0.004539
25.000000 0.009557 0.002868 0.009562 0.002881 0.009937 0.003254 0.010072 0.003251
26.000000 0.010738 0.002214 0.010702 0.002220 0.009379 0.003842 0.009490 0.003840
27.000000 0.010857 0.002789 0.010828 0.002786 0.008498 0.003966 0.008573 0.003971
28.000000 0.009610 0.002756 0.009617 0.002734 0.007683 0.002896 0.007734 0.002906
29.000000 0.007553 0.002277 0.007599 0.002246 0.006723 0.002648 0.006768 0.002664
30.000000 0.005632 0.001918 0.005700 0.001906 0.005494 0.002372 0.005538 0.002389
31.000000 0.004548 0.001891 0.004614 0.001901 0.004566 0.001353 0.004602 0.001349
32.000000 0.004390 0.001945 0.004439 0.001950 0.004422 0.001649 0.004445 0.001616
33.000000 0.004719 0.001540 0.004749 0.001535 0.004726 0.001877 0.004742 0.001852
34.000000 0.004971 0.001014 0.004990 0.001013 0.004778 0.001561 0.004794 0.001543
35.000000 0.004793 0.001192 0.004811 0.001197 0.004278 0.001396 0.004299 0.001383
36.000000 0.004176 0.001145 0.004198 0.001142 0.003477 0.001171 0.003502 0.001173
37.000000 0.003405 0.001062 0.003434 0.001054 0.002772 0.000880 0.002798 0.000881
38.000000 0.002794 0.001169 0.002831 0.001166 0.002390 0.000811 0.002415 0.000796
39.000000 0.002469 0.000991 0.002510 0.000991 0.002339 0.001025 0.002364 0.001022
40.000000 0.002394 0.000513 0.002434 0.000516 0.002449 0.001148 0.002476 0.001155
41.000000 0.002449 0.000364 0.002483 0.000363 0.002481 0.000937 0.002516 0.000943
42.000000 0.002476 0.000709 0.002506 0.000710 0.002295 0.000522 0.002338 0.000525
43.000000 0.002353 0.000786 0.002385 0.000795 0.001935 0.000531 0.001979 0.000539
44.000000 0.002062 0.000607 0.002100 0.000619 0.001593 0.000520 0.001630 0.000533
45.000000 0.001695 0.000531 0.001741 0.000543 0.001439 0.000507 0.001466 0.000518
46.000000 0.001396 0.000555 0.001444 0.000569 0.001457 0.000687 0.001476 0.000692
47.000000 0.001266 0.000413 0.001312 0.000431 0.001470 0.000623 0.001487 0.000625
48.000000 0.001286 0.000199 0.001329 0.000220 0.001355 0.000387 0.001372 0.000384
49.000000 0.001333 0.000275 0.001374 0.000281 0.001162 0.000281 0.001179 0.000274
