# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 510260.603125 0.764451 509869.134375 0.791440 510260.434375 0.802030 509868.806250 0.809948
1.000000 510242.959375 1.105301 509851.668750 1.147194 510247.850000 2.340948 509856.234375 2.364502
2.000000 510220.984375 2.129786 509829.875000 2.136641 510224.568750 5.928213 509832.981250 5.973120
3.000000 510188.509375 3.924135 509797.621875 3.866130 510179.965625 12.167487 509788.378125 12.273514
4.000000 510139.409375 6.701729 509748.815625 6.604604 510101.887500 22.127856 509710.350000 22.320595
5.000000 510066.234375 10.960754 509676.062500 10.788494 509974.843750 37.567424 509583.378125 37.914948
6.000000 509959.253125 17.485538 509569.675000 17.220640 509777.475000 62.008703 509386.062500 62.605110
7.000000 509805.353125 27.321916 509416.609375 26.898032 509477.915625 100.462970 509086.546875 101.465707
8.000000 509587.118750 41.747200 509199.525000 41.149745 509042.875000 154.291630 508651.556250 155.815295
9.000000 509281.987500 62.010195 508895.956250 61.203567 508447.890625 219.174069 508056.768750 221.264312
10.000000 508862.746875 88.946012 508478.759375 87.970369 507658.956250 293.674189 507268.434375 296.338018
11.000000 508298.512500 123.208965 507917.137500 122.084624 506613.531250 386.054846 506223.846875 389.508133
12.000000 507555.968750 165.687983 507177.906250 164.401387 505232.812500 508.050517 504844.131250 512.865744
13.000000 506600.109375 217.663566 506226.181250 216.217566 503449.703125 671.473049 503062.312500 678.683100
14.000000 505395.096875 280.914946 505026.365625 279.319710 501215.406250 878.067201 500829.934375 888.715279
15.000000 503905.012500 358.007829 503542.959375 356.407556 498448.009375 1119.710814 498065.040625 1134.100724
16.000000 502091.078125 452.876188 501737.659375 451.550425 495000.143750 1424.445351 494620.125000 1442.502878
17.000000 499904.587500 569.724146 499562.353125 569.181672 490748.365625 1794.164324 490372.162500 1816.120447
18.000000 497286.715625 709.273269 496958.753125 710.205802 485616.146875 2203.266935 485245.450000 2229.893391
19.000000 494174.465625 867.166494 493864.443750 870.567705 479479.531250 2676.442027 479116.684375 2708.634592
20.000000 490507.896875 1034.004181 490220.293750 1041.110766 472181.750000 3268.368874 471829.206250 3306.229699
21.000000 486236.584375 1194.600108 485976.853125 1206.542991 463570.381250 3930.457929 463230.431250 3973.616823
22.000000 481325.625000 1327.842636 481100.340625 1345.039553 453516.550000 4662.372271 453190.528125 4710.394153
