# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 510403.821875 0.797096 510091.996875 0.779554 510403.637500 0.805402 510091.668750 0.805765
1.000000 510386.221875 1.165206 510074.587500 1.184931 510391.062500 2.391391 510079.109375 2.413352
2.000000 510364.325000 2.214882 510052.871875 2.214232 510367.778125 6.059478 510055.828125 6.099905
3.000000 510331.981250 3.974828 510020.756250 3.936056 510323.162500 12.456752 510011.234375 12.555768
4.000000 510283.100000 6.752847 509972.140625 6.644477 510245.115625 22.686717 509933.240625 22.864005
5.000000 510210.218750 11.058703 509899.678125 10.876446 510118.181250 38.465490 509806.378125 38.805762
6.000000 510103.706250 17.727705 509793.750000 17.438715 509920.956250 63.347265 509609.228125 63.929941
7.000000 509950.506250 27.913695 509641.440625 27.443281 509621.562500 102.333627 509309.887500 103.304389
8.000000 509733.350000 42.979482 509425.431250 42.280818 509186.556250 156.833099 508874.959375 158.317854
9.000000 509429.737500 64.210680 509123.437500 63.238368 508591.284375 222.751222 508279.956250 224.760317
10.000000 509012.487500 92.487455 508708.331250 91.231868 507801.996875 298.764983 507491.268750 301.339503
11.000000 508450.768750 128.457472 508149.362500 126.859433 506756.493750 393.065788 506446.675000 396.416020
12.000000 507711.246875 172.920245 507413.396875 170.917198 505376.234375 517.050425 505067.609375 521.782323
13.000000 506758.990625 227.080326 506465.690625 224.526153 503594.387500 682.028131 503287.384375 689.190458
14.000000 505558.375000 292.457260 505270.831250 289.200098 501361.450000 889.978173 501056.778125 900.581044
15.000000 504073.600000 371.642305 503793.478125 367.519397 498595.046875 1134.157147 498293.265625 1148.444945
16.000000 502265.875000 469.143501 501995.371875 464.071734 495149.000000 1442.600218 494850.484375 1460.278055
17.000000 500086.662500 589.856727 499828.709375 584.026280 490899.406250 1814.194744 490605.037500 1835.613145
18.000000 497477.184375 734.612683 497235.459375 728.431325 485768.387500 2224.942649 485479.965625 2250.969668
19.000000 494374.337500 898.982920 494153.312500 893.063130 479634.940625 2701.321518 479355.065625 2732.936889
20.000000 490717.609375 1074.007751 490522.684375 1069.048478 472342.059375 3293.558329 472073.371875 3330.995992
