# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 11.827958 0.024961 11.815305 0.024392 11.826157 0.012721 11.813212 0.012739
1.000000 11.626199 0.026679 11.612280 0.026298 11.693297 0.027856 11.680113 0.028152
2.000000 11.373348 0.044266 11.358028 0.044199 11.461913 0.068943 11.448378 0.069630
3.000000 10.998675 0.082419 10.981611 0.082763 11.032650 0.138683 11.018598 0.139996
4.000000 10.443708 0.144525 10.424451 0.145432 10.319586 0.241206 10.304836 0.243316
5.000000 9.658388 0.232184 9.636554 0.233749 9.250290 0.378405 9.234753 0.381164
6.000000 8.618070 0.333603 8.593766 0.335470 7.792428 0.545450 7.776281 0.548329
7.000000 7.364650 0.406863 7.339262 0.407631 6.017429 0.709283 6.001548 0.711607
8.000000 6.048031 0.426977 6.025036 0.424364 4.184629 0.799192 4.170720 0.801015
9.000000 4.865703 0.473583 4.849606 0.469261 2.687239 0.727604 2.677426 0.728994
10.000000 3.930341 0.478723 3.922393 0.479157 1.989954 0.445093 1.986509 0.444157
11.000000 3.248170 0.456307 3.245830 0.460174 2.127436 0.329458 2.128905 0.328073
12.000000 2.727114 0.422086 2.728257 0.425743 1.945131 0.444371 1.946299 0.441632
13.000000 2.287831 0.310346 2.290064 0.308701 1.404975 0.220900 1.402371 0.220637
14.000000 1.926420 0.264316 1.927849 0.257787 1.030846 0.313972 1.025341 0.314037
15.000000 1.654323 0.299964 1.653994 0.295382 0.951004 0.260592 0.944227 0.260950
16.000000 1.468128 0.225278 1.466252 0.221999 0.985608 0.185310 0.978131 0.186420
17.000000 1.340893 0.106676 1.337459 0.104025 0.972600 0.116970 0.964992 0.117133
18.000000 1.257281 0.126329 1.252759 0.124957 0.876219 0.126605 0.869275 0.124657
19.000000 1.204459 0.148601 1.199671 0.148704 0.755536 0.189543 0.749973 0.187315
20.000000 1.164895 0.120062 1.160168 0.122667 0.697205 0.189278 0.693318 0.187666
21.000000 1.113457 0.092042 1.108548 0.095704 0.720925 0.149460 0.718276 0.150401
22.000000 1.023944 0.091865 1.018517 0.092578 0.739337 0.127474 0.736886 0.129864
23.000000 0.897846 0.090191 0.891775 0.088496 0.676551 0.118724 0.673594 0.120279
24.000000 0.767979 0.071315 0.761340 0.069210 0.557494 0.135179 0.554122 0.136519
25.000000 0.672364 0.042488 0.665360 0.040822 0.450146 0.142868 0.446858 0.143727
26.000000 0.629092 0.041603 0.621967 0.040530 0.390158 0.122554 0.387318 0.122398
27.000000 0.627598 0.060047 0.620493 0.059279 0.366832 0.094118 0.364467 0.092980
28.000000 0.637837 0.061361 0.630767 0.060905 0.351290 0.077096 0.349223 0.075624
29.000000 0.631336 0.047791 0.624365 0.047740 0.325701 0.068096 0.323743 0.066728
30.000000 0.598046 0.040962 0.591365 0.041138 0.287294 0.068901 0.285390 0.067285
