# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.124056 0.005778 1.110910 0.005376 1.128213 0.005461 1.114556 0.005445
1.000000 0.346463 0.074350 0.341233 0.073665 0.758810 0.054271 0.751253 0.052125
2.000000 4.689365 1.175416 4.706016 1.157685 3.127992 0.950642 3.148701 0.971630
3.000000 0.089341 0.021090 0.089405 0.020632 0.769186 0.153987 0.757466 0.147547
4.000000 0.546897 0.030854 0.538267 0.029307 0.859256 0.030920 0.844848 0.029342
5.000000 0.745562 0.061275 0.735783 0.058593 0.925850 0.025746 0.912688 0.025658
6.000000 0.630041 0.069354 0.621145 0.067575 0.906735 0.075772 0.896103 0.075645
7.000000 0.340436 0.093583 0.334366 0.092880 0.811708 0.106025 0.804547 0.104362
8.000000 0.178808 0.074428 0.179268 0.075613 0.719827 0.082748 0.715482 0.080258
9.000000 0.255018 0.087509 0.259535 0.089342 0.669901 0.037286 0.666046 0.036381
10.000000 0.192817 0.110873 0.195870 0.112536 0.584154 0.035671 0.580369 0.036428
11.000000 0.102241 0.041477 0.101432 0.040739 0.585971 0.023361 0.582861 0.022368
12.000000 0.181921 0.051611 0.179313 0.051183 0.583589 0.024712 0.581265 0.024965
13.000000 0.179697 0.036047 0.177243 0.035308 0.552738 0.016825 0.551166 0.016098
14.000000 0.107966 0.041708 0.106114 0.040296 0.549957 0.016017 0.548054 0.015796
15.000000 0.076272 0.034006 0.075555 0.033120 0.545852 0.019840 0.543160 0.020159
16.000000 0.091899 0.039363 0.091303 0.038863 0.539433 0.012597 0.536354 0.013448
17.000000 0.090059 0.025178 0.089385 0.024383 0.525642 0.012053 0.522753 0.011795
18.000000 0.052787 0.030096 0.052616 0.029930 0.522750 0.009015 0.519910 0.009146
19.000000 0.047760 0.011028 0.047794 0.011147 0.520420 0.010691 0.517121 0.011245
20.000000 0.054048 0.025582 0.053792 0.025386 0.515271 0.006776 0.511893 0.007258
21.000000 0.056029 0.014356 0.055628 0.014236 0.508901 0.006460 0.505797 0.006617
22.000000 0.042847 0.018641 0.042593 0.018844 0.504914 0.006403 0.502011 0.005931
23.000000 0.030208 0.013084 0.030271 0.013068 0.505230 0.004168 0.502233 0.004646
24.000000 0.030047 0.012038 0.030234 0.012202 0.501113 0.002603 0.497937 0.004230
25.000000 0.029224 0.011189 0.029284 0.011234 0.496898 0.003800 0.493630 0.003883
26.000000 0.026141 0.010425 0.026113 0.010618 0.496361 0.005185 0.493020 0.005755
27.000000 0.022757 0.010194 0.022522 0.010071 0.496265 0.004405 0.492923 0.005063
28.000000 0.021980 0.006073 0.021642 0.005858 0.494459 0.003214 0.491102 0.003513
