# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 545.669250 0.028557 545.583014 0.028349 545.689880 0.046747 545.606073 0.046451
1.000000 539.670886 0.141945 539.599005 0.139925 540.222699 0.771541 540.141296 0.771890
2.000000 524.027625 0.555669 523.999835 0.547847 512.297681 3.809718 512.221835 3.796327
3.000000 487.804224 1.678146 487.895236 1.651258 449.087039 11.129239 449.035333 11.081675
4.000000 417.254721 4.003649 417.583820 3.942655 339.001321 18.255036 339.002307 18.216413
5.000000 309.603293 6.774107 310.262335 6.688404 184.679013 20.953543 184.795976 20.894418
6.000000 196.147562 9.482995 197.055290 9.516370 59.991023 6.630955 60.193750 6.654728
7.000000 119.808710 17.385512 120.542036 17.593891 89.036012 16.142934 88.945217 16.116236
8.000000 104.176041 15.661630 104.554297 15.967973 105.617152 7.470979 105.359286 7.401219
9.000000 130.669633 23.140299 130.745229 23.227878 40.502633 5.457018 40.460139 5.446150
10.000000 121.547232 22.717316 121.527863 22.466862 35.854238 7.528483 35.890014 7.541269
11.000000 93.778549 18.520115 93.795435 18.652866 58.279131 5.413624 58.312616 5.340907
12.000000 73.256665 11.621471 73.093676 11.476756 53.649934 3.242011 53.693742 3.225164
13.000000 71.500154 6.606178 71.511430 6.531784 39.855002 2.599072 39.879115 2.664904
14.000000 60.952051 4.073955 61.084684 4.181223 31.012208 3.381337 31.007303 3.418681
15.000000 57.463350 4.150815 57.546573 4.031862 30.540229 2.947690 30.530866 3.042133
16.000000 60.340358 4.996028 60.402640 5.129072 33.914326 5.228915 33.896372 5.332817
17.000000 59.037938 7.473528 59.184439 7.496475 31.555010 3.236346 31.520845 3.263472
18.000000 54.118226 5.941029 54.378488 5.937850 26.798473 3.542173 26.755824 3.463023
19.000000 50.238708 5.336119 50.565783 5.414593 22.807665 2.375286 22.768398 2.366855
20.000000 47.419993 5.471542 47.756788 5.567131 19.087891 4.120314 19.060387 4.143988
21.000000 43.444349 6.028152 43.766315 6.112464 17.153592 5.244330 17.147602 5.213856
22.000000 38.521762 4.739890 38.823796 4.848088 16.977454 3.302907 16.996485 3.288552
23.000000 34.206610 2.619181 34.473815 2.702037 15.405747 1.751540 15.433444 1.770855
24.000000 30.399377 1.971070 30.610290 2.006486 11.934860 1.677555 11.949800 1.657088
25.000000 27.709938 2.373533 27.848842 2.391320 9.047998 3.270576 9.039868 3.260488
26.000000 26.662535 2.392652 26.730359 2.341366 7.850000 3.746059 7.830505 3.745742
27.000000 25.039104 1.503541 25.062860 1.498327 7.733442 2.944791 7.723821 2.955602
28.000000 22.467267 1.132729 22.486173 1.147681 7.675532 0.884089 7.682327 0.900872
29.000000 21.323501 1.564342 21.366920 1.548097 6.620461 1.426834 6.634555 1.416807
30.000000 21.448311 1.614316 21.524332 1.643017 4.758240 1.725388 4.775308 1.723149
31.000000 20.709884 1.399123 20.808256 1.466159 3.875276 1.548563 3.897370 1.541952
32.000000 19.087530 1.171691 19.193711 1.209149 4.091019 0.923447 4.112361 0.912588
33.000000 17.900670 1.281279 18.007489 1.265307 4.227699 0.838734 4.237111 0.844710
34.000000 17.290833 1.131575 17.399198 1.117371 4.068018 0.667887 4.068602 0.679141
35.000000 16.472351 1.124244 16.586155 1.124253 3.063621 0.705547 3.067611 0.706978
36.000000 15.185050 1.250130 15.307645 1.256562 2.527184 0.501945 2.534067 0.507903
37.000000 13.909259 1.035259 14.041728 1.048259 2.484114 0.447331 2.488392 0.435669
38.000000 13.067728 0.792749 13.207951 0.801522 2.566705 0.546135 2.572509 0.537896
39.000000 12.512319 0.917435 12.655504 0.911265 2.731110 0.290904 2.739330 0.296671
40.000000 11.901585 1.061274 12.041802 1.060335 2.368079 0.542775 2.375172 0.549325
41.000000 11.236166 1.138133 11.368057 1.155069 1.823516 0.355276 1.829936 0.360790
42.000000 10.571347 0.993840 10.691960 1.010502 1.698811 0.291796 1.706744 0.298433
43.000000 9.782476 0.891062 9.892107 0.886292 1.664433 0.384345 1.673270 0.385525
44.000000 8.919322 0.987863 9.020530 0.975488 1.692441 0.383612 1.701459 0.383042
