# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 567.221503 0.032846 567.525494 0.033813 567.246063 0.047978 567.552527 0.047828
1.000000 561.133057 0.147729 561.448761 0.151042 561.730243 0.903931 562.037585 0.906099
2.000000 545.252533 0.609486 545.604602 0.616968 533.318274 4.239614 533.621747 4.234061
3.000000 508.524490 1.872954 508.973901 1.884044 468.852643 12.358704 469.159094 12.327350
4.000000 436.789297 4.362210 437.427429 4.358586 356.251065 20.599871 356.573459 20.585371
5.000000 326.287006 7.447847 327.171298 7.377659 197.490038 24.195619 197.838164 24.155930
6.000000 207.065265 11.286056 208.108495 11.258767 64.288892 8.560814 64.607536 8.570135
7.000000 123.448198 19.790166 124.179529 19.962822 86.297718 19.845978 86.241885 19.731785
8.000000 104.485271 12.929885 104.749626 13.028883 111.628320 9.742967 111.293770 9.687995
9.000000 131.323299 22.663420 131.011073 22.592872 42.875655 7.190227 42.820252 7.209225
10.000000 122.282537 22.668537 122.413108 22.665398 34.382957 9.276210 34.496642 9.304182
11.000000 98.976889 15.964044 98.995568 15.974492 59.511111 5.577593 59.656678 5.549481
12.000000 78.350185 11.266476 78.369798 11.339937 56.264650 3.866155 56.402581 3.859204
13.000000 72.291734 6.368476 72.442326 6.503419 41.036894 3.136637 41.127475 3.216145
14.000000 61.558989 5.392279 61.657646 5.317528 31.262981 4.149505 31.306720 4.205813
15.000000 57.772413 4.139854 57.877588 4.067651 30.939489 3.482280 30.963893 3.512206
16.000000 59.445592 5.267192 59.620928 5.373668 35.268267 5.842157 35.276760 5.876199
17.000000 59.212160 7.254691 59.455090 7.328062 32.957570 3.159200 32.957676 3.237777
18.000000 56.520703 6.569617 56.807619 6.577082 27.160319 4.275024 27.159486 4.236270
19.000000 53.120866 5.834505 53.431507 5.847909 22.697949 2.867602 22.697368 2.812679
20.000000 49.437212 5.972704 49.749945 5.935174 19.604346 4.130211 19.605963 4.172469
