# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13792.744336 0.180945 13808.492383 0.175461 13792.759570 0.200825 13808.508691 0.197288
1.000000 13768.878418 1.097214 13784.730078 1.095083 13772.435059 3.230858 13788.167969 3.220304
2.000000 13709.556250 3.794156 13725.641309 3.774311 13663.511719 14.416219 13679.122266 14.483667
3.000000 13570.279199 10.982537 13586.976660 10.933389 13412.225195 45.591632 13427.557715 45.876703
4.000000 13277.805957 27.989875 13295.778613 27.905491 12920.375000 84.426110 12935.289258 85.018853
5.000000 12743.061035 55.454824 12763.102539 55.452562 12066.904590 144.128651 12081.230859 145.134265
6.000000 11938.716406 82.353865 11962.046680 82.695977 10739.762988 196.765260 10753.791797 198.133458
7.000000 10905.940527 101.064651 10934.186133 102.145904 8928.755664 320.784323 8942.691309 322.972931
8.000000 9656.368945 121.679054 9691.066113 123.353876 6496.932764 361.972503 6509.832080 364.531769
9.000000 8209.862988 148.743944 8249.974951 151.392316 3807.549683 355.600797 3816.863501 358.174088
10.000000 6679.985352 187.683835 6720.303857 191.563777 1565.374023 226.006070 1569.177881 228.082484
11.000000 5335.976855 236.519198 5371.818555 238.806220 963.280328 267.659313 961.365076 267.087227
12.000000 4277.903662 279.752870 4306.616406 280.226642 2233.329150 480.615414 2229.131055 479.403297
13.000000 3547.197705 289.559716 3569.245654 286.956192 2210.046289 325.688873 2201.118762 331.777569
14.000000 3063.365796 239.054002 3080.945142 235.140241 1471.867908 163.137288 1464.737500 166.894241
15.000000 2771.754492 234.326671 2785.329761 231.371921 827.605365 103.360952 823.125775 104.063021
16.000000 2567.170923 210.671759 2572.053857 210.508647 505.804483 50.086380 504.147055 51.633141
17.000000 2204.084424 107.983250 2208.700391 112.508802 550.924649 107.865428 550.992239 108.063183
18.000000 1906.983997 114.223142 1908.251648 121.200193 789.861115 159.725016 791.088660 158.812122
19.000000 1661.212268 161.783051 1659.473706 166.956490 1008.777466 153.749432 1010.669916 152.260770
20.000000 1541.279858 115.673537 1540.581787 116.940108 1080.057672 123.938357 1082.177972 122.448357
21.000000 1474.520129 116.198508 1476.985852 113.199050 989.192554 100.021737 991.147870 99.126718
22.000000 1460.310815 55.245125 1465.317285 57.478041 803.592548 80.911153 805.064160 80.506374
23.000000 1418.324963 65.195326 1424.553052 65.976406 628.683353 64.668410 629.484955 64.235490
24.000000 1357.258484 70.943695 1364.065918 74.426726 552.803616 76.655936 552.913663 76.342154
25.000000 1299.766467 83.603520 1306.638550 86.573520 584.497778 94.944040 584.087613 94.930559
26.000000 1229.773132 68.141104 1236.580737 70.074444 633.534418 87.179423 632.884045 87.295306
27.000000 1169.788184 48.739126 1176.721997 49.779599 595.735062 72.737326 595.067407 72.760469
28.000000 1126.851221 37.384112 1134.044055 35.895574 466.962015 61.084748 466.400244 60.832653
29.000000 1077.140643 30.466528 1084.502161 30.337935 338.784357 37.234979 338.456967 36.906425
30.000000 1027.502832 36.289455 1034.883673 37.930925 288.923236 24.722729 288.994391 24.746598
31.000000 981.093176 41.105532 988.587024 41.908667 312.943167 32.718325 313.510178 32.690185
32.000000 933.283789 32.852519 941.096185 33.642212 354.256845 30.239399 355.258594 30.225732
33.000000 892.218286 23.432574 900.176538 24.807163 365.616965 24.267225 366.848151 24.804422
34.000000 857.589270 23.774502 864.945001 23.695912 337.702960 28.490462 338.897162 29.489178
35.000000 827.074146 26.262629 833.062073 24.917369 293.137363 29.048732 294.058688 30.100264
36.000000 798.306683 27.948849 803.118390 26.901174 262.999182 20.289144 263.502667 20.976290
37.000000 768.048572 26.574471 772.611481 26.227397 259.539256 19.288624 259.572963 19.046702
38.000000 738.191479 24.941028 742.947675 25.173045 265.013701 27.242117 264.615285 27.028456
39.000000 710.372473 22.993071 714.914697 23.375313 251.565248 41.229873 250.952507 41.131954
40.000000 686.857019 25.233206 690.821948 25.014590 213.114461 51.569945 212.579664 51.308265
41.000000 668.415015 21.044483 672.303815 20.069019 169.696673 47.103647 169.379601 46.506697
42.000000 654.668695 20.835227 659.345636 19.349890 141.453800 35.296359 141.302107 34.283237
43.000000 642.885059 21.482064 648.512604 20.356394 129.395074 29.402207 129.321912 28.411733
44.000000 632.415765 23.239047 638.403949 22.564237 121.986274 32.940952 121.819768 32.015172
45.000000 619.882281 24.200738 625.693842 23.796566 111.565410 38.022096 111.047394 36.789206
46.000000 605.607117 25.123967 611.210229 24.908016 99.861923 36.469645 98.790776 34.958826
