# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.736955 0.026071 1.745827 0.027565 1.722881 0.004845 1.731183 0.004907
1.000000 0.962888 0.030863 0.962780 0.032619 0.972320 0.078882 0.971085 0.080355
2.000000 0.718500 0.165752 0.720674 0.169006 1.714768 0.490138 1.729915 0.501052
3.000000 1.315650 0.202855 1.315955 0.201178 0.439520 0.135286 0.440644 0.134686
4.000000 0.396847 0.067904 0.400977 0.069610 0.800937 0.126091 0.804976 0.126269
5.000000 0.422715 0.042388 0.423756 0.044603 0.694737 0.170085 0.697673 0.171013
6.000000 0.450776 0.047770 0.450007 0.049020 0.321481 0.119927 0.322457 0.121022
7.000000 0.364310 0.055423 0.362964 0.056209 0.116766 0.063579 0.117076 0.063649
8.000000 0.222736 0.044184 0.221844 0.044401 0.330079 0.138873 0.332250 0.141151
9.000000 0.134706 0.035166 0.134700 0.034572 0.140502 0.035055 0.141445 0.035734
10.000000 0.136630 0.013782 0.136630 0.013774 0.161211 0.099627 0.162432 0.101941
11.000000 0.139440 0.033765 0.138654 0.033848 0.165703 0.071140 0.166598 0.072656
12.000000 0.100945 0.023581 0.100489 0.023908 0.126059 0.040111 0.126384 0.040113
13.000000 0.077531 0.024574 0.077183 0.024455 0.075877 0.028939 0.075721 0.028719
14.000000 0.082189 0.008870 0.081465 0.008663 0.066165 0.027281 0.065963 0.027292
15.000000 0.084896 0.013097 0.084048 0.013322 0.066237 0.017715 0.065954 0.017891
16.000000 0.079210 0.014261 0.078399 0.014503 0.059141 0.017024 0.058449 0.016515
17.000000 0.069779 0.013777 0.069050 0.013987 0.055811 0.010380 0.055071 0.010112
18.000000 0.055933 0.012354 0.055298 0.012400 0.044895 0.015478 0.044573 0.015524
19.000000 0.042955 0.007706 0.042486 0.007662 0.039312 0.012571 0.039250 0.012542
20.000000 0.039108 0.008418 0.038854 0.008319 0.040154 0.012195 0.039965 0.011824
21.000000 0.044366 0.008032 0.044199 0.007832 0.036385 0.009491 0.036178 0.009076
22.000000 0.043407 0.008439 0.043222 0.008464 0.034266 0.006795 0.034255 0.006519
23.000000 0.033554 0.007163 0.033497 0.007285 0.028907 0.007718 0.028874 0.007601
24.000000 0.027605 0.005533 0.027707 0.005560 0.025174 0.008079 0.025076 0.008074
25.000000 0.026921 0.004888 0.027008 0.004992 0.022659 0.006349 0.022633 0.006554
26.000000 0.027543 0.004900 0.027544 0.005035 0.020293 0.004745 0.020284 0.004880
27.000000 0.026820 0.004222 0.026784 0.004262 0.019203 0.005241 0.019082 0.005148
28.000000 0.023620 0.004603 0.023593 0.004742 0.016912 0.004755 0.016743 0.004590
29.000000 0.018398 0.004381 0.018380 0.004543 0.016944 0.004552 0.016809 0.004343
30.000000 0.014829 0.003456 0.014803 0.003544 0.015189 0.004290 0.015120 0.004123
31.000000 0.015174 0.003043 0.015173 0.003072 0.014349 0.003383 0.014392 0.003496
32.000000 0.015778 0.003525 0.015841 0.003612 0.012768 0.003170 0.012856 0.003285
33.000000 0.014189 0.002908 0.014298 0.002994 0.011477 0.002602 0.011490 0.002674
34.000000 0.011363 0.002347 0.011437 0.002396 0.010763 0.002953 0.010719 0.002928
35.000000 0.009584 0.002877 0.009595 0.002897 0.010308 0.003269 0.010297 0.003271
