# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.489583 0.015342 4.495209 0.015459 4.482108 0.007591 4.487728 0.007560
1.000000 3.531920 0.057365 3.538322 0.057303 3.596226 0.110775 3.602164 0.110518
2.000000 1.475668 0.070574 1.479052 0.070553 0.976018 0.197499 0.976166 0.197034
3.000000 1.907361 0.353059 1.885235 0.344591 4.260461 1.412333 4.230599 1.406308
4.000000 0.942790 0.186816 0.934269 0.187887 0.496953 0.169088 0.495889 0.171749
5.000000 0.583442 0.041511 0.581787 0.040842 1.722879 0.211643 1.730445 0.210120
6.000000 0.737524 0.074909 0.737945 0.075267 2.157351 0.553557 2.162937 0.554886
7.000000 0.735528 0.098524 0.736381 0.098279 1.513402 0.586395 1.516711 0.588398
8.000000 0.568644 0.115323 0.568878 0.115033 0.822513 0.397574 0.824572 0.399067
9.000000 0.365270 0.095400 0.364382 0.095232 0.515743 0.155000 0.515941 0.156746
10.000000 0.213116 0.050766 0.211442 0.050463 0.507930 0.149976 0.506324 0.151107
11.000000 0.189982 0.028778 0.188092 0.028878 0.552941 0.163811 0.550786 0.164636
12.000000 0.230192 0.009359 0.227938 0.009338 0.467044 0.145308 0.465612 0.145672
13.000000 0.208481 0.047091 0.205831 0.046453 0.369948 0.070966 0.369255 0.070744
14.000000 0.157932 0.053589 0.156377 0.053274 0.330155 0.090457 0.329727 0.089811
15.000000 0.117811 0.020424 0.117412 0.020128 0.282955 0.081173 0.282322 0.081003
16.000000 0.116143 0.018448 0.116108 0.017886 0.224848 0.081038 0.223930 0.081262
17.000000 0.133685 0.014098 0.134037 0.014475 0.180654 0.049216 0.179642 0.048467
18.000000 0.132485 0.016896 0.133270 0.017222 0.155641 0.054089 0.154790 0.053479
19.000000 0.111950 0.025446 0.112910 0.025482 0.128106 0.033110 0.127341 0.033424
20.000000 0.088825 0.023820 0.089700 0.024079 0.119212 0.029171 0.118484 0.029741
21.000000 0.073576 0.010989 0.074222 0.011242 0.132211 0.030513 0.131598 0.030364
22.000000 0.069230 0.010841 0.069609 0.010952 0.129366 0.032428 0.129003 0.032046
23.000000 0.070774 0.007346 0.070907 0.007429 0.102263 0.025918 0.102144 0.025749
24.000000 0.068219 0.007702 0.068137 0.007678 0.087163 0.026265 0.087340 0.026349
25.000000 0.060056 0.011691 0.059833 0.011337 0.083857 0.020680 0.084288 0.020997
26.000000 0.053243 0.010622 0.053005 0.010617 0.078066 0.013897 0.078574 0.013989
27.000000 0.048937 0.006083 0.048761 0.006272 0.069959 0.015850 0.070386 0.015678
28.000000 0.045185 0.003288 0.045069 0.003234 0.064007 0.015805 0.064299 0.015598
29.000000 0.040582 0.003756 0.040483 0.003730 0.061553 0.017788 0.061775 0.017708
30.000000 0.036455 0.006417 0.036348 0.006387 0.056276 0.015026 0.056554 0.015052
31.000000 0.033511 0.006399 0.033440 0.006379 0.048094 0.012783 0.048475 0.012909
32.000000 0.029856 0.005110 0.029868 0.005053 0.045831 0.009225 0.046259 0.009467
33.000000 0.027196 0.005186 0.027275 0.005211 0.045715 0.007418 0.046071 0.007634
34.000000 0.025136 0.003236 0.025201 0.003263 0.041244 0.005703 0.041449 0.005710
35.000000 0.021914 0.002214 0.021936 0.002289 0.036026 0.006068 0.036102 0.006105
36.000000 0.020319 0.003048 0.020350 0.003080 0.033070 0.007707 0.033063 0.007759
37.000000 0.019716 0.002599 0.019768 0.002605 0.031015 0.008137 0.030935 0.007995
38.000000 0.018250 0.001682 0.018309 0.001780 0.029071 0.007696 0.028946 0.007495
39.000000 0.016959 0.001684 0.017036 0.001773 0.028057 0.005765 0.027937 0.005611
40.000000 0.015428 0.001424 0.015512 0.001453 0.027311 0.005235 0.027237 0.005141
41.000000 0.013583 0.001586 0.013649 0.001568 0.025193 0.005501 0.025175 0.005364
42.000000 0.012696 0.001436 0.012756 0.001406 0.022496 0.005153 0.022528 0.005074
43.000000 0.012467 0.001168 0.012550 0.001146 0.021334 0.004957 0.021406 0.004897
44.000000 0.011510 0.001522 0.011618 0.001534 0.020920 0.005331 0.021016 0.005343
45.000000 0.010645 0.001412 0.010767 0.001445 0.019571 0.004787 0.019680 0.004816
46.000000 0.009855 0.001208 0.009972 0.001256 0.017763 0.004499 0.017884 0.004523
47.000000 0.008894 0.000966 0.008994 0.001009 0.016260 0.004351 0.016391 0.004342
48.000000 0.008575 0.000717 0.008655 0.000727 0.015348 0.004375 0.015491 0.004365
49.000000 0.008092 0.000945 0.008149 0.000982 0.014724 0.003840 0.014889 0.003885
50.000000 0.007329 0.001046 0.007366 0.001086 0.013804 0.003415 0.013995 0.003500
51.000000 0.006853 0.000769 0.006877 0.000811 0.012638 0.003256 0.012833 0.003366
52.000000 0.006584 0.000594 0.006599 0.000627 0.012011 0.002833 0.012185 0.002956
53.000000 0.006293 0.000526 0.006305 0.000543 0.011564 0.003052 0.011708 0.003174
54.000000 0.005824 0.000537 0.005829 0.000546 0.010637 0.003010 0.010755 0.003087
55.000000 0.005365 0.000811 0.005364 0.000802 0.009856 0.002643 0.009955 0.002693
56.000000 0.005101 0.000568 0.005102 0.000573 0.009389 0.002479 0.009476 0.002517
57.000000 0.004913 0.000417 0.004926 0.000426 0.009061 0.002559 0.009140 0.002591
58.000000 0.004656 0.000500 0.004683 0.000510 0.008508 0.002393 0.008580 0.002431
59.000000 0.004357 0.000501 0.004390 0.000513 0.007803 0.001909 0.007865 0.001950
60.000000 0.004133 0.000470 0.004169 0.000476 0.007569 0.002084 0.007624 0.002127
61.000000 0.003931 0.000396 0.003970 0.000398 0.007111 0.001988 0.007167 0.002035
62.000000 0.003708 0.000278 0.003750 0.000283 0.006524 0.001753 0.006587 0.001811
63.000000 0.003508 0.000403 0.003553 0.000405 0.006142 0.001563 0.006210 0.001627
64.000000 0.003435 0.000369 0.003485 0.000369 0.006035 0.001428 0.006101 0.001491
65.000000 0.003287 0.000307 0.003341 0.000303 0.005744 0.001335 0.005804 0.001383
66.000000 0.003135 0.000309 0.003192 0.000311 0.005311 0.001399 0.005365 0.001439
67.000000 0.002995 0.000314 0.003059 0.000318 0.005126 0.001411 0.005181 0.001450
68.000000 0.002867 0.000320 0.002940 0.000320 0.004870 0.001187 0.004924 0.001223
69.000000 0.002837 0.000271 0.002914 0.000272 0.004571 0.001188 0.004619 0.001220
70.000000 0.002687 0.000218 0.002759 0.000226 0.004395 0.001126 0.004437 0.001153
71.000000 0.002570 0.000237 0.002631 0.000245 0.004266 0.001065 0.004299 0.001083
72.000000 0.002505 0.000258 0.002557 0.000265 0.004006 0.000998 0.004031 0.001004
73.000000 0.002457 0.000211 0.002508 0.000219 0.003834 0.000932 0.003852 0.000933
