# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 505511.468750 0.886421 505215.509375 0.828219 505511.406250 0.460765 505215.465625 0.465499
1.000000 505392.537500 4.825971 505096.934375 4.892166 505408.581250 12.491311 505112.659375 12.502909
2.000000 505111.543750 15.498048 504816.818750 15.474676 504857.709375 45.518746 504562.159375 45.164373
3.000000 504458.459375 44.248579 504166.331250 43.630901 503600.175000 149.432468 503305.356250 148.379519
4.000000 503068.553125 114.961826 502782.615625 112.866496 501035.246875 287.283378 500742.253125 284.833132
5.000000 500410.896875 235.889784 500137.053125 231.074172 496529.743750 520.898102 496240.493750 515.855092
6.000000 496186.100000 361.761993 495934.206250 352.821084 489026.065625 753.760603 488742.875000 742.531187
7.000000 490383.231250 485.631695 490169.631250 470.380055 478165.206250 1417.253232 477895.787500 1401.756284
8.000000 482531.965625 713.756776 482381.218750 687.153204 461250.840625 2083.640210 461000.809375 2060.913971
9.000000 471851.665625 1039.781916 471797.709375 995.457528 438116.818750 3135.447761 437891.221875 3107.492816
10.000000 457779.778125 1418.324992 457863.750000 1348.587840 407705.906250 4524.958048 407525.618750 4486.075352
11.000000 440008.278125 1802.654842 440274.518750 1702.510853 368065.218750 6144.217575 367957.515625 6090.336158
12.000000 418500.190625 2164.041580 418984.581250 2037.293610 319417.706250 8162.494617 319381.137500 8079.137970
13.000000 393517.118750 2580.324490 394228.196875 2440.255471 261068.235937 10283.158378 261095.807812 10162.823508
14.000000 365769.356250 3529.941118 366672.850000 3393.957777 195570.587500 12121.626226 195692.235937 11950.903009
15.000000 336736.518750 5891.232933 337758.134375 5740.608185 128283.328125 12659.938920 128520.451563 12467.016017
16.000000 308357.571875 9540.695661 309408.303125 9333.813959 69801.883203 10684.913498 70010.986719 10473.461096
17.000000 281749.889062 12966.400279 282775.289062 12724.599539 35820.198242 5176.909125 35903.758203 5053.809740
18.000000 256951.390625 14739.368325 257947.696875 14554.527674 36552.557813 4973.928353 36422.103516 4978.240746
19.000000 233341.173437 14704.538029 234347.017187 14665.119381 52292.676953 5149.180236 51927.356641 5017.917704
20.000000 211372.987500 14374.815001 212441.145313 14499.421521 55557.403516 5006.145339 55246.187891 5021.761773
21.000000 191574.635937 14730.468828 192716.203125 14952.428355 42523.187109 6820.644059 42256.172266 6869.510440
22.000000 173462.207813 15438.879765 174561.132812 15642.745697 23381.386621 6649.664871 23109.034277 6662.796759
23.000000 156517.954687 15496.626338 157441.417187 15680.786438 12559.973828 3171.549163 12386.477734 3174.256402
24.000000 140870.813281 14905.140574 141615.693750 15173.056226 13396.677344 2075.973769 13278.155176 2038.966657
