# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13865.611816 0.202231 13883.059863 0.198216 13865.612012 0.202411 13883.059277 0.198716
1.000000 13841.666797 1.146767 13859.204102 1.146025 13845.311914 3.296710 13862.739648 3.287727
2.000000 13782.303027 3.987642 13800.064941 3.973068 13736.108984 14.560017 13753.401074 14.638452
3.000000 13642.863281 11.549783 13661.219238 11.515328 13484.553516 45.628191 13501.539844 45.943252
4.000000 13349.869531 29.350194 13369.445703 29.281651 12991.544141 84.310359 13008.077051 84.960470
5.000000 12814.195605 58.388329 12835.735742 58.378411 12135.728418 144.235958 12151.563281 145.367376
6.000000 12008.407422 87.385549 12033.096094 87.673483 10806.772461 195.052849 10822.140625 196.810009
7.000000 10972.114941 107.140438 11001.508789 108.117306 8991.794727 315.182577 9006.959570 318.005604
8.000000 9714.543262 125.914580 9749.925781 127.537156 6555.457373 345.721501 6569.787891 349.346855
9.000000 8266.075342 148.918303 8306.438867 151.582152 3863.840356 331.112475 3875.097656 334.701769
10.000000 6742.598096 180.414860 6783.450830 183.774744 1610.525586 209.022375 1616.185535 211.472959
11.000000 5389.753320 216.047130 5426.575049 216.808653 971.697485 256.248840 970.691895 255.916213
12.000000 4332.895825 258.172885 4362.759985 257.040219 2215.562244 473.804356 2211.513147 473.266069
13.000000 3601.889648 275.694904 3623.706201 270.992031 2212.934692 331.100884 2204.141602 336.244011
14.000000 3113.734888 256.280615 3131.492798 252.413572 1492.630835 176.250046 1485.369226 180.015609
15.000000 2815.472827 278.065861 2828.399512 277.844702 852.551434 105.785163 848.206775 106.763215
16.000000 2515.635913 230.355147 2522.415186 231.831046 522.850839 54.926972 521.625717 56.576511
17.000000 2184.224072 160.254143 2189.062427 162.201791 557.935251 107.058669 558.482501 107.381591
18.000000 1906.005835 98.770957 1909.109668 106.568660 791.944275 155.690902 793.602399 154.908154
19.000000 1693.763733 153.123627 1693.237109 157.963682 1011.012134 150.362154 1013.325928 149.038459
20.000000 1564.724097 126.894114 1565.198840 127.484332 1085.250464 124.369847 1087.838983 123.026670
21.000000 1518.739551 126.632342 1521.989014 125.845494 997.878894 103.661142 1000.380505 102.795231
22.000000 1472.726013 72.623030 1478.747034 72.124001 813.694562 84.906887 815.762964 84.410979
23.000000 1440.688525 69.135778 1448.596790 70.285927 637.378735 66.479792 638.747696 65.904307
24.000000 1366.021777 75.512538 1373.799670 78.531788 558.969519 74.530280 559.521887 74.068643
25.000000 1301.141101 95.271932 1307.734082 98.031142 589.379196 93.240736 589.216974 93.126515
26.000000 1241.711768 82.267426 1247.736011 84.056405 639.305637 89.224591 638.731580 89.281751
27.000000 1174.225317 52.711703 1180.590295 52.753726 603.654181 78.932152 602.983044 78.876801
28.000000 1135.594031 25.716953 1142.686609 26.142331 476.465155 67.793953 475.912131 67.474402
29.000000 1093.859607 32.938746 1101.614392 35.202710 347.869131 40.288566 347.586847 40.002300
30.000000 1040.121375 41.677272 1047.930957 43.597318 296.153516 25.195239 296.281219 25.378730
31.000000 998.976740 47.016236 1006.257092 48.583041 318.221439 33.539730 318.811459 33.610940
32.000000 953.955157 36.649184 961.020520 38.716140 358.079471 30.350754 359.039468 30.413429
33.000000 907.624756 27.258973 915.081836 29.178709 368.481479 25.467613 369.603918 26.114262
