# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.989951 0.010859 2.008324 0.009823 1.983504 0.004205 2.001371 0.004209
1.000000 1.203742 0.022101 1.219997 0.021803 1.251062 0.105959 1.267875 0.105515
2.000000 0.593155 0.137345 0.594349 0.134568 1.283356 0.508255 1.281608 0.504327
3.000000 1.413587 0.395775 1.411447 0.397954 0.522737 0.120000 0.528997 0.122636
4.000000 0.332470 0.065773 0.337951 0.066381 0.837131 0.259591 0.846277 0.262041
5.000000 0.468673 0.056951 0.479570 0.056697 0.729271 0.254470 0.734624 0.257126
6.000000 0.520905 0.097779 0.531564 0.099901 0.339416 0.137673 0.341883 0.139775
7.000000 0.424338 0.111900 0.432271 0.114920 0.254738 0.085691 0.258403 0.085830
8.000000 0.297722 0.092924 0.302643 0.095605 0.330586 0.094873 0.334990 0.095028
9.000000 0.206032 0.051054 0.208189 0.052799 0.214535 0.056973 0.218660 0.057877
10.000000 0.174756 0.032061 0.175857 0.032278 0.149612 0.044106 0.152593 0.044989
11.000000 0.158638 0.035733 0.159517 0.036017 0.155128 0.030400 0.157150 0.030879
12.000000 0.135991 0.034806 0.136657 0.034036 0.158787 0.023101 0.160582 0.023089
13.000000 0.111367 0.027957 0.112310 0.028113 0.110955 0.037870 0.112701 0.038597
14.000000 0.107678 0.018797 0.108890 0.019322 0.093102 0.024989 0.094422 0.024474
15.000000 0.104240 0.021020 0.105289 0.021417 0.083466 0.025401 0.084210 0.025313
16.000000 0.092375 0.022001 0.092989 0.021834 0.074845 0.021415 0.075272 0.021355
17.000000 0.076556 0.021797 0.076986 0.021850 0.076907 0.010741 0.077062 0.011264
18.000000 0.063518 0.016337 0.063962 0.016657 0.064374 0.011142 0.064343 0.011519
19.000000 0.056242 0.009009 0.056637 0.009438 0.047968 0.013323 0.048013 0.013321
20.000000 0.052786 0.010362 0.052933 0.010803 0.045185 0.006973 0.045266 0.007341
21.000000 0.050380 0.012266 0.050291 0.012429 0.046710 0.013129 0.046622 0.013536
22.000000 0.043605 0.011845 0.043536 0.011784 0.042198 0.011177 0.041954 0.011394
23.000000 0.037617 0.008259 0.037730 0.008329 0.041747 0.009791 0.041532 0.009388
24.000000 0.036502 0.007272 0.036829 0.007426 0.037557 0.006851 0.037523 0.006785
25.000000 0.036078 0.007756 0.036510 0.007891 0.028426 0.006312 0.028512 0.006648
26.000000 0.032839 0.006467 0.033207 0.006563 0.029407 0.005315 0.029537 0.005576
27.000000 0.027703 0.005996 0.027930 0.006016 0.026932 0.005003 0.027015 0.004965
28.000000 0.023844 0.005270 0.023943 0.005260 0.024088 0.004399 0.024104 0.004344
29.000000 0.021690 0.006338 0.021724 0.006321 0.023618 0.005140 0.023579 0.005198
30.000000 0.020337 0.005064 0.020391 0.005125 0.020032 0.003277 0.019974 0.003250
31.000000 0.019806 0.004660 0.019903 0.004660 0.018083 0.004156 0.018081 0.004244
32.000000 0.017691 0.003299 0.017825 0.003247 0.017556 0.004089 0.017606 0.004103
33.000000 0.014730 0.003270 0.014894 0.003391 0.017243 0.003977 0.017303 0.003999
34.000000 0.012973 0.003066 0.013157 0.003223 0.015255 0.003024 0.015271 0.002983
35.000000 0.012748 0.003154 0.012945 0.003220 0.014821 0.002755 0.014793 0.002659
36.000000 0.012682 0.002675 0.012846 0.002703 0.012047 0.002337 0.012013 0.002285
37.000000 0.011619 0.002216 0.011719 0.002217 0.011039 0.002945 0.011036 0.002920
38.000000 0.009977 0.001662 0.010015 0.001648 0.010793 0.002115 0.010774 0.002065
39.000000 0.008403 0.001211 0.008402 0.001144 0.009878 0.001936 0.009825 0.001912
40.000000 0.007733 0.001749 0.007725 0.001714 0.009470 0.002036 0.009422 0.002011
41.000000 0.007983 0.001494 0.007998 0.001464 0.008641 0.002035 0.008601 0.002006
42.000000 0.007679 0.001441 0.007727 0.001415 0.008014 0.001800 0.007981 0.001754
43.000000 0.006627 0.000988 0.006686 0.000952 0.007533 0.001592 0.007511 0.001581
44.000000 0.005753 0.000912 0.005815 0.000899 0.007121 0.001265 0.007098 0.001236
45.000000 0.005407 0.001028 0.005467 0.001060 0.006335 0.001662 0.006308 0.001614
46.000000 0.005453 0.001097 0.005502 0.001129 0.005788 0.001690 0.005779 0.001632
47.000000 0.005071 0.000762 0.005114 0.000784 0.005331 0.001319 0.005330 0.001276
48.000000 0.004447 0.000610 0.004488 0.000648 0.004941 0.001242 0.004933 0.001216
49.000000 0.003989 0.000495 0.004025 0.000532 0.004776 0.001138 0.004769 0.001125
50.000000 0.003794 0.000728 0.003827 0.000738 0.004327 0.001097 0.004326 0.001092
51.000000 0.003831 0.000726 0.003866 0.000731 0.003988 0.001067 0.003992 0.001066
52.000000 0.003588 0.000555 0.003628 0.000564 0.003683 0.000962 0.003683 0.000970
53.000000 0.003227 0.000477 0.003265 0.000479 0.003476 0.000978 0.003470 0.000974
54.000000 0.002974 0.000443 0.003011 0.000448 0.003292 0.000974 0.003287 0.000963
55.000000 0.002869 0.000489 0.002908 0.000495 0.003100 0.000828 0.003094 0.000814
56.000000 0.002766 0.000437 0.002802 0.000442 0.002865 0.000775 0.002851 0.000767
57.000000 0.002538 0.000416 0.002570 0.000427 0.002723 0.000687 0.002710 0.000681
58.000000 0.002364 0.000339 0.002394 0.000347 0.002505 0.000791 0.002503 0.000779
59.000000 0.002324 0.000242 0.002356 0.000237 0.002328 0.000744 0.002327 0.000730
60.000000 0.002223 0.000316 0.002252 0.000313 0.002141 0.000661 0.002130 0.000660
61.000000 0.002023 0.000334 0.002045 0.000339 0.002007 0.000560 0.001995 0.000557
62.000000 0.001900 0.000255 0.001917 0.000258 0.001915 0.000514 0.001911 0.000509
63.000000 0.001845 0.000200 0.001862 0.000200 0.001797 0.000563 0.001795 0.000558
64.000000 0.001785 0.000239 0.001803 0.000232 0.001697 0.000551 0.001689 0.000547
65.000000 0.001708 0.000247 0.001726 0.000241 0.001548 0.000521 0.001538 0.000518
66.000000 0.001628 0.000199 0.001647 0.000198 0.001486 0.000440 0.001479 0.000437
67.000000 0.001567 0.000172 0.001590 0.000173 0.001411 0.000431 0.001407 0.000434
68.000000 0.001503 0.000188 0.001525 0.000191 0.001369 0.000404 0.001364 0.000407
69.000000 0.001433 0.000198 0.001451 0.000204 0.001255 0.000393 0.001251 0.000394
70.000000 0.001380 0.000186 0.001397 0.000189 0.001153 0.000379 0.001149 0.000378
71.000000 0.001341 0.000161 0.001357 0.000160 0.001101 0.000352 0.001097 0.000354
72.000000 0.001289 0.000155 0.001306 0.000156 0.001063 0.000338 0.001060 0.000344
73.000000 0.001259 0.000154 0.001278 0.000157 0.001030 0.000299 0.001027 0.000302
74.000000 0.001226 0.000162 0.001246 0.000165 0.000948 0.000305 0.000944 0.000306
75.000000 0.001172 0.000153 0.001192 0.000157 0.000897 0.000290 0.000891 0.000294
76.000000 0.001134 0.000137 0.001154 0.000143 0.000849 0.000286 0.000846 0.000290
77.000000 0.001113 0.000130 0.001131 0.000139 0.000825 0.000247 0.000826 0.000249
78.000000 0.001081 0.000139 0.001099 0.000148 0.000790 0.000220 0.000791 0.000220
79.000000 0.001049 0.000135 0.001066 0.000142 0.000753 0.000220 0.000752 0.000219
80.000000 0.001023 0.000127 0.001039 0.000131 0.000713 0.000214 0.000713 0.000214
81.000000 0.001000 0.000123 0.001016 0.000127 0.000679 0.000213 0.000680 0.000215
