# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.949561 0.016572 1.947763 0.015171 1.946345 0.004794 1.943974 0.004791
1.000000 1.128331 0.034395 1.131358 0.033226 1.161772 0.076824 1.162897 0.075527
2.000000 0.307756 0.077139 0.309131 0.076567 0.885904 0.373124 0.880285 0.369935
3.000000 1.500768 0.270451 1.497237 0.270116 0.446534 0.125684 0.447244 0.124405
4.000000 0.155740 0.059881 0.153649 0.058508 0.779675 0.212008 0.778925 0.210114
5.000000 0.310985 0.038937 0.313431 0.039925 0.620981 0.347259 0.619274 0.345154
6.000000 0.411751 0.039478 0.415504 0.041086 0.373236 0.210672 0.371500 0.209370
7.000000 0.359797 0.041224 0.363089 0.042298 0.133621 0.057449 0.134112 0.057518
8.000000 0.255994 0.040575 0.258423 0.040535 0.222285 0.071261 0.221449 0.070610
9.000000 0.174231 0.036987 0.175214 0.037208 0.221602 0.044216 0.222674 0.046706
10.000000 0.114858 0.017484 0.114410 0.016594 0.140289 0.038812 0.142414 0.040023
11.000000 0.113984 0.020547 0.113758 0.021285 0.092654 0.032309 0.093982 0.032729
12.000000 0.135131 0.016270 0.136386 0.017166 0.114149 0.027043 0.114397 0.027728
13.000000 0.095469 0.019544 0.096343 0.019957 0.088972 0.029952 0.088598 0.029816
14.000000 0.070004 0.014090 0.070482 0.014176 0.062996 0.014338 0.062176 0.014223
15.000000 0.077412 0.020074 0.077937 0.020114 0.068741 0.014227 0.068143 0.014149
16.000000 0.087519 0.005697 0.087819 0.005475 0.053481 0.010219 0.053488 0.010285
17.000000 0.070668 0.013214 0.070587 0.013505 0.046651 0.010711 0.046839 0.010686
18.000000 0.047930 0.010947 0.047778 0.010883 0.048020 0.008677 0.047882 0.008842
19.000000 0.043629 0.011456 0.043650 0.011505 0.040698 0.011942 0.040647 0.011906
20.000000 0.052463 0.006894 0.052563 0.007132 0.037071 0.008947 0.037318 0.009322
21.000000 0.047922 0.009603 0.048078 0.009736 0.032815 0.008731 0.033059 0.008946
22.000000 0.036540 0.008289 0.036675 0.008316 0.031107 0.003260 0.031091 0.003263
23.000000 0.031795 0.005891 0.031806 0.005866 0.030078 0.006226 0.029934 0.006085
24.000000 0.031810 0.003541 0.031760 0.003597 0.023788 0.005810 0.023691 0.005709
25.000000 0.030530 0.007811 0.030467 0.007787 0.021343 0.003740 0.021273 0.003681
26.000000 0.027938 0.005596 0.027792 0.005729 0.022282 0.003365 0.022241 0.003479
27.000000 0.025215 0.003783 0.025025 0.003831 0.018630 0.004088 0.018656 0.004227
28.000000 0.021445 0.003002 0.021388 0.003080 0.017508 0.004130 0.017574 0.004188
29.000000 0.019163 0.003459 0.019246 0.003560 0.016219 0.003540 0.016245 0.003665
30.000000 0.017455 0.003929 0.017553 0.003989 0.012681 0.002979 0.012681 0.003010
31.000000 0.015539 0.003430 0.015636 0.003482 0.012768 0.003042 0.012763 0.003074
32.000000 0.014215 0.003522 0.014271 0.003553 0.013284 0.001723 0.013264 0.001724
33.000000 0.013063 0.002550 0.013058 0.002526 0.011833 0.002092 0.011762 0.002080
34.000000 0.011911 0.003020 0.011868 0.003007 0.009876 0.002329 0.009769 0.002260
35.000000 0.010994 0.002118 0.010949 0.002096 0.008948 0.001343 0.008867 0.001338
36.000000 0.009966 0.002099 0.009970 0.002136 0.008545 0.001434 0.008493 0.001445
37.000000 0.009598 0.001117 0.009639 0.001165 0.006921 0.001893 0.006874 0.001889
38.000000 0.009151 0.001384 0.009202 0.001413 0.007195 0.001146 0.007145 0.001116
39.000000 0.007893 0.001314 0.007949 0.001342 0.007213 0.000965 0.007173 0.000994
40.000000 0.006630 0.001266 0.006672 0.001277 0.005805 0.001077 0.005774 0.001055
41.000000 0.006144 0.001119 0.006165 0.001136 0.005524 0.001003 0.005494 0.001012
42.000000 0.006270 0.000663 0.006295 0.000727 0.005315 0.001247 0.005288 0.001271
43.000000 0.005964 0.001009 0.005974 0.000997 0.004696 0.000811 0.004662 0.000787
44.000000 0.005246 0.000717 0.005235 0.000716 0.004380 0.000645 0.004331 0.000639
