# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 586.580853 0.038396 586.979993 0.037409 586.579108 0.047988 586.980554 0.047750
1.000000 580.362903 0.144349 580.768372 0.147095 580.833954 0.678032 581.233508 0.680047
2.000000 564.164087 0.491196 564.597461 0.501432 551.679822 3.760579 552.064178 3.755257
3.000000 526.555780 1.455871 527.071454 1.474482 485.430948 11.028674 485.786984 11.006282
4.000000 453.103110 3.513428 453.772958 3.523649 369.786307 17.787965 370.113321 17.776491
5.000000 340.209851 6.402407 341.076974 6.348943 205.911812 19.795137 206.201112 19.771047
6.000000 218.058229 10.763674 219.040019 10.700636 67.843935 8.159896 67.995472 8.116717
7.000000 130.150392 17.931722 130.984809 18.005799 90.851958 18.385324 90.589355 18.377782
8.000000 112.341891 14.312440 112.696297 14.488807 117.858840 7.908706 117.415925 7.808689
9.000000 148.362595 29.150796 147.812795 28.796298 47.404458 6.586061 47.317138 6.578662
10.000000 127.383768 18.492202 127.391162 18.605189 36.534223 7.585023 36.633686 7.617178
11.000000 102.131660 20.696993 101.865634 20.621212 61.360741 4.998839 61.456643 4.995893
12.000000 75.487514 9.235860 75.304858 9.446217 59.282038 4.515617 59.338360 4.574473
13.000000 78.531646 10.662867 78.656499 10.833052 45.080347 3.549602 45.070816 3.380608
14.000000 62.775859 4.163409 63.018547 4.182926 34.319807 4.500812 34.252487 4.374425
15.000000 62.494474 6.995454 62.688526 6.998470 32.130750 3.251021 32.065107 3.323917
16.000000 65.771650 5.962037 65.935058 5.957029 36.577013 7.354224 36.548194 7.344408
17.000000 63.372617 8.863173 63.593846 8.875835 35.093039 3.642846 35.108675 3.641223
18.000000 59.336049 5.512055 59.658291 5.592753 29.270846 4.560040 29.325457 4.596294
19.000000 54.982511 5.110690 55.387843 5.151480 24.865199 2.955197 24.945024 2.987030
20.000000 50.231768 5.645343 50.663771 5.597756 21.205695 3.423003 21.289284 3.487281
21.000000 46.234578 6.047297 46.623756 5.979552 18.778222 5.121241 18.850644 5.201761
22.000000 42.103773 4.748239 42.412252 4.725753 18.244576 3.354652 18.309995 3.437659
23.000000 36.733596 2.777926 36.977708 2.788157 16.637098 2.694519 16.699382 2.674053
24.000000 32.600995 2.450484 32.822618 2.503618 13.135991 2.549840 13.187042 2.488456
25.000000 31.063752 2.700483 31.283929 2.710026 10.513307 3.097816 10.547183 3.098016
26.000000 29.578486 1.340787 29.784053 1.307446 9.048581 3.286552 9.068861 3.298407
27.000000 27.165131 1.684858 27.335884 1.750779 8.127852 3.226559 8.142642 3.230683
28.000000 25.276107 1.954613 25.413765 1.946170 8.026741 1.701632 8.043106 1.677707
29.000000 24.239560 2.404644 24.368222 2.333315 6.613108 1.011289 6.634023 1.003878
30.000000 23.183098 1.487981 23.328065 1.461144 5.096274 1.692160 5.116753 1.727863
31.000000 21.923673 1.433968 22.096009 1.472416 4.672780 1.693062 4.688211 1.721408
32.000000 20.808337 1.100363 21.006072 1.130430 4.211544 0.894772 4.225646 0.893628
33.000000 19.930037 0.997730 20.145865 1.035003 4.071530 1.351499 4.088147 1.364030
34.000000 19.057312 1.352135 19.282508 1.391343 3.822384 0.871086 3.838927 0.885117
35.000000 17.969518 1.181393 18.196020 1.197993 3.486482 0.711943 3.496955 0.707328
36.000000 16.754603 1.009131 16.976928 1.003241 3.045331 0.645363 3.049109 0.660398
37.000000 15.685996 1.338286 15.902104 1.325358 3.014893 0.465951 3.018311 0.461829
38.000000 14.846285 1.493371 15.058136 1.475258 2.753660 0.674100 2.755235 0.651958
39.000000 14.017945 1.303498 14.230059 1.289757 2.742113 0.579755 2.739862 0.573308
40.000000 13.044184 1.091999 13.258710 1.087767 2.561877 0.502713 2.562354 0.509727
41.000000 12.137828 0.920920 12.351363 0.906540 1.985412 0.463646 1.989663 0.468040
42.000000 11.501068 0.999991 11.709022 0.977991 1.833996 0.458425 1.837097 0.458435
43.000000 10.902120 1.092979 11.104800 1.089803 1.833036 0.433484 1.835689 0.429053
44.000000 10.061888 1.085537 10.263124 1.095864 1.664687 0.357237 1.670282 0.356633
45.000000 9.164883 1.077302 9.365816 1.079928 1.583644 0.200650 1.591332 0.204878
46.000000 8.514892 1.064366 8.711765 1.056973 1.337103 0.239434 1.343978 0.237379
47.000000 8.023851 1.097694 8.211200 1.091409 1.228422 0.161198 1.233573 0.155787
48.000000 7.467048 1.075911 7.641453 1.076060 1.419973 0.182199 1.424653 0.181520
49.000000 6.849757 0.977690 7.011344 0.980186 1.367457 0.119028 1.372771 0.127577
50.000000 6.272221 0.894389 6.424096 0.893632 1.191848 0.173260 1.197424 0.173307
51.000000 5.765040 0.839965 5.910931 0.840285 1.039666 0.173238 1.044908 0.169855
52.000000 5.314006 0.850084 5.455532 0.857728 0.951226 0.110641 0.956464 0.108569
53.000000 4.893732 0.855672 5.029858 0.869330 0.996194 0.141466 1.001836 0.147706
54.000000 4.485336 0.803230 4.614143 0.819856 1.001895 0.123730 1.007653 0.128313
55.000000 4.080609 0.732845 4.201330 0.749991 0.840551 0.085513 0.845450 0.086467
56.000000 3.700809 0.683517 3.814514 0.700781 0.736857 0.087987 0.740719 0.087056
57.000000 3.387927 0.622567 3.496572 0.642060 0.716482 0.095126 0.720575 0.096020
58.000000 3.134666 0.548399 3.239379 0.570288 0.736713 0.076670 0.741146 0.078802
59.000000 2.883184 0.499113 2.983079 0.519990 0.746797 0.087374 0.750069 0.089178
60.000000 2.618641 0.472710 2.711361 0.489145 0.676091 0.064862 0.678267 0.065698
61.000000 2.385302 0.434048 2.468996 0.447237 0.593893 0.050336 0.596790 0.051968
62.000000 2.201291 0.368139 2.276038 0.382459 0.615418 0.062250 0.619557 0.064096
63.000000 2.040771 0.313481 2.108165 0.330508 0.596828 0.044846 0.601248 0.047593
64.000000 1.888738 0.281865 1.950449 0.298725 0.601571 0.044646 0.605573 0.047659
65.000000 1.750479 0.242061 1.807520 0.256553 0.553895 0.042757 0.557853 0.044367
66.000000 1.631077 0.196924 1.684401 0.210584 0.522355 0.043359 0.526634 0.044336
67.000000 1.533656 0.165106 1.584734 0.181029 0.519510 0.052305 0.523671 0.054368
68.000000 1.451835 0.150419 1.501926 0.167377 0.506343 0.041928 0.509914 0.044311
69.000000 1.374692 0.129052 1.423861 0.143989 0.499483 0.045936 0.502761 0.047136
70.000000 1.304613 0.105584 1.352057 0.116878 0.478416 0.036726 0.481613 0.038264
71.000000 1.250870 0.084555 1.296003 0.095148 0.459272 0.035273 0.462079 0.035988
72.000000 1.212750 0.077491 1.255596 0.087927 0.453869 0.036438 0.456279 0.037401
73.000000 1.176178 0.078629 1.217000 0.087215 0.450294 0.030572 0.452691 0.031350
74.000000 1.134251 0.067995 1.173283 0.076230 0.438634 0.035075 0.441248 0.036325
75.000000 1.094510 0.056743 1.131956 0.065368 0.425398 0.029732 0.428141 0.031603
76.000000 1.064266 0.056073 1.100278 0.064469 0.412239 0.030745 0.414915 0.031927
77.000000 1.041181 0.062470 1.075846 0.069633 0.410976 0.028167 0.413505 0.028707
78.000000 1.017432 0.065737 1.050857 0.071659 0.403231 0.026878 0.405680 0.027210
79.000000 0.990575 0.063062 1.022968 0.068038 0.394158 0.029030 0.396548 0.028987
80.000000 0.961766 0.062125 0.993439 0.066143 0.383713 0.027361 0.386056 0.027291
81.000000 0.932607 0.066565 0.963881 0.070030 0.376302 0.027946 0.378757 0.028127
82.000000 0.903674 0.071319 0.934779 0.074550 0.373153 0.027022 0.375884 0.027699
83.000000 0.875568 0.070714 0.906619 0.073622 0.368629 0.028229 0.371600 0.028850
84.000000 0.848170 0.068278 0.879180 0.071255 0.360397 0.030223 0.363457 0.030589
85.000000 0.822127 0.069210 0.853086 0.072758 0.351309 0.027560 0.354360 0.027566
86.000000 0.798917 0.070014 0.829868 0.074280 0.346168 0.026729 0.349195 0.026124
87.000000 0.774861 0.068801 0.805761 0.073413 0.343850 0.027054 0.346830 0.026224
88.000000 0.748363 0.067055 0.778975 0.071668 0.340499 0.028289 0.343408 0.027613
89.000000 0.723024 0.065715 0.753139 0.070131 0.332139 0.027168 0.335058 0.026718
90.000000 0.700969 0.063096 0.730644 0.067012 0.326008 0.025022 0.329053 0.024704
91.000000 0.681515 0.060812 0.710978 0.064214 0.321700 0.026871 0.324895 0.026601
92.000000 0.663157 0.059165 0.692599 0.062352 0.320724 0.026391 0.324011 0.026290
93.000000 0.645351 0.056229 0.674878 0.059548 0.314872 0.026540 0.318213 0.026268
94.000000 0.628575 0.053150 0.658267 0.056838 0.308660 0.024924 0.312008 0.024503
95.000000 0.613075 0.052140 0.642986 0.056123 0.304177 0.025690 0.307445 0.025185
