# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 10.677620 0.023121 10.673475 0.022760 10.658843 0.009905 10.655382 0.009723
1.000000 9.324146 0.085894 9.325027 0.085822 9.385816 0.143783 9.384739 0.142728
2.000000 6.038197 0.193554 6.047774 0.192641 4.652782 0.320741 4.656044 0.316942
3.000000 2.604534 0.483805 2.614977 0.484785 2.006684 0.464039 2.005643 0.462787
4.000000 3.437383 0.694610 3.411804 0.689256 1.821628 1.029606 1.823748 1.033632
5.000000 1.805217 0.306336 1.796097 0.302467 1.399838 0.292690 1.391486 0.290301
6.000000 1.040330 0.113995 1.045092 0.116070 1.544537 0.162723 1.537039 0.160058
7.000000 1.222489 0.153042 1.229463 0.152438 0.948111 0.319698 0.944079 0.316140
8.000000 1.443768 0.236366 1.448386 0.236533 0.895213 0.112883 0.891213 0.114656
9.000000 1.369953 0.262675 1.370952 0.264131 0.749560 0.168380 0.747842 0.167798
10.000000 1.064773 0.228470 1.063383 0.230307 0.411619 0.099481 0.411324 0.099811
11.000000 0.714057 0.137430 0.712910 0.138856 0.452471 0.106597 0.451342 0.106923
12.000000 0.486113 0.078373 0.487140 0.078738 0.475971 0.098236 0.474893 0.097395
13.000000 0.424660 0.086788 0.427556 0.086638 0.339275 0.076825 0.339207 0.076731
14.000000 0.431403 0.070053 0.434270 0.071359 0.239313 0.047350 0.240264 0.046854
15.000000 0.418638 0.081182 0.420386 0.081081 0.241226 0.061629 0.242965 0.061908
16.000000 0.366581 0.094113 0.367819 0.094355 0.271141 0.069491 0.273078 0.069291
17.000000 0.285572 0.069229 0.287111 0.070433 0.240418 0.055841 0.241540 0.055691
18.000000 0.225180 0.045873 0.227033 0.046786 0.184579 0.044421 0.184850 0.044344
19.000000 0.219213 0.046429 0.220880 0.047601 0.154529 0.039019 0.154494 0.038165
20.000000 0.241809 0.036390 0.242863 0.037382 0.176071 0.045749 0.176013 0.045219
21.000000 0.252674 0.037311 0.253153 0.036868 0.172249 0.053336 0.172505 0.053019
22.000000 0.237227 0.049450 0.237558 0.048955 0.119713 0.021499 0.120308 0.021001
23.000000 0.201380 0.044814 0.201932 0.044317 0.102660 0.022073 0.103093 0.021724
24.000000 0.159401 0.030524 0.160165 0.030023 0.126720 0.027361 0.127006 0.027148
25.000000 0.128605 0.020594 0.129457 0.020274 0.126125 0.034306 0.126580 0.034070
26.000000 0.118473 0.015504 0.119508 0.015465 0.104302 0.026219 0.104809 0.026019
27.000000 0.121881 0.012390 0.123138 0.013044 0.086993 0.009724 0.087516 0.009675
28.000000 0.124964 0.015056 0.126224 0.015923 0.085264 0.021882 0.085931 0.021911
29.000000 0.120231 0.019051 0.121285 0.019821 0.088491 0.019311 0.089195 0.019264
30.000000 0.108805 0.014593 0.109626 0.015189 0.077709 0.017688 0.078335 0.017556
31.000000 0.094830 0.011832 0.095501 0.011992 0.070946 0.010517 0.071526 0.010556
32.000000 0.081913 0.010964 0.082513 0.010998 0.063052 0.010327 0.063653 0.010329
33.000000 0.074650 0.007637 0.075252 0.007609 0.063604 0.011241 0.064289 0.011266
34.000000 0.073609 0.010291 0.074295 0.010160 0.062895 0.012204 0.063694 0.012212
35.000000 0.072945 0.012267 0.073743 0.012280 0.055462 0.008721 0.056309 0.008736
36.000000 0.068157 0.010216 0.069016 0.010367 0.049905 0.005429 0.050684 0.005400
37.000000 0.060381 0.007999 0.061243 0.008121 0.050510 0.008252 0.051222 0.008146
38.000000 0.053247 0.008608 0.054085 0.008734 0.047533 0.008058 0.048278 0.008064
39.000000 0.048826 0.007043 0.049639 0.007231 0.044307 0.005448 0.045090 0.005391
40.000000 0.046888 0.005589 0.047693 0.005711 0.042394 0.004685 0.043173 0.004769
41.000000 0.045840 0.006688 0.046631 0.006729 0.040615 0.004424 0.041361 0.004450
42.000000 0.043263 0.005586 0.043997 0.005565 0.038589 0.006119 0.039292 0.006159
43.000000 0.038624 0.004841 0.039287 0.004770 0.037995 0.005084 0.038651 0.005146
44.000000 0.034333 0.005398 0.034963 0.005420 0.035368 0.003247 0.036029 0.003223
45.000000 0.032088 0.004418 0.032721 0.004514 0.033022 0.002440 0.033763 0.002450
46.000000 0.031484 0.003432 0.032115 0.003471 0.032687 0.004819 0.033480 0.004841
47.000000 0.031123 0.003643 0.031739 0.003575 0.031761 0.003945 0.032511 0.003956
48.000000 0.029681 0.003406 0.030291 0.003290 0.029229 0.003155 0.029916 0.003211
49.000000 0.027415 0.003601 0.028036 0.003545 0.028326 0.002391 0.029011 0.002315
50.000000 0.025183 0.003881 0.025822 0.003907 0.027761 0.003464 0.028485 0.003408
51.000000 0.023319 0.003273 0.023969 0.003321 0.026603 0.003625 0.027328 0.003697
52.000000 0.022317 0.002771 0.022972 0.002820 0.025308 0.002059 0.025988 0.002148
53.000000 0.021891 0.002646 0.022536 0.002693 0.024310 0.001932 0.024964 0.001944
54.000000 0.021109 0.002440 0.021723 0.002483 0.023877 0.002841 0.024544 0.002850
55.000000 0.019997 0.002763 0.020590 0.002813 0.023188 0.003042 0.023858 0.003090
56.000000 0.018920 0.002987 0.019513 0.003058 0.021692 0.002600 0.022336 0.002677
57.000000 0.017863 0.002626 0.018450 0.002678 0.021035 0.002454 0.021672 0.002478
58.000000 0.017123 0.002171 0.017687 0.002193 0.020823 0.002336 0.021476 0.002307
59.000000 0.016668 0.001930 0.017211 0.001972 0.020174 0.002749 0.020812 0.002727
60.000000 0.015985 0.002156 0.016517 0.002231 0.019163 0.002605 0.019749 0.002620
61.000000 0.015165 0.002325 0.015692 0.002407 0.018613 0.002093 0.019177 0.002117
62.000000 0.014397 0.002205 0.014917 0.002284 0.018289 0.002369 0.018885 0.002427
63.000000 0.013918 0.001996 0.014426 0.002076 0.017671 0.002676 0.018291 0.002732
64.000000 0.013615 0.001854 0.014109 0.001931 0.016824 0.002441 0.017412 0.002472
65.000000 0.013135 0.001872 0.013614 0.001940 0.016388 0.002404 0.016945 0.002431
66.000000 0.012578 0.001997 0.013040 0.002063 0.016068 0.002416 0.016622 0.002461
67.000000 0.012113 0.001999 0.012560 0.002066 0.015510 0.002577 0.016062 0.002625
68.000000 0.011723 0.001905 0.012160 0.001969 0.014918 0.002517 0.015472 0.002556
69.000000 0.011323 0.001753 0.011756 0.001813 0.014593 0.002269 0.015145 0.002294
70.000000 0.010998 0.001691 0.011432 0.001751 0.014176 0.002434 0.014708 0.002461
71.000000 0.010666 0.001763 0.011103 0.001826 0.013733 0.002484 0.014247 0.002528
72.000000 0.010309 0.001758 0.010749 0.001825 0.013302 0.002325 0.013814 0.002382
73.000000 0.010028 0.001661 0.010472 0.001730 0.012911 0.002346 0.013421 0.002396
74.000000 0.009780 0.001606 0.010223 0.001677 0.012578 0.002349 0.013075 0.002393
75.000000 0.009500 0.001596 0.009930 0.001666 0.012236 0.002362 0.012728 0.002408
76.000000 0.009199 0.001587 0.009608 0.001656 0.011788 0.002242 0.012276 0.002295
77.000000 0.008942 0.001593 0.009337 0.001663 0.011509 0.002230 0.011986 0.002280
78.000000 0.008767 0.001546 0.009156 0.001616 0.011230 0.002285 0.011704 0.002325
79.000000 0.008574 0.001452 0.008963 0.001519 0.010858 0.002194 0.011326 0.002229
80.000000 0.008329 0.001442 0.008717 0.001508 0.010558 0.002155 0.011008 0.002193
81.000000 0.008109 0.001477 0.008493 0.001540 0.010284 0.002198 0.010726 0.002239
