# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.546949 0.013780 1.555258 0.014875 1.540168 0.004341 1.547967 0.004396
1.000000 0.852344 0.028056 0.853898 0.028634 0.853257 0.064530 0.853570 0.065735
2.000000 0.563660 0.167632 0.558051 0.166329 1.429987 0.489191 1.433994 0.492295
3.000000 0.989401 0.310688 0.986042 0.312476 0.473347 0.075165 0.473154 0.075675
4.000000 0.299449 0.060557 0.300312 0.061312 0.784318 0.131446 0.788411 0.132097
5.000000 0.383541 0.058374 0.382930 0.058856 0.703398 0.233537 0.706569 0.233917
6.000000 0.395430 0.082996 0.394325 0.083173 0.376352 0.236354 0.377590 0.237363
7.000000 0.314500 0.073038 0.313385 0.073073 0.219303 0.072918 0.219626 0.073550
8.000000 0.217487 0.054793 0.217143 0.054934 0.304885 0.094796 0.305384 0.095716
9.000000 0.154203 0.028923 0.155203 0.028700 0.212269 0.101237 0.213136 0.101287
10.000000 0.110215 0.015070 0.110044 0.015480 0.178704 0.049244 0.180689 0.050542
11.000000 0.108097 0.021723 0.106715 0.022019 0.172304 0.039406 0.174376 0.040712
12.000000 0.118311 0.017357 0.117754 0.017598 0.144768 0.040443 0.146018 0.042254
13.000000 0.093073 0.017743 0.093328 0.017511 0.114025 0.044813 0.114476 0.045638
14.000000 0.071925 0.010371 0.072262 0.010416 0.099294 0.027010 0.098701 0.027537
15.000000 0.073317 0.017015 0.073478 0.017404 0.079482 0.013252 0.078168 0.013329
16.000000 0.077682 0.015410 0.077635 0.015994 0.069002 0.009542 0.067693 0.009277
17.000000 0.067444 0.014718 0.067107 0.014307 0.069570 0.016364 0.068528 0.017055
18.000000 0.048945 0.013752 0.048414 0.013143 0.062013 0.014280 0.061345 0.014488
19.000000 0.038615 0.005944 0.038189 0.005905 0.052299 0.008070 0.051817 0.008068
20.000000 0.041900 0.010244 0.041871 0.010357 0.050880 0.005306 0.050402 0.005432
21.000000 0.047840 0.009423 0.048065 0.009682 0.048516 0.006479 0.047970 0.006556
22.000000 0.043777 0.009612 0.043919 0.009798 0.042566 0.003971 0.041958 0.003747
23.000000 0.032259 0.007288 0.032233 0.007478 0.038089 0.007653 0.037465 0.007395
24.000000 0.026829 0.004872 0.026705 0.004885 0.035073 0.006429 0.034531 0.006160
25.000000 0.027072 0.005619 0.026925 0.005565 0.031484 0.004397 0.031035 0.004281
26.000000 0.028180 0.005321 0.028020 0.005322 0.031273 0.006761 0.030855 0.006848
27.000000 0.027160 0.004951 0.026939 0.004790 0.028868 0.004863 0.028439 0.004963
