# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.863537 0.017474 3.857386 0.017378 3.858240 0.009142 3.852200 0.009078
1.000000 2.929346 0.061335 2.928425 0.061666 3.031874 0.116456 3.029451 0.116158
2.000000 1.165432 0.080691 1.166174 0.080695 0.733635 0.168901 0.734060 0.169888
3.000000 1.475910 0.435598 1.459437 0.431837 3.470606 1.691078 3.443001 1.679673
4.000000 1.001531 0.221834 0.993881 0.223105 0.460181 0.165214 0.456587 0.166311
5.000000 0.448695 0.074162 0.445612 0.075018 1.357006 0.346663 1.356545 0.346259
6.000000 0.544607 0.085913 0.543461 0.086264 1.688922 0.658447 1.687200 0.658486
7.000000 0.609083 0.079696 0.608329 0.079909 1.203160 0.510127 1.200542 0.509288
8.000000 0.528293 0.075041 0.527570 0.075228 0.546580 0.233867 0.544663 0.232981
9.000000 0.356568 0.059349 0.355814 0.059573 0.351136 0.093018 0.348132 0.091290
10.000000 0.197703 0.032925 0.196633 0.033301 0.450822 0.138600 0.446174 0.136445
11.000000 0.154701 0.019055 0.153233 0.019224 0.438700 0.176420 0.434979 0.175113
12.000000 0.195351 0.026576 0.194065 0.026565 0.299501 0.098969 0.296272 0.097495
13.000000 0.187617 0.023912 0.186874 0.023847 0.302099 0.087076 0.300392 0.086255
14.000000 0.157233 0.038220 0.156805 0.038357 0.291230 0.101725 0.290635 0.101964
15.000000 0.125699 0.031505 0.125417 0.031318 0.219810 0.083103 0.219273 0.083595
16.000000 0.096234 0.022373 0.096003 0.022266 0.151672 0.040923 0.151112 0.041114
17.000000 0.106322 0.015939 0.106022 0.015751 0.122044 0.042507 0.121705 0.042651
18.000000 0.121305 0.011856 0.121010 0.011964 0.106284 0.030801 0.105949 0.030792
19.000000 0.109441 0.007158 0.109314 0.007188 0.095240 0.024946 0.094640 0.025169
20.000000 0.091240 0.017910 0.091309 0.017784 0.099060 0.022068 0.098502 0.022073
21.000000 0.075981 0.021097 0.076157 0.020985 0.094206 0.029309 0.093949 0.029731
22.000000 0.061671 0.007229 0.061826 0.007248 0.069950 0.014784 0.069678 0.014960
23.000000 0.058064 0.009047 0.058204 0.009093 0.065035 0.019997 0.064681 0.020018
24.000000 0.062853 0.007842 0.063044 0.007902 0.069457 0.013135 0.069181 0.013177
25.000000 0.058652 0.009498 0.058841 0.009638 0.058142 0.015496 0.057932 0.015367
