# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 507503.731250 0.827883 507193.896875 0.770938 507503.640625 0.462722 507193.834375 0.475175
1.000000 507384.737500 4.763759 507075.300000 4.831784 507400.840625 12.270061 507091.062500 12.270288
2.000000 507103.587500 15.567374 506795.062500 15.524181 506848.859375 45.011486 506539.481250 44.668366
3.000000 506450.525000 44.770403 506144.584375 44.156237 505588.250000 147.844515 505279.675000 146.813598
4.000000 505061.303125 116.469015 504761.553125 114.396911 503017.375000 284.335207 502710.837500 281.936566
5.000000 502403.675000 238.391436 502115.906250 233.697913 498503.381250 515.256426 498200.909375 510.251035
6.000000 498176.075000 365.858123 497910.053125 357.239456 490986.090625 744.183267 490690.103125 732.632466
7.000000 492369.518750 497.210328 492141.440625 482.723526 480116.065625 1402.494267 479833.975000 1386.220697
8.000000 484517.765625 743.105287 484351.612500 718.136267 463163.281250 2049.458068 462901.112500 2025.019460
9.000000 473835.890625 1089.802850 473764.618750 1048.089092 439986.475000 3079.767512 439751.531250 3049.123072
10.000000 459750.421875 1478.534129 459814.034375 1411.405540 409512.965625 4470.108435 409328.609375 4427.540385
11.000000 441937.303125 1837.754151 442179.359375 1737.044766 369798.621875 6097.558070 369688.615625 6038.519285
12.000000 420343.293750 2113.498111 420800.921875 1978.739469 321064.121875 8149.655473 321025.153125 8062.214360
13.000000 395217.484375 2421.981071 395903.068750 2268.731933 262578.704688 10316.434400 262596.695312 10200.412277
14.000000 367267.412500 3404.422622 368152.315625 3262.471601 196888.181250 12201.725411 197008.689062 12044.580970
15.000000 337999.931250 5998.071186 339014.428125 5843.286471 129307.137500 12797.159462 129561.944531 12626.443060
16.000000 309376.025000 9938.068852 310432.346875 9716.576632 70403.977734 10882.961563 70653.605469 10673.227170
17.000000 282448.635937 13562.136143 283489.117188 13293.020624 35987.958789 5358.187608 36074.012500 5234.683293
18.000000 257297.984375 15467.376687 258315.318750 15242.706533 36432.742773 4903.474789 36309.094141 4885.645601
19.000000 233449.050000 15462.399584 234477.829687 15374.267355 52244.898828 5117.890589 51894.121875 4998.999930
20.000000 211308.184375 15188.059822 212398.832813 15252.228959 55643.292969 5079.138911 55317.102734 5107.919247
21.000000 191414.115625 15602.867324 192574.996875 15759.658847 42653.216016 6831.078483 42375.302344 6901.238581
22.000000 173330.870312 16338.085770 174441.175000 16471.804995 23472.997363 6582.837397 23206.911719 6615.465873
23.000000 156524.353125 16341.791595 157453.079687 16451.669534 12653.937891 3134.422435 12486.654883 3146.541428
24.000000 141016.770313 15547.242243 141768.596094 15744.667316 13516.528613 2087.176623 13396.198242 2044.357819
25.000000 126681.759375 15073.624464 127301.397656 15401.363468 19490.323535 2717.389409 19354.556836 2661.105750
26.000000 114146.738281 15074.811154 114664.944531 15436.005450 25193.219336 2410.847950 25011.908789 2357.724699
27.000000 103456.353125 14750.616765 103869.829687 15051.802922 28673.127148 2145.095677 28442.137695 2097.817630
28.000000 93978.171875 13917.715824 94302.701563 14130.576483 29802.752344 2286.347421 29534.729102 2242.525386
29.000000 85138.043750 12902.029480 85404.003906 13041.289969 29247.116797 2334.028537 28960.779883 2291.760113
30.000000 77221.333594 11830.355716 77408.733984 11971.548384 27918.519922 2013.619604 27632.320898 1975.675207
31.000000 70742.483594 10611.007490 70847.528516 10787.641004 26585.425195 1514.316582 26313.988086 1489.163947
32.000000 65912.065625 9217.761895 65960.070703 9478.605425 25612.131250 1201.941620 25363.834570 1196.908125
33.000000 62430.328125 7633.135155 62442.334375 7984.051036 24905.291211 1119.492696 24680.589062 1119.285659
34.000000 59576.968359 5851.752056 59561.830078 6229.504079 24090.981445 1197.439957 23884.295312 1178.379585
35.000000 56643.625000 4787.491151 56617.609766 5104.431600 22826.688281 1642.364603 22630.845703 1606.769547
36.000000 53444.414844 4923.550533 53407.095703 5108.626119 21058.090625 2236.026477 20866.893555 2194.424042
37.000000 50371.816406 4646.818410 50322.309375 4716.497847 19035.899512 2603.878833 18850.027344 2557.582226
