# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 624.819727 0.035898 625.137817 0.037096 624.827118 0.050716 625.147949 0.050535
1.000000 618.474121 0.160406 618.793127 0.164157 618.963708 0.801524 619.282983 0.804353
2.000000 601.781128 0.617963 602.118420 0.628251 588.951294 4.196450 589.255170 4.196987
3.000000 563.120111 1.735886 563.516699 1.758481 520.561377 12.153278 520.837747 12.144137
4.000000 487.357019 3.841805 487.868060 3.861981 401.202359 19.878882 401.456348 19.906048
5.000000 369.445258 6.836686 370.104028 6.785388 230.186714 23.239187 230.400975 23.278179
6.000000 239.290199 11.481947 240.022041 11.438762 77.357179 10.824606 77.422295 10.897817
7.000000 142.931161 21.752618 143.443336 21.933422 87.735263 21.481208 87.533276 21.420251
8.000000 121.307226 13.318662 121.448392 13.504599 132.081311 10.126492 131.670724 9.979127
9.000000 146.788744 23.456380 146.358759 23.119207 53.550764 8.382621 53.435130 8.368986
10.000000 132.640141 17.133203 132.514288 17.541279 35.124090 8.969185 35.113984 9.007934
11.000000 110.931223 17.757098 110.995932 17.870255 66.143052 5.480029 66.063890 5.442831
12.000000 84.522128 14.597812 84.513996 14.809897 67.579575 4.680482 67.473511 4.716900
13.000000 82.107603 10.448918 82.170451 10.341743 49.330540 3.466333 49.235994 3.423576
14.000000 69.018798 4.647531 69.212482 4.614573 34.940790 4.213363 34.863544 4.130354
15.000000 65.405969 3.681248 65.614692 3.648243 33.718941 2.161758 33.668600 2.193723
16.000000 68.261090 7.213325 68.432839 7.414922 41.762334 6.133247 41.731942 6.077794
17.000000 66.198786 6.383890 66.412592 6.557144 39.951679 3.883547 39.945314 3.855350
18.000000 61.266825 6.005861 61.575685 6.051428 30.589056 4.710008 30.614718 4.769218
19.000000 58.567213 5.165373 58.944830 5.162987 24.755027 2.391676 24.802546 2.425304
20.000000 56.198221 5.429709 56.587931 5.290365 23.033288 4.024439 23.077762 4.053285
21.000000 50.776670 5.566578 51.127145 5.459582 22.974923 5.427358 22.999699 5.491385
22.000000 44.062234 3.998626 44.336726 4.009677 21.940032 3.552776 21.952150 3.605063
23.000000 39.374278 3.291206 39.562873 3.330055 18.217356 2.607240 18.225433 2.577861
24.000000 36.272068 1.979452 36.403342 2.089753 14.004842 2.933939 14.006415 2.886014
25.000000 33.181646 2.759084 33.304836 2.840652 11.594178 3.558960 11.589812 3.552453
26.000000 30.560467 2.004723 30.704138 1.938861 10.589699 4.676475 10.585535 4.672598
27.000000 28.930019 1.601118 29.082547 1.582239 10.264384 2.975753 10.263162 2.966922
28.000000 27.571566 1.354767 27.708450 1.372178 9.435716 1.270733 9.437453 1.264268
29.000000 26.272312 2.914419 26.397585 2.861607 7.115380 1.696068 7.122885 1.696977
30.000000 25.086978 1.702361 25.232289 1.682406 5.668557 2.094550 5.678711 2.112217
31.000000 23.787427 1.581455 23.974334 1.665833 5.443051 2.044693 5.454653 2.056624
32.000000 22.494629 1.299047 22.715418 1.375401 5.052839 1.128471 5.067021 1.126233
33.000000 21.418119 1.447991 21.653024 1.500858 4.741263 0.891902 4.749718 0.893347
34.000000 20.519466 1.370963 20.756036 1.415885 3.880105 1.035026 3.878128 1.032580
35.000000 19.490671 1.081189 19.723793 1.083806 3.389305 0.797469 3.382166 0.804360
36.000000 18.169328 0.958350 18.392982 0.945179 3.467618 0.902857 3.463233 0.913659
37.000000 16.901815 1.283189 17.108004 1.272179 3.057375 0.905453 3.060957 0.905545
38.000000 16.013355 1.641220 16.199629 1.628344 3.000550 0.654185 3.007913 0.651292
39.000000 15.338964 1.388252 15.514866 1.383900 2.917819 0.579458 2.918429 0.583908
40.000000 14.476224 1.234330 14.659429 1.245117 2.659464 0.668579 2.652879 0.688390
41.000000 13.390654 1.276758 13.592872 1.285313 2.458043 0.778214 2.450534 0.787941
42.000000 12.452446 1.218057 12.668931 1.214325 2.152457 0.555941 2.145052 0.554391
43.000000 11.755817 1.223637 11.971678 1.211100 1.974214 0.350835 1.965882 0.342702
44.000000 10.994193 1.201712 11.198829 1.183158 1.861052 0.352796 1.851648 0.341832
45.000000 10.082572 1.200625 10.274929 1.182738 1.632093 0.322187 1.623572 0.326124
46.000000 9.311107 1.189927 9.494539 1.173416 1.557908 0.320627 1.552334 0.334818
47.000000 8.777443 1.157051 8.954935 1.141530 1.439520 0.278854 1.434343 0.287471
48.000000 8.243695 1.158395 8.417598 1.152241 1.402008 0.214968 1.394879 0.203676
