# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.870348 0.024498 1.870733 0.024910 1.870235 0.005654 1.869957 0.005657
1.000000 1.035978 0.042057 1.033170 0.042920 1.074125 0.048314 1.070709 0.048294
2.000000 0.902548 0.319153 0.900742 0.316422 1.994864 0.440816 2.001009 0.440824
3.000000 1.145053 0.312716 1.153926 0.314373 0.481967 0.217066 0.482233 0.216069
4.000000 0.464365 0.132489 0.466385 0.132212 0.929182 0.129352 0.930289 0.128286
5.000000 0.447625 0.078940 0.448772 0.078660 0.812296 0.108411 0.813777 0.107150
6.000000 0.429744 0.043057 0.430894 0.042449 0.403204 0.106884 0.405571 0.106458
7.000000 0.328526 0.056228 0.329260 0.055539 0.129588 0.042703 0.128935 0.041085
8.000000 0.224366 0.059526 0.224085 0.058739 0.336393 0.099961 0.334850 0.099369
9.000000 0.169446 0.038157 0.168986 0.037797 0.160922 0.041535 0.159880 0.041102
10.000000 0.130461 0.020983 0.130317 0.020552 0.143520 0.027883 0.143743 0.027840
11.000000 0.116808 0.030543 0.116996 0.031194 0.188401 0.049387 0.190149 0.049730
12.000000 0.092333 0.030765 0.092644 0.030983 0.155351 0.032951 0.157016 0.033466
13.000000 0.076814 0.029367 0.076930 0.029503 0.103830 0.032681 0.104382 0.032793
14.000000 0.083337 0.009534 0.083195 0.009718 0.078027 0.027880 0.077894 0.027712
15.000000 0.083485 0.012308 0.083398 0.012612 0.081817 0.017928 0.081326 0.017663
16.000000 0.070497 0.009752 0.070351 0.009529 0.090181 0.016502 0.089411 0.016002
17.000000 0.060761 0.015473 0.060381 0.015286 0.086769 0.015556 0.086047 0.015041
18.000000 0.050272 0.013177 0.049837 0.012830 0.073085 0.021663 0.072772 0.021766
19.000000 0.039527 0.009861 0.039367 0.009343 0.057738 0.014854 0.057929 0.015092
20.000000 0.039283 0.008808 0.039233 0.008430 0.047040 0.009136 0.047496 0.009186
21.000000 0.039574 0.008529 0.039535 0.008218 0.047529 0.011110 0.047983 0.011053
22.000000 0.031245 0.006165 0.031368 0.006024 0.046314 0.011555 0.046706 0.011556
23.000000 0.026748 0.003126 0.026902 0.003103 0.039336 0.005801 0.039678 0.006132
24.000000 0.027189 0.003892 0.027200 0.003771 0.037145 0.005600 0.037378 0.005672
25.000000 0.026996 0.005241 0.026954 0.005285 0.034871 0.011547 0.034976 0.011440
26.000000 0.025088 0.005075 0.025080 0.005164 0.028634 0.009198 0.028624 0.009071
27.000000 0.022119 0.004523 0.022008 0.004530 0.023493 0.005094 0.023367 0.004973
28.000000 0.017462 0.004050 0.017265 0.004006 0.022288 0.005230 0.022121 0.005067
29.000000 0.014681 0.002823 0.014541 0.002861 0.020246 0.003795 0.020147 0.003721
30.000000 0.014506 0.002352 0.014409 0.002386 0.018592 0.003723 0.018582 0.003613
31.000000 0.014448 0.002722 0.014352 0.002764 0.018092 0.004700 0.018134 0.004681
