# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.643551 0.007441 1.650240 0.007811 1.638362 0.011955 1.645595 0.012015
1.000000 0.659009 0.083318 0.661113 0.084406 0.642872 0.132344 0.646606 0.132912
2.000000 2.528426 0.733229 2.550660 0.743998 4.293156 1.985111 4.303370 1.992748
3.000000 0.202520 0.049163 0.204311 0.049400 0.242317 0.059405 0.242894 0.059361
4.000000 0.564019 0.053312 0.565621 0.053926 0.884771 0.106057 0.888514 0.106659
5.000000 0.712101 0.100753 0.713946 0.101602 0.816909 0.139108 0.819995 0.139529
6.000000 0.619478 0.121648 0.620604 0.122377 0.511013 0.190731 0.512447 0.191595
7.000000 0.409446 0.119077 0.410157 0.119077 0.280508 0.129097 0.281136 0.129459
8.000000 0.210302 0.065968 0.212098 0.064893 0.323344 0.070816 0.328119 0.073252
9.000000 0.161208 0.027271 0.164835 0.028108 0.274959 0.095890 0.276700 0.095639
10.000000 0.213232 0.046204 0.217811 0.046351 0.252478 0.071825 0.253935 0.072121
11.000000 0.177215 0.066906 0.180351 0.068326 0.228049 0.071907 0.229212 0.072023
12.000000 0.089108 0.030388 0.090304 0.031036 0.166124 0.080470 0.167822 0.079868
13.000000 0.085597 0.024987 0.086365 0.024989 0.132517 0.040268 0.134550 0.039484
14.000000 0.112897 0.028455 0.113554 0.028372 0.114193 0.045147 0.116122 0.046094
15.000000 0.111587 0.033177 0.112015 0.032842 0.091784 0.052298 0.093059 0.053058
16.000000 0.087663 0.032924 0.088007 0.032900 0.072542 0.021220 0.073348 0.021431
17.000000 0.051256 0.020666 0.051450 0.020776 0.071559 0.027236 0.072242 0.027240
18.000000 0.030257 0.009116 0.030236 0.009340 0.062789 0.025064 0.063337 0.025136
19.000000 0.035098 0.009910 0.035032 0.010280 0.049162 0.025741 0.049549 0.026000
20.000000 0.047969 0.008799 0.047817 0.008981 0.048293 0.018210 0.048532 0.018574
21.000000 0.045343 0.013617 0.045045 0.013513 0.044320 0.011073 0.044507 0.011120
22.000000 0.030066 0.007295 0.029843 0.007067 0.032714 0.011922 0.032906 0.011821
23.000000 0.022222 0.004547 0.022295 0.004803 0.034012 0.013696 0.034322 0.013823
24.000000 0.025917 0.005715 0.026186 0.005815 0.035059 0.011173 0.035355 0.011359
25.000000 0.031857 0.006469 0.032134 0.006438 0.026100 0.007462 0.026311 0.007560
26.000000 0.031628 0.008979 0.031836 0.009012 0.020010 0.006125 0.020083 0.006105
