# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 588.369299 0.049657 588.748163 0.048844 588.376135 0.048901 588.757587 0.048739
1.000000 582.176794 0.156707 582.569067 0.163208 582.707782 0.834282 583.089606 0.836478
2.000000 565.965460 0.603212 566.396143 0.623207 553.728345 4.096851 554.100507 4.091848
3.000000 528.422882 1.816158 528.954883 1.866716 487.935663 11.894371 488.286121 11.870024
4.000000 455.046027 4.017598 455.763730 4.100722 372.818073 19.503800 373.132013 19.495772
5.000000 341.778476 6.589627 342.711246 6.605281 209.208694 22.915590 209.476686 22.869121
6.000000 218.625629 10.232600 219.650797 10.197636 67.928091 9.166892 68.021158 9.158838
7.000000 132.119864 18.811504 132.923945 18.989229 89.943414 22.246455 89.563875 22.201706
8.000000 111.926055 15.141314 112.287489 15.586426 119.120982 9.283936 118.818444 9.221232
9.000000 139.616130 18.541958 139.282962 18.685483 46.836610 7.427230 46.821590 7.527454
10.000000 137.728490 30.838301 137.604341 30.444594 35.907272 9.163128 35.978864 9.207521
11.000000 104.448035 15.470884 104.436043 15.751041 63.514597 5.491680 63.558398 5.504372
12.000000 84.879667 14.322485 84.730276 14.194594 61.815518 4.122605 61.810813 4.291276
13.000000 77.529355 6.251151 77.410923 6.080773 44.696591 4.020414 44.630807 3.958873
14.000000 65.366053 4.550910 65.428728 4.555226 32.812317 5.188480 32.715727 5.087645
15.000000 65.456211 4.159185 65.613270 4.063442 33.260248 4.321713 33.204137 4.379675
16.000000 66.284200 6.041646 66.477005 6.189536 39.385864 7.115690 39.391821 7.068444
17.000000 63.583515 7.565547 63.826638 7.674891 35.973732 3.345596 36.019098 3.366476
18.000000 60.776791 6.370856 61.080704 6.407306 28.151508 5.733399 28.209136 5.800552
19.000000 57.777061 6.450503 58.126261 6.471657 23.816960 3.296176 23.869400 3.288831
20.000000 53.494445 8.103895 53.856104 8.085346 22.045011 5.177682 22.082830 5.193602
21.000000 48.492857 7.595056 48.834365 7.571798 21.352997 5.103181 21.379130 5.162512
22.000000 43.595349 4.815541 43.909699 4.870436 19.635973 3.262264 19.664952 3.282500
23.000000 38.588003 3.124529 38.889340 3.240615 15.865261 3.052313 15.900595 3.004968
24.000000 34.218170 1.694816 34.499102 1.791783 12.755964 4.141682 12.791541 4.096248
25.000000 31.882162 2.535391 32.104350 2.618371 10.940619 4.282600 10.971339 4.271780
26.000000 29.887393 2.049791 30.028315 2.043926 9.716013 3.752872 9.740333 3.763025
27.000000 27.252773 2.066498 27.331410 1.985651 9.162410 2.562971 9.176890 2.564403
28.000000 25.586936 1.583754 25.648842 1.550805 7.818823 1.901437 7.826003 1.900126
29.000000 25.032451 2.319121 25.125442 2.285232 6.307890 2.698869 6.316588 2.692564
30.000000 24.332315 2.137236 24.479788 2.131956 5.643362 2.464544 5.656343 2.462269
31.000000 23.039143 2.018623 23.233111 2.076167 5.053300 1.201008 5.067811 1.193936
32.000000 21.704118 1.582342 21.922617 1.639151 4.694697 1.013760 4.710524 1.017700
33.000000 20.665825 0.974878 20.888430 1.014710 4.267902 0.944113 4.287863 0.953227
34.000000 19.621696 1.347765 19.833971 1.369593 3.732980 1.118247 3.754660 1.121381
35.000000 18.380133 1.463196 18.575643 1.472241 3.408972 0.961506 3.422863 0.969072
36.000000 17.148364 1.600519 17.330317 1.598017 3.250388 0.731338 3.255492 0.731380
37.000000 16.089604 1.469483 16.268211 1.467044 2.983049 0.843097 2.988471 0.853465
38.000000 15.191088 1.333535 15.375654 1.332577 2.881944 0.744899 2.889441 0.749906
39.000000 14.445820 1.312968 14.637400 1.296986 2.647788 0.661369 2.650778 0.665837
40.000000 13.775875 1.260125 13.968942 1.240505 2.392668 0.663680 2.389861 0.661928
41.000000 12.967410 1.273265 13.158299 1.279955 2.325697 0.444119 2.322379 0.448649
42.000000 11.954913 1.361378 12.144418 1.385867 2.164296 0.626904 2.163388 0.637256
43.000000 11.012352 1.383142 11.198908 1.403079 1.926684 0.569305 1.926865 0.576279
44.000000 10.308672 1.297791 10.484596 1.305520 1.703614 0.267559 1.704050 0.264659
45.000000 9.640087 1.240391 9.797783 1.237959 1.441675 0.306869 1.443297 0.305257
46.000000 8.898183 1.235980 9.037877 1.224700 1.472181 0.214782 1.474960 0.224046
47.000000 8.224585 1.235135 8.354647 1.216102 1.492332 0.225793 1.494151 0.221540
48.000000 7.673445 1.159514 7.803762 1.144845 1.289693 0.238859 1.289046 0.234802
49.000000 7.144518 1.116323 7.279593 1.117484 1.187760 0.173618 1.187042 0.166716
