# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.069012 0.003977 0.069271 0.003999 0.066406 0.000394 0.066655 0.000396
1.000000 0.034136 0.001259 0.034331 0.001273 0.039349 0.001882 0.039574 0.001896
2.000000 0.029964 0.007171 0.030115 0.007218 0.055846 0.011156 0.055899 0.011137
3.000000 0.021964 0.002559 0.021927 0.002506 0.021832 0.002669 0.021953 0.002681
4.000000 0.024440 0.002165 0.024261 0.002274 0.033780 0.006819 0.033913 0.006843
5.000000 0.017165 0.003007 0.017093 0.003069 0.026921 0.005910 0.027041 0.005941
6.000000 0.013808 0.001299 0.013816 0.001311 0.016795 0.003791 0.016884 0.003822
7.000000 0.013298 0.001031 0.013346 0.001056 0.011934 0.001783 0.011997 0.001771
8.000000 0.012668 0.000525 0.012717 0.000548 0.011330 0.001641 0.011394 0.001623
9.000000 0.010908 0.000715 0.010933 0.000689 0.010685 0.002639 0.010768 0.002619
10.000000 0.009119 0.000583 0.009119 0.000538 0.008394 0.001058 0.008489 0.001039
11.000000 0.008261 0.000807 0.008252 0.000780 0.007414 0.001106 0.007507 0.001111
12.000000 0.007932 0.001030 0.007921 0.001030 0.007240 0.001477 0.007322 0.001471
13.000000 0.007622 0.000841 0.007599 0.000861 0.006293 0.001726 0.006359 0.001720
14.000000 0.006992 0.000560 0.006962 0.000591 0.004985 0.000953 0.005034 0.000967
15.000000 0.006323 0.000506 0.006301 0.000536 0.005051 0.000863 0.005087 0.000870
16.000000 0.005845 0.000463 0.005840 0.000478 0.005228 0.001238 0.005256 0.001245
17.000000 0.005397 0.000442 0.005409 0.000429 0.004011 0.000862 0.004031 0.000878
18.000000 0.005053 0.000381 0.005079 0.000367 0.003254 0.000743 0.003270 0.000745
19.000000 0.004729 0.000304 0.004759 0.000296 0.003199 0.000816 0.003219 0.000814
20.000000 0.004292 0.000321 0.004317 0.000314 0.002884 0.000981 0.002913 0.000978
21.000000 0.003836 0.000325 0.003850 0.000330 0.002511 0.000626 0.002550 0.000627
22.000000 0.003541 0.000270 0.003547 0.000280 0.002303 0.000381 0.002349 0.000388
23.000000 0.003364 0.000288 0.003363 0.000294 0.002211 0.000502 0.002259 0.000517
24.000000 0.003136 0.000242 0.003128 0.000245 0.001825 0.000512 0.001869 0.000522
25.000000 0.002868 0.000210 0.002858 0.000209 0.001460 0.000381 0.001500 0.000384
26.000000 0.002677 0.000230 0.002672 0.000223 0.001418 0.000348 0.001455 0.000355
27.000000 0.002484 0.000219 0.002488 0.000209 0.001433 0.000447 0.001468 0.000452
28.000000 0.002272 0.000230 0.002285 0.000218 0.001289 0.000293 0.001321 0.000297
29.000000 0.002085 0.000246 0.002104 0.000235 0.001075 0.000158 0.001104 0.000161
30.000000 0.001906 0.000240 0.001928 0.000230 0.001087 0.000256 0.001115 0.000260
31.000000 0.001745 0.000224 0.001766 0.000219 0.001074 0.000232 0.001101 0.000235
32.000000 0.001583 0.000216 0.001601 0.000217 0.000921 0.000123 0.000947 0.000126
33.000000 0.001409 0.000207 0.001424 0.000210 0.000867 0.000198 0.000892 0.000200
34.000000 0.001261 0.000194 0.001274 0.000199 0.000867 0.000223 0.000893 0.000225
35.000000 0.001150 0.000183 0.001160 0.000187 0.000757 0.000188 0.000783 0.000190
36.000000 0.001077 0.000164 0.001087 0.000165 0.000622 0.000102 0.000647 0.000105
37.000000 0.000998 0.000153 0.001009 0.000154 0.000639 0.000114 0.000663 0.000117
38.000000 0.000890 0.000141 0.000903 0.000142 0.000639 0.000127 0.000663 0.000130
39.000000 0.000797 0.000140 0.000811 0.000144 0.000545 0.000112 0.000569 0.000115
40.000000 0.000740 0.000140 0.000755 0.000147 0.000521 0.000108 0.000545 0.000112
41.000000 0.000686 0.000124 0.000702 0.000130 0.000533 0.000095 0.000557 0.000098
42.000000 0.000622 0.000099 0.000638 0.000104 0.000455 0.000078 0.000478 0.000080
43.000000 0.000576 0.000091 0.000591 0.000095 0.000400 0.000047 0.000421 0.000047
44.000000 0.000546 0.000091 0.000561 0.000095 0.000423 0.000041 0.000443 0.000041
45.000000 0.000511 0.000079 0.000525 0.000083 0.000399 0.000079 0.000418 0.000081
46.000000 0.000485 0.000071 0.000499 0.000075 0.000350 0.000064 0.000368 0.000065
47.000000 0.000463 0.000069 0.000475 0.000074 0.000361 0.000049 0.000379 0.000050
48.000000 0.000437 0.000067 0.000449 0.000072 0.000356 0.000062 0.000373 0.000064
49.000000 0.000414 0.000061 0.000426 0.000067 0.000317 0.000051 0.000334 0.000053
50.000000 0.000395 0.000055 0.000407 0.000061 0.000312 0.000036 0.000330 0.000038
51.000000 0.000375 0.000053 0.000387 0.000059 0.000307 0.000056 0.000325 0.000058
52.000000 0.000351 0.000048 0.000364 0.000053 0.000282 0.000050 0.000301 0.000053
53.000000 0.000335 0.000045 0.000348 0.000049 0.000277 0.000037 0.000296 0.000042
54.000000 0.000321 0.000047 0.000333 0.000049 0.000277 0.000046 0.000296 0.000051
55.000000 0.000304 0.000046 0.000316 0.000049 0.000265 0.000045 0.000284 0.000050
56.000000 0.000287 0.000043 0.000300 0.000045 0.000256 0.000037 0.000273 0.000041
57.000000 0.000276 0.000041 0.000288 0.000043 0.000246 0.000036 0.000263 0.000040
58.000000 0.000266 0.000040 0.000279 0.000043 0.000238 0.000041 0.000254 0.000044
59.000000 0.000254 0.000040 0.000266 0.000043 0.000229 0.000034 0.000245 0.000037
60.000000 0.000241 0.000038 0.000254 0.000040 0.000225 0.000031 0.000240 0.000034
61.000000 0.000233 0.000037 0.000245 0.000039 0.000223 0.000036 0.000238 0.000040
62.000000 0.000226 0.000036 0.000239 0.000038 0.000213 0.000034 0.000227 0.000037
63.000000 0.000218 0.000036 0.000230 0.000038 0.000206 0.000034 0.000221 0.000037
64.000000 0.000210 0.000034 0.000223 0.000036 0.000204 0.000038 0.000218 0.000041
65.000000 0.000204 0.000031 0.000217 0.000034 0.000195 0.000033 0.000209 0.000036
66.000000 0.000198 0.000029 0.000210 0.000032 0.000191 0.000030 0.000205 0.000033
67.000000 0.000192 0.000029 0.000204 0.000032 0.000188 0.000033 0.000201 0.000036
68.000000 0.000187 0.000028 0.000198 0.000032 0.000182 0.000033 0.000196 0.000036
69.000000 0.000181 0.000027 0.000193 0.000031 0.000179 0.000034 0.000193 0.000037
70.000000 0.000176 0.000026 0.000187 0.000029 0.000176 0.000035 0.000189 0.000038
71.000000 0.000170 0.000025 0.000181 0.000028 0.000171 0.000034 0.000185 0.000037
72.000000 0.000166 0.000024 0.000176 0.000027 0.000167 0.000033 0.000180 0.000036
73.000000 0.000161 0.000024 0.000172 0.000027 0.000165 0.000034 0.000178 0.000037
74.000000 0.000157 0.000024 0.000167 0.000026 0.000161 0.000034 0.000174 0.000038
75.000000 0.000153 0.000023 0.000162 0.000025 0.000157 0.000034 0.000170 0.000037
76.000000 0.000149 0.000022 0.000158 0.000025 0.000156 0.000035 0.000168 0.000038
77.000000 0.000145 0.000022 0.000154 0.000024 0.000152 0.000035 0.000164 0.000038
78.000000 0.000141 0.000021 0.000150 0.000023 0.000149 0.000034 0.000161 0.000038
79.000000 0.000138 0.000021 0.000147 0.000023 0.000146 0.000035 0.000158 0.000039
80.000000 0.000135 0.000020 0.000143 0.000023 0.000142 0.000035 0.000154 0.000039
81.000000 0.000132 0.000020 0.000140 0.000022 0.000140 0.000035 0.000152 0.000039
82.000000 0.000129 0.000020 0.000137 0.000022 0.000138 0.000036 0.000149 0.000040
83.000000 0.000126 0.000019 0.000134 0.000022 0.000135 0.000036 0.000146 0.000040
