# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.252752 0.015764 0.252088 0.015765 0.249697 0.001751 0.249042 0.001768
1.000000 0.139418 0.008019 0.138878 0.008011 0.162746 0.009087 0.162129 0.009125
2.000000 0.126734 0.027462 0.126242 0.027699 0.159495 0.023454 0.159806 0.023623
3.000000 0.085178 0.014967 0.083476 0.014860 0.068699 0.004472 0.067804 0.004372
4.000000 0.093539 0.010359 0.091584 0.010336 0.084908 0.017247 0.083394 0.017343
5.000000 0.067513 0.013153 0.066086 0.012864 0.056904 0.010622 0.055629 0.010665
6.000000 0.049811 0.004652 0.048820 0.004523 0.034011 0.006956 0.033293 0.006929
7.000000 0.044622 0.007007 0.043836 0.007122 0.035802 0.007210 0.035374 0.007245
8.000000 0.040080 0.005894 0.039267 0.006065 0.028467 0.005059 0.028029 0.005070
9.000000 0.034406 0.003385 0.033400 0.003665 0.023828 0.006108 0.023420 0.006032
10.000000 0.031779 0.001863 0.030568 0.001889 0.021884 0.006706 0.021583 0.006636
11.000000 0.031148 0.003092 0.029801 0.002942 0.017234 0.005114 0.017079 0.005034
12.000000 0.029456 0.004371 0.028152 0.004180 0.013404 0.003058 0.013364 0.003073
13.000000 0.026233 0.003279 0.025086 0.003092 0.013940 0.003975 0.013941 0.004054
14.000000 0.024014 0.003034 0.023016 0.002840 0.014359 0.004774 0.014309 0.004855
15.000000 0.022501 0.002861 0.021631 0.002673 0.011934 0.002556 0.011791 0.002406
16.000000 0.020197 0.002973 0.019462 0.002916 0.010643 0.002964 0.010475 0.002865
17.000000 0.018016 0.003345 0.017422 0.003353 0.010210 0.002452 0.010110 0.002371
18.000000 0.016732 0.002703 0.016252 0.002702 0.008492 0.002708 0.008475 0.002679
19.000000 0.015083 0.001986 0.014678 0.001937 0.006994 0.002263 0.007012 0.002327
20.000000 0.013203 0.001891 0.012846 0.001801 0.007028 0.001932 0.007041 0.002002
21.000000 0.012098 0.001840 0.011782 0.001697 0.007254 0.002217 0.007247 0.002295
22.000000 0.011397 0.001735 0.011138 0.001586 0.005562 0.001483 0.005529 0.001516
23.000000 0.010445 0.001780 0.010260 0.001667 0.004387 0.001285 0.004325 0.001247
24.000000 0.009344 0.001619 0.009229 0.001525 0.004511 0.001249 0.004424 0.001189
25.000000 0.008309 0.001281 0.008236 0.001213 0.004412 0.001476 0.004310 0.001421
26.000000 0.007356 0.001031 0.007291 0.000998 0.004052 0.000909 0.003952 0.000894
27.000000 0.006632 0.001031 0.006563 0.001033 0.003550 0.000962 0.003468 0.000952
28.000000 0.006146 0.001071 0.006081 0.001070 0.003187 0.000895 0.003133 0.000897
29.000000 0.005638 0.001101 0.005588 0.001107 0.002883 0.000756 0.002849 0.000781
30.000000 0.005076 0.001116 0.005048 0.001123 0.002466 0.000586 0.002439 0.000563
31.000000 0.004553 0.000942 0.004548 0.000942 0.002282 0.000473 0.002258 0.000455
32.000000 0.004105 0.000673 0.004116 0.000676 0.002241 0.000701 0.002223 0.000699
33.000000 0.003750 0.000639 0.003770 0.000648 0.002091 0.000664 0.002076 0.000673
34.000000 0.003440 0.000772 0.003461 0.000776 0.001731 0.000488 0.001715 0.000489
35.000000 0.003092 0.000681 0.003108 0.000678 0.001569 0.000337 0.001549 0.000325
36.000000 0.002765 0.000486 0.002770 0.000487 0.001625 0.000310 0.001602 0.000323
37.000000 0.002503 0.000391 0.002498 0.000392 0.001351 0.000348 0.001324 0.000332
38.000000 0.002287 0.000375 0.002282 0.000379 0.001141 0.000350 0.001113 0.000341
39.000000 0.002109 0.000383 0.002108 0.000392 0.001186 0.000257 0.001162 0.000250
40.000000 0.001916 0.000313 0.001915 0.000321 0.001133 0.000284 0.001116 0.000282
