# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.009147 0.002201 0.009099 0.002186 0.003180 0.000114 0.003135 0.000114
1.000000 0.003585 0.000827 0.003548 0.000817 0.002404 0.000159 0.002370 0.000157
2.000000 0.002524 0.000166 0.002499 0.000165 0.001970 0.000097 0.001956 0.000095
3.000000 0.002571 0.000417 0.002556 0.000413 0.001677 0.000080 0.001672 0.000081
4.000000 0.001984 0.000200 0.001972 0.000200 0.001499 0.000067 0.001492 0.000066
5.000000 0.001740 0.000178 0.001728 0.000176 0.001339 0.000074 0.001334 0.000075
6.000000 0.001634 0.000210 0.001624 0.000203 0.001218 0.000075 0.001218 0.000076
7.000000 0.001518 0.000160 0.001510 0.000153 0.001063 0.000059 0.001063 0.000061
8.000000 0.001443 0.000137 0.001438 0.000132 0.000908 0.000058 0.000905 0.000060
9.000000 0.001353 0.000137 0.001351 0.000135 0.000792 0.000059 0.000785 0.000061
10.000000 0.001231 0.000132 0.001231 0.000131 0.000724 0.000049 0.000716 0.000050
11.000000 0.001134 0.000111 0.001134 0.000110 0.000661 0.000047 0.000651 0.000048
12.000000 0.001079 0.000087 0.001079 0.000087 0.000586 0.000049 0.000577 0.000050
13.000000 0.001041 0.000074 0.001042 0.000075 0.000488 0.000057 0.000480 0.000058
14.000000 0.001003 0.000078 0.001003 0.000079 0.000406 0.000044 0.000398 0.000045
15.000000 0.000957 0.000099 0.000956 0.000099 0.000352 0.000034 0.000343 0.000034
16.000000 0.000903 0.000104 0.000902 0.000104 0.000317 0.000034 0.000308 0.000034
17.000000 0.000852 0.000092 0.000850 0.000091 0.000274 0.000036 0.000264 0.000036
18.000000 0.000809 0.000080 0.000807 0.000079 0.000248 0.000019 0.000237 0.000019
19.000000 0.000772 0.000071 0.000769 0.000071 0.000222 0.000027 0.000211 0.000026
20.000000 0.000735 0.000067 0.000732 0.000067 0.000215 0.000039 0.000204 0.000039
21.000000 0.000701 0.000071 0.000697 0.000070 0.000206 0.000037 0.000195 0.000037
22.000000 0.000669 0.000079 0.000665 0.000078 0.000188 0.000019 0.000178 0.000020
23.000000 0.000636 0.000081 0.000631 0.000080 0.000179 0.000028 0.000168 0.000027
24.000000 0.000601 0.000077 0.000596 0.000077 0.000167 0.000013 0.000156 0.000012
25.000000 0.000569 0.000073 0.000564 0.000073 0.000164 0.000016 0.000153 0.000016
26.000000 0.000541 0.000062 0.000536 0.000062 0.000155 0.000011 0.000144 0.000011
27.000000 0.000515 0.000053 0.000509 0.000053 0.000144 0.000013 0.000133 0.000012
28.000000 0.000491 0.000049 0.000485 0.000050 0.000138 0.000011 0.000127 0.000011
29.000000 0.000471 0.000046 0.000465 0.000047 0.000136 0.000015 0.000125 0.000015
30.000000 0.000455 0.000043 0.000449 0.000043 0.000130 0.000009 0.000119 0.000010
31.000000 0.000445 0.000039 0.000440 0.000040 0.000126 0.000013 0.000115 0.000013
32.000000 0.000446 0.000062 0.000439 0.000060 0.000120 0.000008 0.000109 0.000007
33.000000 0.000431 0.000058 0.000427 0.000061 0.000118 0.000010 0.000107 0.000010
34.000000 0.000405 0.000027 0.000400 0.000028 0.000114 0.000006 0.000103 0.000006
35.000000 0.000414 0.000049 0.000409 0.000049 0.000110 0.000007 0.000099 0.000006
36.000000 0.000382 0.000022 0.000376 0.000022 0.000107 0.000006 0.000096 0.000006
37.000000 0.000389 0.000034 0.000385 0.000035 0.000105 0.000005 0.000094 0.000005
