# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.082467 0.001584 0.082516 0.001654 0.079876 0.000418 0.079913 0.000409
1.000000 0.064123 0.001040 0.064241 0.001058 0.067601 0.001866 0.067672 0.001835
2.000000 0.049659 0.001377 0.049820 0.001390 0.043121 0.002473 0.043200 0.002396
3.000000 0.033212 0.001388 0.033320 0.001449 0.027088 0.002456 0.026994 0.002488
4.000000 0.025834 0.001277 0.025699 0.001256 0.024736 0.003939 0.024571 0.003983
5.000000 0.023550 0.000776 0.023190 0.000787 0.019389 0.001895 0.019260 0.001882
6.000000 0.019769 0.000935 0.019421 0.000923 0.016138 0.001933 0.016094 0.001922
7.000000 0.016956 0.000481 0.016747 0.000464 0.013110 0.001625 0.013127 0.001605
8.000000 0.016047 0.000376 0.015927 0.000378 0.010366 0.002009 0.010466 0.002027
9.000000 0.015800 0.000557 0.015701 0.000570 0.009699 0.001508 0.009829 0.001539
10.000000 0.015147 0.000440 0.015054 0.000454 0.007047 0.001467 0.007101 0.001510
11.000000 0.014028 0.000348 0.013950 0.000359 0.006784 0.001649 0.006799 0.001665
12.000000 0.012660 0.000364 0.012608 0.000362 0.006680 0.000672 0.006674 0.000664
13.000000 0.011526 0.000268 0.011509 0.000273 0.006305 0.000988 0.006298 0.000984
14.000000 0.010958 0.000213 0.010975 0.000215 0.005187 0.000857 0.005183 0.000849
15.000000 0.010791 0.000195 0.010837 0.000181 0.004170 0.000729 0.004158 0.000722
16.000000 0.010620 0.000223 0.010681 0.000205 0.004135 0.000851 0.004129 0.000837
17.000000 0.010255 0.000221 0.010320 0.000206 0.004202 0.000554 0.004212 0.000548
18.000000 0.009751 0.000223 0.009815 0.000213 0.004036 0.000425 0.004051 0.000439
19.000000 0.009234 0.000246 0.009295 0.000245 0.003592 0.000503 0.003600 0.000509
20.000000 0.008820 0.000226 0.008876 0.000228 0.003207 0.000420 0.003209 0.000417
21.000000 0.008539 0.000207 0.008592 0.000202 0.003274 0.000376 0.003273 0.000380
22.000000 0.008342 0.000240 0.008392 0.000231 0.003354 0.000234 0.003351 0.000235
23.000000 0.008152 0.000245 0.008199 0.000235 0.003149 0.000330 0.003150 0.000324
24.000000 0.007917 0.000230 0.007961 0.000223 0.002840 0.000297 0.002851 0.000292
25.000000 0.007638 0.000244 0.007679 0.000240 0.002485 0.000224 0.002503 0.000230
26.000000 0.007355 0.000260 0.007395 0.000258 0.002331 0.000299 0.002350 0.000294
27.000000 0.007098 0.000257 0.007138 0.000255 0.002427 0.000266 0.002448 0.000265
28.000000 0.006853 0.000269 0.006897 0.000265 0.002434 0.000145 0.002455 0.000153
29.000000 0.006604 0.000298 0.006654 0.000293 0.002357 0.000242 0.002377 0.000247
30.000000 0.006345 0.000330 0.006402 0.000325 0.002113 0.000164 0.002134 0.000165
31.000000 0.006077 0.000363 0.006139 0.000361 0.001934 0.000158 0.001955 0.000155
