# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.013820 0.002576 0.014145 0.002581 0.008092 0.000050 0.008432 0.000050
1.000000 0.008058 0.001115 0.008371 0.001126 0.007232 0.000102 0.007571 0.000102
2.000000 0.006062 0.000332 0.006369 0.000336 0.006427 0.000098 0.006758 0.000099
3.000000 0.005918 0.000384 0.006210 0.000383 0.006559 0.000206 0.006873 0.000206
4.000000 0.005235 0.000302 0.005509 0.000306 0.006036 0.000072 0.006347 0.000071
5.000000 0.004842 0.000414 0.005097 0.000424 0.005974 0.000072 0.006286 0.000083
6.000000 0.004508 0.000443 0.004743 0.000459 0.005949 0.000105 0.006259 0.000114
7.000000 0.004092 0.000290 0.004309 0.000315 0.005758 0.000117 0.006064 0.000125
8.000000 0.003799 0.000231 0.003996 0.000262 0.005557 0.000077 0.005856 0.000084
9.000000 0.003584 0.000269 0.003763 0.000300 0.005433 0.000054 0.005727 0.000052
10.000000 0.003364 0.000289 0.003526 0.000314 0.005329 0.000062 0.005621 0.000060
11.000000 0.003157 0.000288 0.003306 0.000305 0.005213 0.000081 0.005502 0.000080
12.000000 0.002971 0.000262 0.003109 0.000275 0.005107 0.000050 0.005393 0.000052
13.000000 0.002793 0.000234 0.002926 0.000245 0.005018 0.000026 0.005298 0.000030
14.000000 0.002620 0.000228 0.002750 0.000240 0.004927 0.000036 0.005199 0.000042
15.000000 0.002460 0.000237 0.002586 0.000251 0.004832 0.000049 0.005096 0.000057
16.000000 0.002319 0.000240 0.002441 0.000257 0.004753 0.000053 0.005011 0.000056
17.000000 0.002190 0.000241 0.002305 0.000261 0.004688 0.000036 0.004942 0.000038
18.000000 0.002063 0.000247 0.002169 0.000270 0.004632 0.000035 0.004881 0.000039
19.000000 0.001944 0.000241 0.002037 0.000267 0.004583 0.000043 0.004828 0.000050
20.000000 0.001830 0.000227 0.001912 0.000252 0.004535 0.000046 0.004776 0.000050
21.000000 0.001714 0.000209 0.001787 0.000231 0.004482 0.000044 0.004720 0.000048
22.000000 0.001613 0.000189 0.001678 0.000208 0.004435 0.000042 0.004672 0.000045
23.000000 0.001530 0.000165 0.001590 0.000181 0.004398 0.000040 0.004634 0.000043
24.000000 0.001459 0.000137 0.001514 0.000149 0.004367 0.000039 0.004601 0.000043
25.000000 0.001398 0.000120 0.001450 0.000130 0.004338 0.000040 0.004572 0.000046
26.000000 0.001342 0.000103 0.001389 0.000111 0.004309 0.000040 0.004541 0.000048
