# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.036403 0.002312 0.036387 0.002321 0.034643 0.000354 0.034604 0.000350
1.000000 0.030165 0.007055 0.030026 0.007048 0.030667 0.007991 0.030537 0.007919
2.000000 0.114743 0.020824 0.115048 0.020759 0.220306 0.025692 0.220536 0.025572
3.000000 0.022793 0.003633 0.022823 0.003660 0.032861 0.009854 0.032810 0.009895
4.000000 0.013359 0.003718 0.013365 0.003751 0.023526 0.004714 0.023452 0.004735
5.000000 0.013202 0.002436 0.013194 0.002432 0.019719 0.001664 0.019651 0.001679
6.000000 0.010330 0.002825 0.010368 0.002811 0.020154 0.004219 0.020111 0.004228
7.000000 0.010770 0.002066 0.010856 0.002084 0.022915 0.007391 0.022883 0.007394
8.000000 0.008761 0.001301 0.008815 0.001325 0.019813 0.005159 0.019785 0.005157
9.000000 0.008064 0.001947 0.008085 0.001944 0.015586 0.001786 0.015596 0.001774
10.000000 0.007935 0.001369 0.007945 0.001330 0.015315 0.002124 0.015366 0.002125
11.000000 0.006671 0.001416 0.006699 0.001430 0.015032 0.002714 0.015086 0.002745
12.000000 0.006656 0.002933 0.006674 0.003032 0.013466 0.001119 0.013507 0.001147
13.000000 0.006431 0.002779 0.006429 0.002773 0.012474 0.000626 0.012492 0.000627
14.000000 0.004938 0.000906 0.004947 0.000911 0.012810 0.000512 0.012818 0.000507
15.000000 0.005052 0.001858 0.005049 0.001881 0.012868 0.001156 0.012884 0.001113
16.000000 0.004191 0.000627 0.004193 0.000610 0.012823 0.001479 0.012844 0.001435
17.000000 0.004214 0.000850 0.004220 0.000841 0.012469 0.001356 0.012492 0.001306
18.000000 0.003827 0.000755 0.003833 0.000757 0.012213 0.001212 0.012232 0.001164
19.000000 0.003583 0.000637 0.003584 0.000650 0.011944 0.000868 0.011964 0.000820
20.000000 0.003283 0.000487 0.003288 0.000492 0.011349 0.000643 0.011370 0.000604
21.000000 0.003154 0.000420 0.003153 0.000427 0.011064 0.000485 0.011090 0.000455
22.000000 0.003051 0.000618 0.003035 0.000623 0.010912 0.000389 0.010955 0.000375
23.000000 0.002730 0.000315 0.002719 0.000307 0.010850 0.000453 0.010903 0.000443
24.000000 0.002490 0.000284 0.002500 0.000274 0.010606 0.000541 0.010663 0.000543
25.000000 0.002453 0.000383 0.002446 0.000381 0.010569 0.000543 0.010635 0.000557
26.000000 0.002240 0.000219 0.002233 0.000220 0.010464 0.000484 0.010532 0.000507
27.000000 0.002194 0.000256 0.002199 0.000245 0.010261 0.000472 0.010332 0.000490
28.000000 0.002070 0.000304 0.002071 0.000301 0.010120 0.000353 0.010193 0.000358
29.000000 0.001976 0.000216 0.001976 0.000216 0.009943 0.000313 0.010015 0.000302
30.000000 0.001818 0.000143 0.001820 0.000139 0.009899 0.000271 0.009968 0.000249
31.000000 0.001771 0.000206 0.001778 0.000196 0.009811 0.000339 0.009873 0.000318
32.000000 0.001674 0.000208 0.001691 0.000202 0.009781 0.000383 0.009837 0.000368
33.000000 0.001568 0.000164 0.001585 0.000159 0.009665 0.000431 0.009717 0.000420
34.000000 0.001515 0.000141 0.001533 0.000136 0.009631 0.000394 0.009682 0.000387
35.000000 0.001428 0.000180 0.001448 0.000176 0.009539 0.000341 0.009592 0.000335
36.000000 0.001418 0.000190 0.001438 0.000190 0.009448 0.000301 0.009505 0.000292
37.000000 0.001364 0.000311 0.001376 0.000308 0.009387 0.000287 0.009447 0.000278
38.000000 0.001472 0.000746 0.001481 0.000740 0.009338 0.000278 0.009400 0.000270
39.000000 0.001624 0.001338 0.001634 0.001334 0.009303 0.000267 0.009366 0.000258
40.000000 0.001393 0.000771 0.001406 0.000782 0.009246 0.000275 0.009306 0.000269
41.000000 0.001098 0.000187 0.001107 0.000189 0.009210 0.000273 0.009265 0.000269
42.000000 0.001262 0.000599 0.001272 0.000602 0.009162 0.000271 0.009216 0.000268
43.000000 0.001098 0.000315 0.001109 0.000320 0.009149 0.000250 0.009203 0.000249
44.000000 0.001012 0.000255 0.001023 0.000256 0.009097 0.000238 0.009153 0.000237
45.000000 0.000984 0.000346 0.000995 0.000347 0.009057 0.000212 0.009115 0.000211
46.000000 0.000852 0.000129 0.000861 0.000128 0.009023 0.000200 0.009085 0.000199
47.000000 0.000885 0.000308 0.000894 0.000306 0.008998 0.000193 0.009062 0.000191
48.000000 0.000792 0.000149 0.000803 0.000146 0.008974 0.000185 0.009039 0.000182
49.000000 0.000846 0.000264 0.000855 0.000261 0.008944 0.000187 0.009009 0.000184
50.000000 0.000760 0.000221 0.000770 0.000219 0.008924 0.000180 0.008990 0.000176
51.000000 0.000767 0.000278 0.000776 0.000275 0.008899 0.000169 0.008965 0.000163
52.000000 0.000684 0.000208 0.000696 0.000210 0.008879 0.000163 0.008947 0.000155
