# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.018992 0.000658 0.019179 0.000659 0.017787 0.000227 0.017960 0.000227
1.000000 0.025466 0.004576 0.025556 0.004533 0.025084 0.006289 0.025197 0.006244
2.000000 0.044093 0.008705 0.044314 0.008749 0.124532 0.026703 0.124814 0.026704
3.000000 0.015221 0.003468 0.015291 0.003490 0.024342 0.003106 0.024529 0.003112
4.000000 0.009960 0.001213 0.010030 0.001196 0.014897 0.001104 0.015054 0.001114
5.000000 0.013866 0.002802 0.013928 0.002793 0.014298 0.000798 0.014452 0.000803
6.000000 0.009629 0.001209 0.009694 0.001220 0.014069 0.001160 0.014231 0.001178
7.000000 0.008274 0.000580 0.008349 0.000564 0.014224 0.001370 0.014390 0.001386
8.000000 0.007141 0.001021 0.007220 0.001020 0.013616 0.001419 0.013779 0.001435
9.000000 0.006186 0.000804 0.006253 0.000805 0.012363 0.001171 0.012516 0.001184
10.000000 0.005494 0.000552 0.005556 0.000560 0.011884 0.000685 0.012026 0.000699
11.000000 0.004956 0.000377 0.005009 0.000382 0.011577 0.000552 0.011712 0.000561
12.000000 0.004589 0.000369 0.004652 0.000379 0.011381 0.000842 0.011509 0.000843
13.000000 0.004448 0.000568 0.004505 0.000565 0.010813 0.000351 0.010934 0.000345
14.000000 0.004423 0.000550 0.004502 0.000567 0.010533 0.000294 0.010653 0.000287
15.000000 0.005186 0.001304 0.005335 0.001335 0.010535 0.000377 0.010654 0.000376
16.000000 0.006535 0.003921 0.006692 0.003968 0.010610 0.000422 0.010727 0.000426
17.000000 0.004628 0.000627 0.004778 0.000657 0.010352 0.000428 0.010467 0.000433
18.000000 0.004867 0.001771 0.005002 0.001801 0.010055 0.000320 0.010166 0.000328
19.000000 0.003690 0.000495 0.003773 0.000502 0.010002 0.000226 0.010108 0.000230
20.000000 0.003681 0.000474 0.003774 0.000466 0.009854 0.000206 0.009959 0.000210
21.000000 0.003439 0.000690 0.003513 0.000677 0.009715 0.000237 0.009820 0.000242
22.000000 0.003245 0.000637 0.003321 0.000625 0.009554 0.000179 0.009659 0.000181
23.000000 0.003071 0.000448 0.003141 0.000444 0.009428 0.000200 0.009535 0.000193
24.000000 0.002924 0.000489 0.002996 0.000491 0.009373 0.000185 0.009482 0.000172
25.000000 0.002798 0.000430 0.002882 0.000437 0.009315 0.000225 0.009426 0.000214
26.000000 0.002688 0.000455 0.002774 0.000465 0.009243 0.000188 0.009354 0.000173
27.000000 0.002550 0.000387 0.002628 0.000399 0.009119 0.000171 0.009229 0.000153
28.000000 0.002406 0.000359 0.002484 0.000365 0.009025 0.000147 0.009134 0.000138
29.000000 0.002348 0.000357 0.002428 0.000360 0.008986 0.000105 0.009094 0.000106
30.000000 0.002205 0.000413 0.002283 0.000417 0.008943 0.000144 0.009053 0.000145
31.000000 0.002065 0.000396 0.002143 0.000399 0.008902 0.000151 0.009015 0.000153
32.000000 0.002010 0.000382 0.002095 0.000388 0.008837 0.000140 0.008949 0.000147
33.000000 0.001871 0.000335 0.001953 0.000346 0.008784 0.000125 0.008894 0.000134
34.000000 0.001788 0.000292 0.001866 0.000305 0.008737 0.000110 0.008842 0.000118
35.000000 0.001691 0.000269 0.001771 0.000283 0.008698 0.000104 0.008800 0.000108
36.000000 0.001614 0.000273 0.001694 0.000286 0.008673 0.000097 0.008774 0.000094
37.000000 0.001552 0.000270 0.001629 0.000284 0.008643 0.000102 0.008745 0.000098
38.000000 0.001462 0.000273 0.001539 0.000287 0.008603 0.000094 0.008706 0.000095
39.000000 0.001395 0.000252 0.001471 0.000264 0.008577 0.000084 0.008680 0.000085
40.000000 0.001318 0.000249 0.001390 0.000259 0.008550 0.000085 0.008650 0.000086
41.000000 0.001241 0.000249 0.001312 0.000259 0.008522 0.000081 0.008620 0.000078
42.000000 0.001181 0.000250 0.001249 0.000259 0.008497 0.000071 0.008595 0.000066
43.000000 0.001113 0.000259 0.001177 0.000272 0.008473 0.000072 0.008572 0.000068
44.000000 0.001053 0.000253 0.001113 0.000268 0.008453 0.000067 0.008553 0.000063
45.000000 0.000991 0.000239 0.001048 0.000254 0.008430 0.000070 0.008533 0.000067
46.000000 0.000936 0.000227 0.000990 0.000242 0.008418 0.000067 0.008522 0.000063
47.000000 0.000880 0.000229 0.000932 0.000244 0.008401 0.000059 0.008506 0.000055
48.000000 0.000825 0.000221 0.000875 0.000237 0.008379 0.000054 0.008483 0.000050
49.000000 0.000779 0.000210 0.000828 0.000226 0.008364 0.000055 0.008466 0.000049
50.000000 0.000733 0.000201 0.000780 0.000217 0.008351 0.000056 0.008453 0.000050
51.000000 0.000688 0.000190 0.000731 0.000204 0.008339 0.000053 0.008442 0.000045
52.000000 0.000648 0.000183 0.000689 0.000195 0.008325 0.000049 0.008429 0.000040
53.000000 0.000611 0.000174 0.000651 0.000186 0.008308 0.000045 0.008412 0.000039
54.000000 0.000579 0.000168 0.000617 0.000180 0.008297 0.000044 0.008402 0.000038
55.000000 0.000550 0.000155 0.000585 0.000167 0.008289 0.000045 0.008396 0.000041
56.000000 0.000517 0.000146 0.000549 0.000157 0.008278 0.000042 0.008388 0.000037
57.000000 0.000488 0.000136 0.000519 0.000147 0.008267 0.000040 0.008379 0.000034
58.000000 0.000464 0.000127 0.000493 0.000136 0.008257 0.000040 0.008370 0.000033
59.000000 0.000440 0.000118 0.000468 0.000127 0.008248 0.000038 0.008362 0.000032
60.000000 0.000419 0.000109 0.000444 0.000118 0.008239 0.000037 0.008353 0.000031
61.000000 0.000399 0.000102 0.000423 0.000110 0.008232 0.000034 0.008345 0.000028
62.000000 0.000378 0.000094 0.000402 0.000101 0.008223 0.000035 0.008335 0.000029
63.000000 0.000360 0.000087 0.000383 0.000093 0.008216 0.000035 0.008328 0.000030
64.000000 0.000344 0.000082 0.000367 0.000088 0.008209 0.000033 0.008322 0.000028
65.000000 0.000328 0.000077 0.000351 0.000083 0.008201 0.000032 0.008315 0.000026
66.000000 0.000314 0.000073 0.000336 0.000078 0.008194 0.000032 0.008308 0.000024
67.000000 0.000300 0.000069 0.000321 0.000074 0.008187 0.000032 0.008302 0.000024
68.000000 0.000288 0.000065 0.000308 0.000069 0.008181 0.000031 0.008296 0.000022
69.000000 0.000278 0.000061 0.000297 0.000064 0.008175 0.000031 0.008292 0.000022
70.000000 0.000268 0.000056 0.000287 0.000059 0.008169 0.000031 0.008287 0.000022
71.000000 0.000261 0.000051 0.000279 0.000053 0.008162 0.000030 0.008281 0.000021
72.000000 0.000259 0.000052 0.000277 0.000052 0.008156 0.000030 0.008275 0.000021
73.000000 0.000269 0.000090 0.000287 0.000089 0.008150 0.000030 0.008270 0.000020
74.000000 0.000299 0.000200 0.000317 0.000199 0.008144 0.000030 0.008266 0.000020
75.000000 0.000342 0.000354 0.000360 0.000355 0.008139 0.000030 0.008261 0.000020
76.000000 0.000338 0.000370 0.000355 0.000370 0.008133 0.000030 0.008256 0.000019
77.000000 0.000244 0.000115 0.000260 0.000113 0.008127 0.000030 0.008251 0.000019
78.000000 0.000198 0.000041 0.000213 0.000042 0.008122 0.000030 0.008247 0.000019
79.000000 0.000247 0.000167 0.000262 0.000166 0.008116 0.000030 0.008243 0.000019
80.000000 0.000210 0.000081 0.000224 0.000080 0.008111 0.000030 0.008239 0.000019
81.000000 0.000178 0.000037 0.000192 0.000039 0.008105 0.000030 0.008235 0.000019
82.000000 0.000208 0.000113 0.000222 0.000112 0.008100 0.000031 0.008230 0.000019
83.000000 0.000166 0.000036 0.000179 0.000037 0.008095 0.000031 0.008227 0.000020
84.000000 0.000173 0.000052 0.000186 0.000053 0.008089 0.000031 0.008223 0.000020
85.000000 0.000168 0.000054 0.000181 0.000054 0.008084 0.000032 0.008219 0.000020
86.000000 0.000146 0.000034 0.000159 0.000036 0.008078 0.000032 0.008215 0.000020
87.000000 0.000159 0.000058 0.000171 0.000058 0.008073 0.000033 0.008211 0.000020
