# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.052970 0.002847 0.052925 0.002845 0.053513 0.000296 0.053452 0.000295
1.000000 0.032273 0.003498 0.031913 0.003535 0.040871 0.003888 0.040672 0.003869
2.000000 0.099176 0.024428 0.099060 0.024494 0.211671 0.060694 0.212000 0.060824
3.000000 0.022734 0.003882 0.022615 0.003918 0.041190 0.009423 0.041041 0.009416
4.000000 0.016362 0.002474 0.016083 0.002449 0.037995 0.004477 0.037729 0.004431
5.000000 0.014255 0.002815 0.014047 0.002848 0.033357 0.004783 0.033137 0.004799
6.000000 0.013489 0.002439 0.013392 0.002427 0.036216 0.006806 0.036069 0.006829
7.000000 0.013073 0.001806 0.012968 0.001805 0.037973 0.006350 0.037851 0.006369
8.000000 0.010895 0.001092 0.010796 0.001077 0.031902 0.005504 0.031749 0.005542
9.000000 0.009565 0.001278 0.009446 0.001320 0.028056 0.002800 0.027771 0.002808
10.000000 0.009322 0.001426 0.009191 0.001419 0.027512 0.002121 0.027106 0.002102
11.000000 0.008298 0.001041 0.008192 0.001064 0.025535 0.002713 0.025146 0.002652
12.000000 0.007359 0.000695 0.007283 0.000741 0.024475 0.001867 0.024164 0.001778
13.000000 0.007167 0.000799 0.007091 0.000784 0.024816 0.001204 0.024564 0.001227
14.000000 0.007084 0.000573 0.007002 0.000570 0.024689 0.001590 0.024464 0.001636
15.000000 0.006643 0.000894 0.006548 0.000891 0.024378 0.001787 0.024150 0.001831
16.000000 0.006054 0.000871 0.005943 0.000861 0.024118 0.001753 0.023892 0.001780
17.000000 0.005762 0.000537 0.005651 0.000532 0.023408 0.001459 0.023195 0.001491
18.000000 0.005583 0.000541 0.005478 0.000550 0.022862 0.000970 0.022637 0.000995
19.000000 0.005541 0.001148 0.005438 0.001158 0.022469 0.000655 0.022252 0.000684
20.000000 0.005590 0.001701 0.005489 0.001709 0.022096 0.000534 0.021869 0.000521
