# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.001643 0.000380 0.001641 0.000381 0.000128 0.000003 0.000127 0.000003
1.000000 0.011203 0.004744 0.011158 0.004741 0.002124 0.000621 0.002119 0.000620
2.000000 0.025724 0.006132 0.025629 0.006200 0.022183 0.002934 0.022146 0.002915
3.000000 0.018774 0.006778 0.018685 0.006614 0.001045 0.000094 0.001043 0.000094
4.000000 0.001147 0.000437 0.001144 0.000431 0.000202 0.000048 0.000201 0.000048
5.000000 0.003476 0.000855 0.003470 0.000857 0.000192 0.000035 0.000192 0.000035
6.000000 0.006064 0.001742 0.006071 0.001749 0.000204 0.000035 0.000203 0.000035
7.000000 0.002856 0.000770 0.002862 0.000768 0.000285 0.000069 0.000284 0.000069
8.000000 0.001492 0.000622 0.001480 0.000618 0.000271 0.000055 0.000270 0.000055
9.000000 0.002834 0.001013 0.002821 0.001022 0.000211 0.000078 0.000209 0.000078
10.000000 0.002041 0.000810 0.002041 0.000804 0.000280 0.000070 0.000279 0.000070
11.000000 0.001376 0.000289 0.001368 0.000288 0.000366 0.000110 0.000365 0.000110
12.000000 0.001673 0.000645 0.001664 0.000643 0.000285 0.000076 0.000284 0.000075
13.000000 0.001389 0.000300 0.001387 0.000308 0.000185 0.000061 0.000184 0.000062
14.000000 0.001210 0.000318 0.001209 0.000318 0.000212 0.000045 0.000211 0.000045
15.000000 0.001229 0.000313 0.001228 0.000313 0.000231 0.000040 0.000230 0.000040
16.000000 0.000995 0.000269 0.000991 0.000267 0.000192 0.000020 0.000191 0.000020
17.000000 0.000762 0.000157 0.000761 0.000155 0.000178 0.000033 0.000177 0.000033
18.000000 0.000722 0.000141 0.000723 0.000141 0.000172 0.000021 0.000172 0.000021
19.000000 0.000676 0.000140 0.000678 0.000143 0.000167 0.000024 0.000167 0.000024
20.000000 0.000591 0.000126 0.000593 0.000126 0.000173 0.000020 0.000172 0.000019
21.000000 0.000511 0.000115 0.000514 0.000119 0.000155 0.000023 0.000154 0.000023
22.000000 0.000440 0.000102 0.000442 0.000105 0.000144 0.000010 0.000143 0.000010
23.000000 0.000415 0.000095 0.000415 0.000096 0.000144 0.000013 0.000143 0.000014
24.000000 0.000401 0.000096 0.000399 0.000096 0.000137 0.000008 0.000135 0.000008
25.000000 0.000344 0.000033 0.000342 0.000033 0.000134 0.000010 0.000133 0.000010
26.000000 0.000309 0.000032 0.000308 0.000032 0.000129 0.000009 0.000128 0.000009
27.000000 0.000303 0.000038 0.000302 0.000040 0.000128 0.000008 0.000127 0.000008
28.000000 0.000282 0.000046 0.000280 0.000047 0.000124 0.000006 0.000124 0.000007
29.000000 0.000247 0.000039 0.000247 0.000040 0.000123 0.000004 0.000122 0.000004
30.000000 0.000229 0.000029 0.000229 0.000031 0.000123 0.000006 0.000122 0.000006
31.000000 0.000215 0.000023 0.000214 0.000024 0.000120 0.000003 0.000119 0.000003
32.000000 0.000209 0.000020 0.000207 0.000020 0.000120 0.000004 0.000119 0.000004
33.000000 0.000202 0.000021 0.000200 0.000021 0.000119 0.000003 0.000118 0.000003
34.000000 0.000195 0.000019 0.000193 0.000019 0.000118 0.000003 0.000117 0.000003
35.000000 0.000179 0.000011 0.000178 0.000012 0.000116 0.000002 0.000115 0.000002
36.000000 0.000162 0.000008 0.000161 0.000008 0.000113 0.000002 0.000112 0.000002
37.000000 0.000153 0.000008 0.000152 0.000008 0.000114 0.000002 0.000113 0.000002
38.000000 0.000150 0.000007 0.000149 0.000007 0.000114 0.000002 0.000113 0.000002
39.000000 0.000148 0.000010 0.000147 0.000010 0.000112 0.000002 0.000111 0.000002
40.000000 0.000142 0.000012 0.000141 0.000012 0.000111 0.000001 0.000110 0.000001
41.000000 0.000134 0.000011 0.000133 0.000010 0.000110 0.000001 0.000109 0.000001
42.000000 0.000130 0.000010 0.000129 0.000010 0.000110 0.000001 0.000109 0.000002
43.000000 0.000128 0.000009 0.000127 0.000009 0.000110 0.000001 0.000109 0.000001
44.000000 0.000126 0.000007 0.000125 0.000007 0.000109 0.000001 0.000108 0.000001
45.000000 0.000120 0.000006 0.000119 0.000006 0.000109 0.000001 0.000108 0.000001
46.000000 0.000114 0.000005 0.000113 0.000005 0.000108 0.000001 0.000107 0.000001
47.000000 0.000110 0.000003 0.000109 0.000003 0.000108 0.000001 0.000107 0.000001
48.000000 0.000108 0.000003 0.000107 0.000003 0.000108 0.000001 0.000107 0.000001
49.000000 0.000107 0.000003 0.000106 0.000003 0.000108 0.000001 0.000106 0.000001
50.000000 0.000106 0.000003 0.000105 0.000003 0.000107 0.000001 0.000106 0.000001
51.000000 0.000105 0.000003 0.000104 0.000003 0.000107 0.000001 0.000106 0.000001
52.000000 0.000103 0.000003 0.000103 0.000003 0.000106 0.000001 0.000105 0.000001
53.000000 0.000102 0.000003 0.000101 0.000003 0.000106 0.000001 0.000105 0.000001
54.000000 0.000100 0.000002 0.000099 0.000002 0.000106 0.000001 0.000105 0.000001
55.000000 0.000098 0.000003 0.000097 0.000003 0.000106 0.000001 0.000105 0.000001
56.000000 0.000097 0.000002 0.000096 0.000002 0.000105 0.000001 0.000104 0.000001
57.000000 0.000096 0.000002 0.000095 0.000002 0.000105 0.000001 0.000104 0.000001
58.000000 0.000095 0.000001 0.000094 0.000001 0.000105 0.000001 0.000104 0.000001
59.000000 0.000094 0.000001 0.000093 0.000001 0.000105 0.000001 0.000103 0.000001
60.000000 0.000093 0.000001 0.000092 0.000001 0.000104 0.000001 0.000103 0.000001
61.000000 0.000093 0.000001 0.000092 0.000001 0.000104 0.000001 0.000103 0.000001
62.000000 0.000092 0.000001 0.000091 0.000001 0.000104 0.000001 0.000103 0.000001
63.000000 0.000092 0.000001 0.000091 0.000001 0.000104 0.000001 0.000103 0.000001
64.000000 0.000091 0.000001 0.000090 0.000001 0.000103 0.000001 0.000102 0.000001
65.000000 0.000090 0.000001 0.000089 0.000001 0.000103 0.000001 0.000102 0.000001
66.000000 0.000090 0.000001 0.000089 0.000001 0.000103 0.000001 0.000102 0.000001
67.000000 0.000089 0.000001 0.000089 0.000001 0.000103 0.000001 0.000102 0.000001
68.000000 0.000089 0.000001 0.000088 0.000001 0.000103 0.000001 0.000101 0.000001
69.000000 0.000088 0.000001 0.000088 0.000001 0.000102 0.000001 0.000101 0.000001
70.000000 0.000088 0.000001 0.000087 0.000001 0.000102 0.000001 0.000101 0.000001
71.000000 0.000088 0.000001 0.000087 0.000001 0.000102 0.000001 0.000101 0.000001
72.000000 0.000087 0.000001 0.000087 0.000001 0.000102 0.000001 0.000101 0.000001
73.000000 0.000087 0.000001 0.000086 0.000001 0.000102 0.000001 0.000101 0.000001
74.000000 0.000087 0.000001 0.000086 0.000001 0.000101 0.000001 0.000100 0.000001
75.000000 0.000086 0.000001 0.000086 0.000001 0.000101 0.000001 0.000100 0.000001
76.000000 0.000086 0.000001 0.000086 0.000001 0.000101 0.000001 0.000100 0.000001
77.000000 0.000086 0.000001 0.000085 0.000001 0.000101 0.000001 0.000100 0.000001
78.000000 0.000086 0.000001 0.000085 0.000001 0.000100 0.000001 0.000100 0.000001
79.000000 0.000086 0.000001 0.000085 0.000001 0.000100 0.000001 0.000099 0.000001
80.000000 0.000085 0.000001 0.000085 0.000001 0.000100 0.000001 0.000099 0.000001
81.000000 0.000085 0.000001 0.000084 0.000001 0.000100 0.000001 0.000099 0.000001
82.000000 0.000085 0.000001 0.000084 0.000001 0.000100 0.000001 0.000099 0.000001
83.000000 0.000085 0.000001 0.000084 0.000001 0.000100 0.000001 0.000099 0.000001
84.000000 0.000084 0.000001 0.000084 0.000001 0.000099 0.000001 0.000098 0.000001
85.000000 0.000084 0.000001 0.000084 0.000001 0.000099 0.000001 0.000098 0.000001
86.000000 0.000084 0.000001 0.000084 0.000001 0.000099 0.000001 0.000098 0.000001
87.000000 0.000084 0.000001 0.000083 0.000001 0.000099 0.000001 0.000098 0.000001
88.000000 0.000084 0.000001 0.000083 0.000001 0.000099 0.000001 0.000098 0.000001
89.000000 0.000084 0.000001 0.000083 0.000001 0.000098 0.000001 0.000098 0.000001
90.000000 0.000083 0.000001 0.000083 0.000001 0.000098 0.000001 0.000097 0.000001
91.000000 0.000083 0.000001 0.000083 0.000001 0.000098 0.000001 0.000097 0.000001
92.000000 0.000083 0.000001 0.000083 0.000001 0.000098 0.000001 0.000097 0.000001
93.000000 0.000083 0.000001 0.000082 0.000001 0.000098 0.000001 0.000097 0.000001
94.000000 0.000083 0.000001 0.000082 0.000001 0.000098 0.000001 0.000097 0.000001
95.000000 0.000083 0.000001 0.000082 0.000001 0.000097 0.000001 0.000097 0.000001
96.000000 0.000083 0.000001 0.000082 0.000001 0.000097 0.000001 0.000097 0.000001
97.000000 0.000082 0.000001 0.000082 0.000001 0.000097 0.000001 0.000096 0.000001
98.000000 0.000082 0.000001 0.000082 0.000001 0.000097 0.000001 0.000096 0.000001
99.000000 0.000082 0.000001 0.000082 0.000001 0.000097 0.000001 0.000096 0.000001
100.000000 0.000082 0.000001 0.000081 0.000001 0.000096 0.000001 0.000096 0.000001
101.000000 0.000082 0.000001 0.000081 0.000001 0.000096 0.000001 0.000096 0.000001
