# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008476 0.000944 0.008381 0.000928 0.007241 0.000101 0.007152 0.000099
1.000000 0.019890 0.004693 0.019865 0.004675 0.012433 0.003315 0.012341 0.003335
2.000000 0.036967 0.012342 0.036956 0.012275 0.076048 0.015451 0.075916 0.015448
3.000000 0.012783 0.005300 0.012722 0.005356 0.011809 0.000840 0.011718 0.000841
4.000000 0.005147 0.000913 0.005112 0.000930 0.006171 0.000368 0.006086 0.000370
5.000000 0.011423 0.003190 0.011402 0.003218 0.005862 0.000284 0.005776 0.000284
6.000000 0.007288 0.002044 0.007259 0.002057 0.006037 0.000601 0.005947 0.000598
7.000000 0.004749 0.001378 0.004726 0.001379 0.006390 0.000643 0.006297 0.000637
8.000000 0.004911 0.000846 0.004895 0.000859 0.006211 0.000673 0.006119 0.000666
9.000000 0.004558 0.001163 0.004541 0.001177 0.005640 0.000653 0.005556 0.000646
10.000000 0.003396 0.000362 0.003380 0.000377 0.005269 0.000447 0.005193 0.000447
11.000000 0.003813 0.000648 0.003797 0.000656 0.004948 0.000252 0.004873 0.000253
12.000000 0.003425 0.000622 0.003418 0.000626 0.004707 0.000217 0.004626 0.000221
13.000000 0.003105 0.000528 0.003096 0.000536 0.004663 0.000238 0.004580 0.000236
14.000000 0.002888 0.000450 0.002879 0.000449 0.004384 0.000222 0.004304 0.000223
15.000000 0.002676 0.000399 0.002666 0.000401 0.004314 0.000191 0.004236 0.000187
16.000000 0.002518 0.000212 0.002509 0.000217 0.004318 0.000117 0.004241 0.000118
17.000000 0.002783 0.001123 0.002764 0.001095 0.004153 0.000139 0.004079 0.000137
18.000000 0.002815 0.001078 0.002792 0.001056 0.004011 0.000171 0.003938 0.000170
19.000000 0.002746 0.001895 0.002712 0.001827 0.003937 0.000152 0.003864 0.000151
20.000000 0.002021 0.000365 0.002014 0.000369 0.003893 0.000154 0.003822 0.000151
21.000000 0.002147 0.000929 0.002123 0.000921 0.003794 0.000081 0.003730 0.000076
22.000000 0.001719 0.000228 0.001694 0.000228 0.003732 0.000050 0.003677 0.000047
23.000000 0.001690 0.000274 0.001668 0.000267 0.003708 0.000065 0.003659 0.000069
24.000000 0.001959 0.000696 0.001925 0.000671 0.003649 0.000091 0.003596 0.000099
25.000000 0.002321 0.001057 0.002285 0.001036 0.003613 0.000059 0.003554 0.000066
26.000000 0.003449 0.003055 0.003384 0.002978 0.003574 0.000036 0.003510 0.000033
27.000000 0.002686 0.001887 0.002644 0.001868 0.003523 0.000053 0.003459 0.000054
28.000000 0.002580 0.001828 0.002551 0.001818 0.003492 0.000056 0.003431 0.000054
29.000000 0.002020 0.000849 0.001989 0.000828 0.003474 0.000042 0.003412 0.000040
30.000000 0.001853 0.000592 0.001821 0.000566 0.003448 0.000049 0.003384 0.000049
31.000000 0.001536 0.000331 0.001516 0.000323 0.003419 0.000047 0.003354 0.000050
