# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.376335 0.015332 0.373330 0.015243 0.377028 0.002508 0.373966 0.002479
1.000000 0.104162 0.012185 0.103397 0.012041 0.146422 0.019473 0.145333 0.019199
2.000000 1.758241 0.355080 1.756917 0.354645 2.172041 0.399711 2.180313 0.400663
3.000000 0.091026 0.051335 0.090793 0.051267 0.101060 0.026276 0.101277 0.025965
4.000000 0.228844 0.071280 0.227201 0.071087 0.456643 0.111405 0.454019 0.111150
5.000000 0.215982 0.030762 0.214417 0.030584 0.464474 0.067485 0.461476 0.067214
6.000000 0.138155 0.013871 0.136882 0.013805 0.343021 0.020008 0.340396 0.019918
7.000000 0.068624 0.013351 0.067969 0.013191 0.255274 0.011631 0.253119 0.011530
8.000000 0.047822 0.008602 0.048133 0.008661 0.193130 0.017075 0.191534 0.016903
9.000000 0.068030 0.010172 0.068657 0.010247 0.148276 0.016853 0.147543 0.016612
10.000000 0.054360 0.008831 0.054615 0.008795 0.134674 0.014924 0.135047 0.015067
11.000000 0.036075 0.006875 0.035953 0.006899 0.119444 0.010647 0.120361 0.010724
12.000000 0.033923 0.006611 0.033739 0.006620 0.098871 0.010190 0.099657 0.010383
13.000000 0.037184 0.004183 0.037010 0.004212 0.090431 0.011147 0.090949 0.010925
14.000000 0.034552 0.005897 0.034488 0.005734 0.093191 0.011301 0.093544 0.010796
15.000000 0.026834 0.005297 0.026919 0.005282 0.094506 0.008879 0.094793 0.008663
16.000000 0.024002 0.004072 0.024039 0.004090 0.093078 0.009690 0.093425 0.009397
17.000000 0.023329 0.004483 0.023309 0.004464 0.090379 0.004892 0.090926 0.004742
18.000000 0.021968 0.003688 0.021867 0.003656 0.080942 0.003544 0.081780 0.003674
19.000000 0.018897 0.003807 0.018790 0.003667 0.072678 0.002144 0.073719 0.002125
20.000000 0.016150 0.003375 0.016139 0.003324 0.071296 0.002599 0.072282 0.002608
21.000000 0.015332 0.001351 0.015327 0.001361 0.070511 0.003598 0.071304 0.003452
22.000000 0.014080 0.001890 0.014050 0.001925 0.068271 0.001615 0.068971 0.001433
23.000000 0.012358 0.002256 0.012327 0.002292 0.066714 0.003166 0.067503 0.002996
24.000000 0.011413 0.002112 0.011346 0.002158 0.066390 0.002415 0.067344 0.002239
25.000000 0.010843 0.001697 0.010753 0.001705 0.065626 0.001775 0.066673 0.001863
26.000000 0.009992 0.001200 0.009902 0.001182 0.063884 0.001162 0.064892 0.001199
27.000000 0.009118 0.001079 0.009043 0.001019 0.062180 0.001247 0.063062 0.001216
