# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.060357 0.003867 0.061039 0.003820 0.055729 0.000115 0.056422 0.000118
1.000000 0.051612 0.002474 0.052331 0.002458 0.053870 0.000272 0.054574 0.000267
2.000000 0.046146 0.001224 0.046898 0.001230 0.051184 0.000436 0.051913 0.000426
3.000000 0.042704 0.001128 0.043457 0.001140 0.049011 0.000428 0.049787 0.000446
4.000000 0.038957 0.001685 0.039665 0.001694 0.049117 0.000485 0.049919 0.000480
5.000000 0.034223 0.001925 0.034880 0.001923 0.046759 0.000425 0.047537 0.000432
6.000000 0.030152 0.002083 0.030741 0.002073 0.045678 0.000538 0.046434 0.000543
7.000000 0.027230 0.001978 0.027731 0.001994 0.045001 0.000582 0.045749 0.000590
8.000000 0.024863 0.001650 0.025283 0.001707 0.043565 0.000788 0.044317 0.000798
9.000000 0.022693 0.001504 0.023071 0.001547 0.041639 0.000999 0.042396 0.001008
10.000000 0.020729 0.001396 0.021097 0.001423 0.039905 0.001036 0.040656 0.001046
11.000000 0.019084 0.001301 0.019465 0.001323 0.038466 0.001003 0.039193 0.001016
12.000000 0.017772 0.001169 0.018171 0.001190 0.037131 0.000837 0.037830 0.000863
13.000000 0.016755 0.000967 0.017164 0.000985 0.036178 0.000594 0.036862 0.000611
14.000000 0.015956 0.000759 0.016366 0.000775 0.035604 0.000554 0.036286 0.000544
15.000000 0.015262 0.000651 0.015668 0.000662 0.034897 0.000638 0.035581 0.000640
16.000000 0.014580 0.000629 0.014978 0.000636 0.033933 0.000703 0.034620 0.000719
17.000000 0.013907 0.000634 0.014295 0.000639 0.033105 0.000630 0.033793 0.000651
18.000000 0.013285 0.000631 0.013661 0.000635 0.032431 0.000429 0.033123 0.000440
19.000000 0.012733 0.000609 0.013101 0.000614 0.031958 0.000290 0.032655 0.000299
20.000000 0.012247 0.000570 0.012612 0.000576 0.031695 0.000205 0.032399 0.000221
21.000000 0.011815 0.000516 0.012182 0.000525 0.031475 0.000192 0.032183 0.000205
22.000000 0.011428 0.000454 0.011801 0.000464 0.031209 0.000253 0.031918 0.000262
23.000000 0.011073 0.000402 0.011452 0.000409 0.030951 0.000289 0.031660 0.000297
24.000000 0.010734 0.000372 0.011120 0.000374 0.030757 0.000251 0.031463 0.000259
25.000000 0.010408 0.000357 0.010799 0.000357 0.030605 0.000184 0.031307 0.000191
26.000000 0.010106 0.000337 0.010497 0.000338 0.030448 0.000157 0.031145 0.000164
27.000000 0.009834 0.000304 0.010223 0.000306 0.030290 0.000179 0.030985 0.000182
28.000000 0.009593 0.000270 0.009978 0.000271 0.030140 0.000210 0.030832 0.000208
29.000000 0.009378 0.000249 0.009761 0.000249 0.029994 0.000200 0.030686 0.000196
