# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 11.821073 0.016467 11.808512 0.017195 11.820384 0.009026 11.807526 0.009046
1.000000 11.301043 0.027204 11.286531 0.028117 11.412433 0.055560 11.398741 0.055804
2.000000 10.423501 0.074918 10.406870 0.076767 10.299018 0.165087 10.283654 0.164992
3.000000 8.850249 0.152772 8.831534 0.155713 8.186802 0.324275 8.168917 0.322156
4.000000 6.518361 0.203972 6.499927 0.204108 5.114340 0.433151 5.094746 0.427765
5.000000 3.998221 0.198254 3.987308 0.188230 2.315248 0.499054 2.300961 0.496304
6.000000 2.447528 0.327423 2.444650 0.323033 2.103905 0.462891 2.108742 0.458576
7.000000 2.126793 0.254014 2.121622 0.251532 1.955211 0.385979 1.959590 0.388713
8.000000 2.011786 0.241854 2.005878 0.244642 1.218339 0.384279 1.215298 0.387393
9.000000 1.588686 0.178718 1.585469 0.181472 1.086748 0.250969 1.079515 0.252236
10.000000 1.267547 0.141625 1.264148 0.142125 1.223096 0.122941 1.213914 0.124063
11.000000 1.213160 0.194961 1.208911 0.196855 1.154725 0.117854 1.144176 0.117711
12.000000 1.291876 0.146678 1.287328 0.149264 0.927680 0.136795 0.918263 0.135953
13.000000 1.323506 0.074866 1.319271 0.076532 0.804294 0.138719 0.798493 0.137270
14.000000 1.220606 0.039020 1.217170 0.039157 0.814060 0.137327 0.811356 0.135079
15.000000 1.008976 0.058409 1.006537 0.059780 0.726520 0.120049 0.724851 0.122630
16.000000 0.783144 0.065498 0.781334 0.068360 0.576784 0.141020 0.574769 0.143722
17.000000 0.643233 0.044127 0.641016 0.047548 0.478001 0.115749 0.475316 0.115537
18.000000 0.625806 0.051417 0.622148 0.051965 0.442914 0.118124 0.439819 0.116931
19.000000 0.666435 0.074834 0.661539 0.074870 0.436224 0.116810 0.432901 0.115448
20.000000 0.660525 0.056143 0.655595 0.056980 0.414652 0.086203 0.411300 0.085094
21.000000 0.575053 0.032236 0.570723 0.032396 0.338294 0.071343 0.335227 0.070787
22.000000 0.461420 0.040312 0.457445 0.039571 0.257423 0.061437 0.254881 0.061021
23.000000 0.378066 0.031559 0.374103 0.031121 0.233849 0.064990 0.231732 0.064849
24.000000 0.344068 0.022585 0.340143 0.022660 0.250682 0.059585 0.248501 0.059776
25.000000 0.347213 0.035592 0.343589 0.035851 0.248551 0.052205 0.246018 0.051974
26.000000 0.364058 0.040328 0.360954 0.040659 0.211557 0.040152 0.209030 0.039726
27.000000 0.371886 0.032866 0.369346 0.033354 0.178170 0.044757 0.176131 0.044520
28.000000 0.355006 0.021407 0.352912 0.022101 0.168105 0.039475 0.166584 0.039074
29.000000 0.311018 0.015549 0.309163 0.016206 0.165304 0.037939 0.164066 0.037585
30.000000 0.254499 0.015536 0.252691 0.016030 0.151500 0.035761 0.150405 0.035818
31.000000 0.209506 0.012002 0.207618 0.012317 0.125226 0.018821 0.124217 0.019155
32.000000 0.191226 0.010856 0.189189 0.010642 0.109011 0.018176 0.107969 0.018184
33.000000 0.193005 0.016593 0.190813 0.016261 0.110177 0.019060 0.108946 0.018794
34.000000 0.195520 0.017283 0.193263 0.017091 0.105389 0.017929 0.103970 0.017606
35.000000 0.186843 0.013731 0.184687 0.013765 0.092996 0.017799 0.091622 0.017392
36.000000 0.167583 0.012325 0.165675 0.012339 0.086844 0.019827 0.085777 0.019530
37.000000 0.143906 0.011773 0.142313 0.011699 0.086200 0.011462 0.085525 0.011486
38.000000 0.123621 0.009869 0.122339 0.009890 0.085673 0.008731 0.085291 0.008929
39.000000 0.112840 0.009764 0.111815 0.009821 0.081202 0.009331 0.080908 0.009320
40.000000 0.110936 0.010639 0.110072 0.010518 0.076511 0.010591 0.076110 0.010645
41.000000 0.110981 0.010623 0.110169 0.010336 0.075044 0.013115 0.074477 0.013214
42.000000 0.106509 0.010500 0.105675 0.010261 0.070688 0.010943 0.070061 0.010965
43.000000 0.096716 0.010185 0.095832 0.010089 0.064167 0.011474 0.063610 0.011443
